solution_id,source_id,abs_mag_bol,abs_mag_bol_error,rsg_flag,bolometric_corr,bolometric_corr_error,frequency,frequency_error
369295551293819386,4119010461746216064,,,false,-2.7517643532318,0.05142244251275406,0.0016072328534410733,0.0031119126281816843
369295551293819386,4119064543989676800,-1.568048363460207,1.3259146339972754,false,-4.31501596177759,0.08258355255791766,0.0032500000000000003,1.0029822409431482E-4
369295551293819386,4119065123694448512,,,false,-4.897721471578706,0.23161779852105377,0.0026618862083118825,1.0277448627454559E-4
369295551293819386,4119098590074200320,,,false,-1.5009474106951084,0.015822075513388382,0.0034149998245631705,0.007015884143651808
369295551293819386,4119105225879445120,,,false,-2.1696062537350183,0.03688725225820101,0.00305,1.3757836622082462E-4
369295551293819386,4119150683819512576,,,false,-3.762406788328521,0.07573215874957212,0.00467381791379323,8.485767858224968E-4
369295551293819386,4119167554451905792,-0.19919043492122235,1.8066533356509933,false,-2.7384071531669387,0.0530798990528126,0.00845953440663173,0.002680612873174529
369295551293819386,4119192637066818944,0.15880802481481027,1.075931929613571,false,-1.851919282703301,0.02289346657096054,0.008598607609843415,0.001993090161459582
369295551293819386,4119202773192174848,-1.416056053936309,2.0814547688199423,false,-2.817998481274382,0.05118718236107361,0.00168849431175856,0.0027951611318906386
369295551293819386,4119206174806306432,-4.406620304492273,13.140491487735355,false,-3.0031384753319617,0.14482755689570823,0.002269200787445705,9.598347512330501E-4
369295551293819386,4119221705411629440,,,false,-4.655171092372279,0.35987157572522616,0.002344513883779643,0.0015988624995038278
369295551293819386,4119221980289478400,,,false,-5.4048959303150745,0.337845282525893,0.003369714080193209,4.0932588561415253E-4
369295551293819386,4119224346714155776,,,false,-5.197410004717678,0.042695728081953654,0.003362096265015155,3.998435811311047E-4
369295551293819386,4119245207476377856,,,false,-2.2738928447999145,0.02839038127264712,0.003001774870155802,0.0014156309296332024
369295551293819386,4119282315947973120,-2.457884378784602,1.726842312979937,false,-4.767427779795104,0.21004371328328555,0.0027704972267910345,0.0011658326242315422
369295551293819386,4119306676960689536,,,false,-5.880485378528369,0.6118905982825993,0.002761326104490499,2.0007659366552555E-4
369295551293819386,4119312685606458112,,,false,-3.4492499804819983,0.12019115977703927,0.002610261781664447,0.004548392749028293
369295551293819386,4119334130437500416,,,false,-2.8412786426187533,0.08881646561261843,0.0020057665839886335,0.0032015209681501475
369295551293819386,4119354123450987776,-3.064668296342493,1.4415862973133393,false,-5.586101620036303,0.32478716733405144,0.004101901252365132,6.673424734600207E-4
369295551293819386,4119387692909758080,-1.1399270008575293,0.7852087896741501,false,-2.306232995048541,0.021563455281993958,0.00194249890074384,0.001689516016104112
369295551293819386,4119403635832472064,-3.3055367529646187,2.616246645027292,false,-3.8560779060691037,0.08034220057992715,0.006143837856970851,0.001882732971498148
369295551293819386,4119426558162924288,-5.089150980380317,5.010706718446481,false,-5.283261183512684,0.2997082942382055,0.003393148818747496,6.069315487797001E-4
369295551293819386,4119428099964138240,,,false,-3.293637408472109,0.015033123326657403,0.009067663559001429,0.0023162306971574445
369295551293819386,4119437445817293952,,,false,-5.286106369910662,0.27051238111833464,0.002837222978198156,1.8819150154305176E-4
369295551293819386,4119455695222504192,,,false,-5.1999163383184195,0.4358313445617194,0.00407137560805449,3.436882394234648E-4
369295551293819386,4119471260142859904,,,false,-1.8845134472506273,0.032791320977838025,0.0024747808964014698,0.00463544947341545
369295551293819386,4119508776634837376,-6.363878583466519,8.199425714595792,false,-2.378515511031177,0.016067476854147344,0.002706871099499553,7.275490040630415E-4
369295551293819386,4119577324305846784,-2.0645742179539575,2.8448171714739723,false,-3.1578274200020386,0.09109443367991245,0.0018477128775824972,0.0020172342146825904
369295551293819386,4119582517004679936,-0.8588298301911585,1.0105363497669213,false,-4.813148302143715,0.4656211833471573,0.0037811593300960075,3.620110028336807E-4
369295551293819386,4119609729921975296,-2.8679422306110443,3.8973754893464143,false,-1.9177294839534453,0.018604850481898794,0.0034322128538912537,0.002387934159694105
369295551293819386,4119684599713766656,,,false,-5.15696210456173,0.16587322628747997,0.0030213800510405613,4.233045960249441E-4
369295551293819386,4119700714519664512,-1.4809775414436004,1.4366691198608614,false,-1.1026211747659995,0.007861481135580916,0.0026586391867470666,5.578635382355039E-4
369295551293819386,4119751979261906432,-0.45012881793433657,1.4465333546847499,false,-1.8401891378723074,0.02134849294347499,0.002403753032646349,0.0012139305969285205
369295551293819386,4119766165432910208,-4.673793648343244,3.443447455318698,false,-2.2112697031962156,0.01715087489349319,0.0048185776898944516,0.002550138514502936
369295551293819386,4119771564314833792,,,false,-3.204647887541446,0.061876782557631446,0.0017154864740182402,0.0024560324363877423
369295551293819386,4119781322482255360,-5.1295981815583325,9.928124563052167,false,-2.14399790126064,0.013021562371020123,0.0024059611072629896,0.001786216694552947
369295551293819386,4119838290913320576,-0.9891733601560944,0.8644772014172986,false,-4.06533424744928,0.07728673533847907,0.003630065912569586,2.878841988640275E-4
369295551293819386,4119842585881501824,-0.2606023219290101,0.737404441953196,false,-2.5494397092918444,0.021571550497614316,0.006088769200952902,0.0026899825494868606
369295551293819386,4119846605949514880,,,false,-3.169765814641519,0.0505250946197056,0.0066938554066222995,3.097197662813457E-4
369295551293819386,4119874810922771968,,,false,-3.4079537281495567,0.04983628091004372,0.0035441465663207557,1.6596042883915312E-4
369295551293819386,4119899584296951296,,,false,-3.6739090326909967,0.03469969760633395,0.0025984753421026494,6.680722460375084E-4
369295551293819386,4119903127745419648,,,false,-4.071878164699726,0.1143090044192219,0.001634173580777875,0.0018454389517428128
369295551293819386,4119949960047377920,-1.51449291770534,2.263724631830685,false,-3.3678251816979907,0.09271530333185367,0.00664513544775939,4.7848739527760496E-4
369295551293819386,4119994966927157376,-2.312150683906294,1.2262767373545407,false,-2.2326074191022,0.018991024323706616,0.002037801340727451,0.0021169358166269643
369295551293819386,4120030499236861824,-6.09925024351077,4.4133273046595045,false,-5.187016045164745,0.15366774000265201,0.0027,1.504934489021E-4
369295551293819386,4120089872889702656,,,false,-3.238761321792199,0.037538537756445396,0.003211580928079728,3.573676039488979E-4
369295551293819386,4120094820724671616,-2.3852390895584126,1.9348407723373346,false,-2.9559326426522525,0.03295585250675175,0.0021014193418712125,0.0033940397596356115
369295551293819386,4120105639647364864,-2.131832811814153,0.9997038214339942,false,-4.4684001151213915,0.08195070236733522,0.0035688248643711016,3.156184645578418E-4
369295551293819386,4120150998905004032,-1.7182513958405288,2.0223186706321683,false,-3.4216122448296753,0.04811012834731599,0.005950133414216508,0.001062075610520401
369295551293819386,4120174123012733824,,,false,-5.275436712915448,0.10040166053620857,0.0022614340604015116,6.76132144514393E-4
369295551293819386,4120176974871536256,-1.5769191935495375,1.4537827350479837,false,-2.066886444146111,0.0167280784061539,0.006411237238384233,6.231114198061646E-4
369295551293819386,4120211536358068480,,,false,-3.8758677985078065,0.04630467427163267,0.0071773962678772585,0.0019557989755200496
369295551293819386,4120235248871991040,-3.3909807117137127,13.666676475943548,true,-0.71,0.3,0.002341750704490865,4.616906115068191E-4
369295551293819386,4120239303425094144,,,false,-3.0831989255974026,0.03195667663397406,0.002448969391913741,0.0015684956199618326
369295551293819386,4118436306117670656,-2.3436389440675445,2.9222084292689803,false,-1.933228342784816,0.024728366181634112,0.0021412054232060923,0.0027284946121153304
369295551293819386,4118442254727314560,,,false,-4.939619837878369,0.59456291551311,0.0030547672372168073,3.917944574540222E-4
369295551293819386,4118460740266884608,,,false,-2.958172422510299,0.06268694950819194,0.003140607188367237,0.002481773246171208
369295551293819386,4118469020964007168,-3.7931473807373557,4.262941669857602,false,-5.907544933096298,1.6773415801914575,0.003362561723516176,2.7217507668424434E-4
369295551293819386,4118547288073212288,-2.2490804039218073,0.976871094430793,false,-3.489433840451786,0.02747040953493329,0.0017417986062493,0.002313873479487714
369295551293819386,4118550728436841344,-2.293065952575679,2.7193864507478502,false,-3.7104737127809693,0.12314429821525621,0.00816921471797474,8.825802793791796E-4
369295551293819386,4118598591559786368,,,false,-4.8269796771365,0.12253887078543586,0.0030980056852880065,4.1389229075520037E-4
369295551293819386,4118604295278685312,,,false,-3.305826106912997,0.07666338610435285,0.0041243225773073015,3.3021152447973553E-4
369295551293819386,4118620753595078144,-3.495997653496188,0.9683186414151198,false,-2.8898081404259717,0.009256891223515853,0.007787461488700269,0.0014840525208354165
369295551293819386,4118622570262032000,,,false,-2.3899875559988306,0.022712148996353786,0.001322035415697135,0.0013273018398186902
369295551293819386,4118643014309543808,-4.564100163313142,3.900117696309904,false,-3.589400260318376,0.06669489717549897,0.0036482546846395014,2.702797716711841E-4
369295551293819386,4118661705998914176,-5.911861506582323,20.466551693128867,true,-0.71,0.3,0.0011541291831379094,0.0074730139395718246
369295551293819386,4118680058518042880,,,false,-1.777866675575755,0.014290033700678072,0.004011847190897467,0.003957711957459873
369295551293819386,4118692629768220544,-0.9995244588776107,0.90370518463048,false,-4.796701719218442,0.3064980487439286,0.0028095919922828646,1.7381182850662955E-4
369295551293819386,4118715071062136064,-2.033596671352715,1.9509393536974273,false,-3.7973945692038393,0.08528407966963353,0.00435600307688876,4.7414729522488936E-4
369295551293819386,4118716200547676800,-7.159470677462426,112.04257637095236,true,-0.71,0.3,0.00725120557747073,0.0031410149745635806
369295551293819386,4118744723523390976,,,false,-2.0135648235309436,0.12938993912672017,0.007306318700121142,0.002065434854377034
369295551293819386,4118755375043562752,-2.7867735979284554,3.3008802541742837,false,-3.297748095063713,0.08403529178838483,0.0067243723264111864,0.0018086199078012552
369295551293819386,4118780973052217600,0.3918584160579055,0.6136232796554582,false,-4.5223975819258895,0.14209337945279107,0.008077066073953485,0.0017727448626980542
369295551293819386,4118781419728443136,-0.3781132002856431,2.5085820820439197,false,-2.8823795690773237,0.11457097290569444,0.0023664730786789024,0.0013495851301422075
369295551293819386,4118839006630318976,-2.8431309499130553,3.039403467754133,false,-2.115261478253222,0.01765259884972654,0.007006206766395677,7.386553372662274E-4
369295551293819386,4118851513494158464,,,false,-5.230228539643174,0.15271199589528534,0.0019891763315735196,3.8685410529083037E-4
369295551293819386,4118870274007788800,,,false,-3.186599337664278,0.046584436508813984,0.0015726763800162104,0.0037296056856359967
369295551293819386,4118916556564730240,-1.5817104804191437,2.0583346062128944,false,-3.532228287147171,0.09359982245673368,0.002176485364085942,0.0025588109262386074
369295551293819386,4118955962825196416,-4.465911290613912,3.1007863978930983,false,-5.5405596620903985,0.5202848052721296,0.0027064790221589096,8.042002196716513E-4
369295551293819386,4118970879321490816,,,false,-4.6490266423044595,0.2384505284198989,0.002644312296487663,6.328350198115882E-4
369295551293819386,4118971596482317056,-1.4710568812051115,1.7564986289187734,false,-2.870929622031009,0.05096668978993542,0.0022902630983882497,0.002142737397082481
369295551293819386,4118972837827068544,-1.8823869498822603,2.533582658257138,false,-2.092697169214434,0.022913228748445473,0.003642917863626007,0.0027775547305679024
369295551293819386,4118997160128299392,-1.1694815448156888,1.1505713553766614,false,-2.597201832924233,0.03492224404268641,0.007246362029543543,0.0012788520743500567
369295551293819386,4119015370785335168,,,false,-2.7541191173802853,0.040772275345143605,0.0034367316133563294,0.0013871731526741745
369295551293819386,4119046539484900096,-0.7082522572377883,0.9630847515758965,false,-2.9587761722878194,0.037725863257196755,0.006818229589618392,6.329403278508372E-4
369295551293819386,4119064608297599360,-1.0597522368033978,0.9091569503616721,false,-2.1144946083291605,0.0190276677952157,0.0021050567419253472,0.0017629725717093307
369295551293819386,4119183974024280192,-4.37647130990635,3.012860395027964,false,-5.1304154692286925,0.32279066711017385,0.00361318460493913,2.3948760364630642E-4
369295551293819386,4119200672857732480,-4.171157415161179,3.148132672317375,false,-4.396704660462041,0.2269005359869051,0.0036244048366459417,3.572171222828014E-4
369295551293819386,4119203524714701568,-4.849714442465796,3.3780213069186678,false,-3.7583771882594847,0.08816911534325415,0.004066108801698816,4.435624020920037E-4
369295551293819386,4119266441745489536,,,false,-4.395571364611071,0.7447654165995821,0.008204631148172601,5.088300602746829E-4
369295551293819386,4119321829649224704,,,false,-2.6138139273868575,0.052526835631701595,0.0034522272624465822,8.739752971022626E-4
369295551293819386,4119351344668738944,0.5942106242127192,1.053616920464319,false,-3.842405392929822,0.23607538319506471,0.007028846938913825,0.002018808830829526
369295551293819386,4119401716086781696,-1.9466399871105953,1.0696491381442832,false,-4.1387354381907,0.06781674475700718,0.007055363130692741,0.004641109959495025
369295551293819386,4119415421220407680,-1.9576578196160028,0.7903831925507021,false,-4.019966821013294,0.04715482062439316,0.002936235029280277,7.109086767258387E-4
369295551293819386,4119422297554969088,,,false,-3.644065912577326,0.07914996579794888,0.002171871488762285,0.0023512627856734814
369295551293819386,4119460226321630208,,,false,-2.906038099134374,0.092343376061586,0.006246110898308277,0.0011899770675185652
369295551293819386,4119505035813427584,,,false,-3.774036590805516,0.06067381533685379,0.006807576162087161,0.002651291344704735
369295551293819386,4119508231269185408,,,false,-3.240976136558523,0.059221014212195715,0.004485944659529451,3.7017664324129E-4
369295551293819386,4119509605660064256,-2.1997194133055444,0.9951615153785696,false,-4.199514025880149,0.05360798155412099,0.006673176666290723,0.0021244000374341823
369295551293819386,4119511426726450432,-2.0667793436055817,0.9151359328057708,false,-4.625240821997869,0.11025678149865326,0.004085607247077025,3.0162190000145E-4
369295551293819386,4119544137173141248,-1.3110755674766583,2.9129242602455707,false,-2.678548171366584,0.08895975201822919,0.007167388924676878,0.005638345018106724
369295551293819386,4119580691563895680,-2.1975742915521117,1.2540283088790678,false,-4.7653183924676705,0.19871824312115272,0.002785393370549248,0.001108009323203704
369295551293819386,4119612439965895040,1.2032448957166189,1.1165942376073992,false,-4.835290581828309,0.7564749746245688,0.0029250839386086706,5.540470806525671E-4
369295551293819386,4119623508178463616,,,false,-3.3015458943775924,0.1002916164405208,0.006765107954869373,0.002807013174325627
369295551293819386,4119630483206382080,-1.9162996184687007,2.051339880060993,false,-2.001474268531478,0.017799739692674135,0.0030476195718825276,0.0018414039622570147
369295551293819386,4119655046039836800,-3.0811877389806206,1.8470968134933896,false,-3.586160927256479,0.07684177876874118,0.014136118289472656,0.0018823826805449834
369295551293819386,4119655394019025280,0.9156661417528955,0.7659677255443551,false,-2.2030239615062412,0.031179104219541866,0.002782885443385058,0.0027829460678003006
369295551293819386,4119659998223274240,,,false,-2.605423027654806,0.07202591478910794,0.0021025403429059527,0.0026479378254970986
369295551293819386,4119692223279947136,-8.35026606791352,77.89874647046246,true,-0.71,0.3,0.0016928968164871643,0.004949131727053967
369295551293819386,4119694868974041344,-4.772582757187825,4.371231560218956,false,-2.7918597030768635,0.02422789833194181,0.007874286245203444,0.002833675128936353
369295551293819386,4119706418167036416,,,false,-2.789863595166863,0.07289091800833691,0.004263792113819707,0.003966646964479405
369295551293819386,4119715214332948352,,,false,-2.0130592648829273,0.01457371637859575,0.0020179562107564422,0.0030191021521605308
369295551293819386,4119754659321205632,-1.4162539944107202,1.3366318790444462,false,-3.719107362119327,0.053227975187549716,0.003786839602824981,2.3852952877577392E-4
369295551293819386,4119768368859044608,,,false,-3.0619895768994727,0.030560293416687933,0.0071707846610191165,0.0022009045815940898
369295551293819386,4119768952974991872,-1.7222575575048342,2.063592014708602,false,-2.3325248007767736,0.010761681397144911,0.0019849969216748924,0.0023434140464460014
369295551293819386,4119894331650820608,-2.2541851860255733,1.3253338747404293,false,-4.434969122874432,0.0719350215714767,0.0026369051527971137,4.1326123094575406E-4
369295551293819386,4119901031801360640,,,false,-3.1687431773409065,0.046733203640195876,0.004064148467771716,2.3322986584889226E-4
369295551293819386,4119901925154197248,,,false,-2.849614557476136,0.02470306564564721,0.0068848358590555235,0.0027015226842109033
369295551293819386,4119930714216419200,,,false,-2.693252771901518,0.03360853516910136,0.006613029209371346,4.4424956491755904E-4
369295551293819386,4119936761529016832,,,false,-3.7254073445871603,0.019537802757028558,0.0017442384198692066,8.66842264814499E-4
369295551293819386,4120059047846236416,,,false,-3.3708365543357437,0.13962133777583163,0.004539791291550628,3.1514401789845204E-4
369295551293819386,4120103749861619200,-2.7458284488480214,0.9760606534863596,false,-3.4076939484050848,0.03203815915504273,0.006656603975110973,7.660608112218796E-4
369295551293819386,4120131924842914816,-4.907506994905585,3.5723531086775173,false,-4.922534437686646,0.03773655334539144,0.0027048513139105853,6.338020274157492E-4
369295551293819386,4120187175307552512,-3.896517655360025,2.966258014482409,false,-1.5151802813465816,0.009010578674642668,0.008368876247373412,0.0016228440430473274
369295551293819386,4120208203463371520,,,false,-1.6550986485649197,0.016569610717319057,0.006769238828109801,0.00402340000517606
369295551293819386,4120244904063458176,,,false,-2.4702237577713557,0.02975582910046918,0.0065266916852676615,3.828491916277285E-4
369295551293819386,4118541107704056448,,,false,-3.145929816172936,0.0457658968384678,0.006254583686980038,0.002107524024817791
369295551293819386,4118614774944771456,-3.145355996686108,3.694657625749619,false,-4.117902788036849,0.2731835557564559,0.003981264387409573,6.348756122611148E-4
369295551293819386,4118634080777993856,-1.9768791790073479,2.2948738467669045,false,-2.34246177350485,0.05588348301246559,0.006945662814436879,0.0016610497565457856
369295551293819386,4118640231170750464,0.4412019755735379,1.3304681501321978,false,-2.4883241115100767,0.056495940865047695,0.00201544978122294,0.001953764919793344
369295551293819386,4118642979943210368,,,false,-4.331883715750084,0.11747164109261794,0.006359797177486349,8.734936214562725E-4
369295551293819386,4118656693855043200,,,false,-5.0070950310804765,0.10680178577609038,0.003180985844458263,3.8285824060504926E-4
369295551293819386,4118726405385367168,,,false,-5.1682926362991015,0.03201017260520455,0.0065147456207163106,5.227201667324478E-4
369295551293819386,4118729880112595584,,,false,-4.583888334988537,0.18536711584597695,0.003540676241078622,0.0016941494824015825
369295551293819386,4118743246052564352,,,false,-4.304467272896796,0.1006983325251541,0.0072160509472298665,0.002057205649614299
369295551293819386,4118760116687597568,-1.4770734045102714,1.5785291881767394,false,-2.875691866261378,0.03553068405461759,0.0020023501124185323,0.0013564487021746326
369295551293819386,4118800970387186944,,,false,-5.141094613371696,0.1729410308488897,0.0013409866615778157,0.0018229652757272823
369295551293819386,4118834123168653952,-0.7524040606004032,0.578162303716227,false,-1.9961053383063863,0.01769320275336366,0.007131186774861787,5.105351709907509E-4
369295551293819386,4118839659465369344,,,false,-3.0687893608844172,0.03905384270087164,0.002393466601864319,0.0012356316417917819
369295551293819386,4118841308647044096,-0.4284161154953594,0.9277691052052793,false,-3.617370143378678,0.07940329669563956,0.001205208534052492,0.002647664740210468
369295551293819386,4118844607269193216,-3.0069387659255042,1.27354271443786,false,-6.005435104506907,0.7513645231625885,0.0033762529292474743,5.406561961990604E-4
369295551293819386,4118860923761812096,,,false,-4.5285749273033336,0.12954181670315726,0.004437390401408907,0.003672169767136428
369295551293819386,4118867834466472960,,,false,-3.1132987204996923,0.052720630094069076,0.004216089243027695,3.246277169016338E-4
369295551293819386,4118878142390146944,-0.4425075958522413,1.8438545914044584,false,-2.234748050874552,0.02386963890455791,0.0014340814629764083,0.0035576968117908025
369295551293819386,4118881784522609792,,,false,-4.606566823972837,0.19509318411247079,0.004682051708249421,3.426185689214802E-4
369295551293819386,4118937172409682304,-9.489586587538955,270.937505167247,true,-0.71,0.3,0.015065910214378362,0.0024196548038615193
369295551293819386,4118970982400736128,,,false,-3.6199845729398175,0.32294940871683075,0.0031817374599450486,6.110970513426357E-4
369295551293819386,4118987337538396416,,,false,-4.246774077250454,0.17796928501325918,0.004192560383030098,7.501645873611766E-4
369295551293819386,4119004689308725504,,,false,-1.6028271359731954,0.020801811901826957,0.0031663754888550176,0.00402443220084076
369295551293819386,4119082239246750080,,,false,-4.9888642258894995,0.139403813158951,0.0031491114284305554,7.442154834458693E-4
369295551293819386,4119098972408628608,-6.3892675999436115,6.424568897017932,false,-4.105183680323477,0.047330005634729555,0.003340145130166763,3.198618596056063E-4
369295551293819386,4119127387914232832,-9.175526350712996,236.13034491860884,true,-0.71,0.3,0.0068334128401349205,0.0010897304020154007
369295551293819386,4119156181377885696,,,false,-3.1573916802587796,0.19826983309620533,0.00180653109305495,0.0019209105015593735
369295551293819386,4119173979723328512,,,false,-3.595937590265148,0.03329687174835533,0.008806539650461206,0.0015272033380005626
369295551293819386,4119186001249131776,,,false,-5.78421335479799,0.8147071219912677,0.0034408828743468793,5.98236342886166E-4
369295551293819386,4119197997187383424,-3.3766075549601453,3.9377826564161937,false,-2.2531130459873387,0.022004593905315006,0.0065015812546818565,0.0013300222093749813
369295551293819386,4119200952125300736,,,false,-3.9498217576765358,0.5064562003943435,0.0036108045363417605,3.744593834241001E-4
369295551293819386,4119215417577799296,,,false,-5.02122733110836,0.49919182483136604,0.002934604130656684,5.670207118854187E-4
369295551293819386,4119242699183584384,,,false,-4.193656420838293,0.2776460487104542,0.0060746795,0.00354739887771384
369295551293819386,4119246444377430272,-6.326565176888689,11.28983685077032,false,-5.2443916389019085,0.5930190153768833,0.003275357894293308,1.6537015283865907E-4
369295551293819386,4119270736713595648,-0.638925613304826,2.870324631693805,false,-3.870563605698558,0.40396922285071446,0.003399416786083348,0.0029655483252161146
369295551293819386,4119318973452161664,-2.6325502256076554,1.102209798195799,false,-4.612777741209128,0.04784880650977221,0.007940574766443876,0.0010721357719914205
369295551293819386,4119374915450114304,-1.3015910188437534,1.2862647695097231,false,-5.81230415049223,0.6358097787780801,0.0026803745735119364,3.862918978853819E-4
369295551293819386,4119392056596626560,-3.094033454759124,2.72237217628351,false,-3.308984032270377,0.020959050554822157,0.0020465509797425348,0.0022140983593431376
369295551293819386,4119405873520853632,-4.852070777625581,2.359477339952987,false,-4.108067583779272,0.013725247889972324,0.007716705783175714,0.0012396701566660942
369295551293819386,4119463941577362304,,,false,-2.88302125481825,0.05401256738972868,0.006951588302693687,0.0035248638930869404
369295551293819386,4119526648092398080,,,false,-4.962149187193096,0.14410941914661132,0.0031759692129256127,4.419986611600828E-4
369295551293819386,4119552516579496192,-1.9154805404959987,1.1730193667610387,false,-4.008064268047182,0.045475031261878004,0.006456840943013901,9.73967250899856E-4
369295551293819386,4119596226540487168,,,false,-5.940541663079183,0.3133915226024001,0.003348193738552726,5.826631997969828E-4
369295551293819386,4119618384198417024,-2.364505028136376,2.5673386713078794,false,-1.8321475036507546,0.03199191306138147,0.006843154961058285,0.002395136864887177
369295551293819386,4119642371676891136,,,false,-2.928805662303404,0.053657812880375716,0.0027414085953855923,0.002779496884104438
369295551293819386,4119673840819618944,,,false,-3.991909163762068,0.08247167669648839,0.003713317,2.3113943868368988E-4
369295551293819386,4119714527139304064,-2.42084657226572,1.5426139812304158,false,-5.58099165589124,0.45981341501401474,0.003137692598923292,6.43473949959781E-4
369295551293819386,4119771250669411328,,,false,-2.6420342560013395,0.025325750454336788,0.0034768646429877894,0.003338199965919766
369295551293819386,4119777920867897600,-5.0808897850517845,16.220258495419596,true,-0.71,0.3,0.007002461190555328,4.963129936466548E-4
369295551293819386,4119809699224953088,-1.3774621932728035,1.9759148620980913,false,-2.0620574801468705,0.010208823114510292,0.006185748838945768,0.003666764585385667
369295551293819386,4119823103905444352,,,false,-2.534416909995223,0.05209395314138951,0.004133477824515889,0.0036779980862774392
369295551293819386,4119823550581987200,-2.1602308407247186,1.3240751492094673,false,-4.342651725242046,0.12087216748497821,0.00349654712896918,6.247773381787378E-4
369295551293819386,4119841074052625792,-0.4053208852732393,1.254371611381211,false,-2.284365888933345,0.011708827356108342,0.004094021699946655,0.0029352832997247003
369295551293819386,4119841653777539968,-1.6648698131751196,1.0333711386068172,false,-3.0234767952262733,0.03518972881185894,0.0022624186121875268,0.002436517444471045
369295551293819386,4119932161685199616,-7.168517047467837,78.70098690002847,true,-0.71,0.3,0.00591265850305119,9.278880808746102E-4
369295551293819386,4119996929813491200,,,false,-2.1669728686652503,0.026064338060763914,0.0029559530392759513,0.0028740231632083065
369295551293819386,4120001534018652800,,,false,-2.7444030400066253,0.02246369528798479,0.0070291418462971106,0.0014167423805180454
369295551293819386,4120038363275432064,-10.939222976206558,206.939964315512,true,-0.71,0.3,0.0032678343600953115,0.0018371293769652063
369295551293819386,4120047713512827136,-0.2762105428426125,0.9725109494426212,false,-2.934382476539483,0.039392597744711655,0.0017509535743567282,0.003442836937936034
369295551293819386,4120054035704929920,-1.2235986639921759,1.1478029861226968,false,-2.786653893786332,0.019540761052294884,0.004410039222841488,0.0011034532586307703
369295551293819386,4120100799320537600,-2.171502031624245,2.701560809170854,false,-2.4857416000371195,0.014355806719767604,0.0013201666482419738,0.00704340319665581
369295551293819386,4120128596351827840,,,false,-4.81040173648111,0.23818768328207282,0.003846906912819662,7.471786640535479E-4
369295551293819386,4120166357710885376,-4.502855837051541,3.9657773657291417,false,-5.146620697047173,0.17217717554742826,0.003047673336077666,0.001912311131404148
369295551293819386,4120179036456320256,,,false,-2.752709846978112,0.03263574306812939,0.002184026981320618,0.001563368050427094
369295551293819386,4120198999466660864,-2.2679377501976727,3.030793903669686,false,-1.8854057645208164,0.01742076118973836,0.0026692594788130216,9.836074566840184E-4
369295551293819386,4118433522979474304,-4.687471787665148,4.7817420752005235,false,-2.4712959552936886,0.014329803359053142,0.003979428795583233,0.001875635623328482
369295551293819386,4118434691211158528,,,false,-4.323655247077144,0.133709986210283,0.0016720763528386142,0.0010781855240674456
369295551293819386,4118460568468187136,,,false,-4.381808498394309,0.08251002622219741,0.004025957311490868,3.782333515877749E-4
369295551293819386,4118520865431825024,,,false,-4.0230810154429,0.09417318762882967,0.0010716773658192224,0.006254876123244538
