solution_id,source_id,abs_mag_bol,abs_mag_bol_error,rsg_flag,bolometric_corr,bolometric_corr_error,frequency,frequency_error
369295549951641967,1854969956808210688,-2.498318020524298,0.8340592409756384,false,-2.2191055245529503,0.0083868036659893,0.0029144458926523434,8.273197812460615E-4
369295549951641967,1857033843216235392,-3.791686835193346,0.8662062637977878,false,-2.973857967334611,0.013019371177776325,0.005320165542717518,8.210758190120575E-4
369295549951641967,1855080492084868992,-1.6649752494326862,1.1837529031153395,false,-2.57635093944264,0.016831269013055823,0.004777253109630448,8.468382236484327E-4
369295549951641967,1856753708269011072,-4.58794596359459,4.797166853438392,false,-1.0570601847030152,0.009465628144166068,0.0026550142955193193,0.0020246283132811737
369295549951641967,1856008136309095936,-3.4722332969324228,1.7327938107297205,false,-1.8735039628567307,0.006378257255865138,0.003731860234733916,0.001155909709037488
369295549951641967,1857106479705342848,,,false,-2.823932172015857,0.017751519008303077,0.0011666462830667056,0.007744656444346988
369295549951641967,1856486080266583040,-5.508929632636882,1.1973597765268813,false,-3.9099039164013236,0.03347231682701577,0.0031173727689769956,3.523221248840593E-4
369295549951641967,1856609736662997632,-4.796966825281618,5.941604013545996,false,-2.8735160071466233,0.012930530384328542,0.016505643327691256,0.001996719887350269
369295549951641967,1856670042309397632,-4.717511731300526,2.40998648592299,false,-4.602126003897573,0.023086090209484263,0.002539270704246384,2.1544645527385743E-4
369295549951641967,1856592659873454208,-1.402774899039306,0.7044364995419248,false,-3.9980368131959816,0.04577181194691915,0.004579857374266362,1.997679175655798E-4
369295549951641967,1854952914377226240,,,false,-1.4740090266673014,0.00782279411059119,0.001295812375730005,0.0014376516151371147
369295549951641967,1856598093016762624,-4.214778901313217,5.720645456162397,false,-2.7423979402051692,0.017705489015844757,0.0022906425358545273,0.0014901867413230228
369295549951641967,1855103238232275840,-4.110588955914013,3.4142495276286593,false,-2.6302542739960466,0.01003420735008219,0.004798442824662091,0.0011218444664937146
369295549951641967,1856268583120583040,-2.7456857177149843,2.634453291086991,false,-2.0325899284798776,0.012109245321520476,0.003611343751727304,3.0525311571302506E-4
369295549951641967,1856875371797738112,,,false,-2.2821831527738348,0.012503428023983874,0.0030263103972686264,0.0015426409217950859
369295549951641967,1856628226491972736,-3.3635562712516816,9.715490848891779,true,-0.71,0.3,0.00279155880907961,2.1757383024694152E-4
369295549951641967,1856074931631057792,-0.9623592459687913,1.3738999667159666,false,-2.2,0.005,0.002536765961248075,1.2901230628672685E-4
369295549951641967,1856431001609051520,-0.6031845974142751,0.912329752714411,false,-1.618183801338197,0.011774782627133029,0.0027660654651356473,4.0199439867139974E-4
369295549951641967,1854705146306177152,-5.92889974942802,7.5529115528437405,false,-2.737712759686056,0.009175831710334217,0.001570769011409801,0.0027056305801614325
369295549951641967,1855902136517422592,-3.4707395048072183,3.0893549497834916,false,-2.3236203671408098,0.00900460331903021,0.0034729430422970036,0.0014142128349681066
369295549951641967,1856764531586671360,-2.437373277566154,1.421639155945182,false,-3.509031592023721,0.017135194218050945,0.015335997995545157,0.0019501802624706894
369295549951641967,1856753772684258432,-3.0907433399525015,2.3144777386545585,false,-3.2835927202091875,0.02190757960032075,0.0013834048357250829,0.002703131542637247
369295549951641967,1854725418552474112,0.3204661470324801,0.5092667681120926,false,-0.9074824115824162,0.008697215962546773,0.002767417347418932,0.0010599916745158285
369295549951641967,1856923136143343232,-4.004922858588319,1.8784255885620451,false,-4.44239081416607,0.06922036812846122,0.0035431168847988616,5.857566753209707E-4
369295549951641967,1849436905052742400,,,false,-1.6070561885351298,0.018864919222981977,0.0021295062590220844,0.0024404954510501395
369295549951641967,1851907572104732544,-1.3683590471974103,1.0638516355113021,false,-1.0980172960223833,0.007867116601100186,0.00278402570321593,0.002654064141339906
369295549951641967,1851272741577162112,,,false,-3.5517959943024624,0.03070186449282232,0.0033892303753932248,3.9031342818531277E-4
369295549951641967,1851027692222012800,-5.027468626977672,2.456957849987726,false,-4.279836835521084,0.0324789033747295,0.002549400314694068,3.446723663383549E-4
369295549951641967,1851221927823588608,,,false,-2.521200907202932,0.009035906733225976,0.0035383592010113365,2.150623156457257E-4
369295549951641967,1854366393645962368,-2.171000575122836,1.2648166743056,false,-2.83089518514782,0.010787595822973551,0.0018930637260327773,0.0012533964511542935
369295549951641967,1853134837544726144,,,false,-1.2692587172960041,0.010149356921401738,0.0022420259858562447,0.0018439429507942876
369295549951641967,1853728024065086208,-3.892044227502044,0.9923003615529596,false,-2.9651071062394228,0.01184700509570499,0.002913894693145963,1.56808452814238E-4
369295549951641967,1851353834857111168,-3.654728087453128,1.3453347269395757,false,-5.111719003999868,0.05494014823292556,0.0022344981690390208,2.916681061662416E-4
369295549951641967,1851111736142542080,-0.9754382382826581,0.8700173905982204,false,-1.8186372778483118,0.011386219035460148,0.005017421645768022,0.0014683968533954397
369295549951641967,1853070378677396096,,,false,-3.4473753056356986,0.039424894803812734,0.009617839336887132,7.971422242039184E-4
369295549951641967,1853013582018535552,-6.146854139304782,9.743273901508086,false,-1.7189665277829909,0.010871258668912451,0.0029343431298309106,2.0654879992761693E-4
369295549951641967,1851100294349600768,1.0028911908422078,0.6598941810222207,false,-2.2,0.005,0.0018022600250606445,2.0135497183635913E-4
369295549951641967,1853136521171961600,-5.249358118161608,1.96738523633606,false,-4.3599254616564895,0.021176113160244054,0.00172,2.1630613243000073E-4
369295549951641967,1852334496152943616,-3.7319125133547146,1.6717283959668368,false,-3.8353329085466727,0.01848594828947808,0.0036980697065959927,3.17090824732883E-4
369295549951641967,1854049974814599296,-3.0583790273461187,2.2782983764777565,false,-3.147409271843841,0.014903217955692528,0.004542785131288672,2.4160731545195437E-4
369295549951641967,1851140873199946368,-3.6007014306212834,1.4864183440772214,false,-3.4145118974263,0.01089670440354746,0.0047218135,0.0023230454979018917
369295549951641967,1853346493525399680,-3.7001160609311547,4.523584473324929,false,-0.8138541344598034,0.008459530160723585,0.004551967322092831,0.007092737520908685
369295549951641967,1853193352180353280,-4.211570968009614,1.6018143437605366,false,-2.0452232660100673,0.00856606214601994,0.001716802149338111,0.001908501283367943
369295549951641967,1852036837738695296,-5.643675568688282,2.717574505700105,false,-3.0299704954336897,0.009282219570709927,0.003772163799444103,5.959859030252763E-4
369295549951641967,1850695193032573824,,,false,-3.2737958839317822,0.023515888682553762,0.004029141165416822,0.001057209982355093
369295549951641967,1853350273096889984,-4.451726806838584,1.333561083383895,false,-2.756292153449232,0.013627836433209186,0.003332144811908244,3.874323756621974E-4
369295549951641967,1853123189592815360,,,false,-0.7862511964819971,0.010047697214318758,0.003464518646897359,0.0015238900925191705
369295549951641967,1854017985891853952,-2.4141242724743304,1.1657304679971108,false,-2.8401284996397056,0.009199405931362627,0.0054152714800539264,0.0019500456643737867
369295549951641967,1850985086146247040,-3.830934029558364,0.9440027372832436,false,-4.378095265415768,0.01747702584553558,0.002812962227063419,3.2543783260397885E-4
369295549951641967,1852605938090335872,-3.001978768395091,1.7259071747852919,false,-3.8529946756058453,0.015107007073694247,0.004073988165791479,7.0037437486369E-4
369295549951641967,1849031460140827008,-4.58865532369078,1.0108546435537291,false,-2.0367300615831674,0.010654777966732233,0.0023437365,0.003927222884890851
369295549951641967,1852321125916712704,,,false,-2.921853997655327,0.019455539250926805,0.003124317832018407,0.0017704095031904421
369295549951641967,1850024486640823168,-4.4015807377319405,1.3357979517396543,false,-3.4389272558293156,0.013271744480613015,0.008815146550432645,0.0032391307214577475
369295549951641967,1853741664881318912,-2.3095374484161226,4.961913482935782,true,-0.71,0.3,0.0016740724119807687,4.3720367640811886E-4
369295549951641967,1852395136789525888,-2.5165716938765303,0.9215385905678547,false,-2.6504945639111095,0.008017577190025684,0.0013849951968690419,0.004906027235834662
369295549951641967,1852346006665130496,-3.760482380049332,0.6422445833516442,false,-3.9050740164805178,0.02007521645154979,0.0027846981377547078,0.0010045681111511945
369295549951641967,1853466958767855232,-1.0007120254790198,0.9273269722683603,false,-0.8849198591446462,0.007077187441746858,0.0028011609412668366,0.0027095854316058535
369295549951641967,1852463963648539520,-0.5334340877776853,0.9847703812177242,false,-1.3092632233568469,0.008209046335986687,0.001925959001575361,0.008064063532015761
369295549951641967,1852543094127408256,-4.065151285879214,1.4916354997911143,false,-2.7343062418432433,0.009413916214381023,0.00199416555967631,0.0015042369493576096
369295549951641967,1850950687748579712,,,false,-1.4541477776247376,0.007941465859603095,0.0025881132543237456,0.0024207077124391123
369295549951641967,1852426816469252224,-3.641907479136311,4.226652201945905,false,-1.5644224370545432,0.008205337570204542,0.0027346532506214213,0.0016231588736287002
369295549951641967,1850020642648697728,-1.4306875619852022,1.4598074219857842,false,-1.3657232498020515,0.008760677789518967,0.006986397666796709,0.003046320681128756
369295549951641967,1850363174880714752,-4.669984411155264,3.0228411370668087,false,-2.096152459294552,0.0068998488849423886,0.004560087631713744,0.001294368536793688
369295549951641967,1852398714504037504,-2.640570335897852,1.3780836094323,false,-1.0530564041335788,0.005672260918893473,0.0025673614444276247,0.0027527495324890534
369295549951641967,1852213103198027904,-4.553809246082727,0.6783111206370969,false,-3.603970328052593,0.03601036219979547,0.0028554668421838505,3.367099565757388E-4
369295549951641967,1853339140541600896,-2.4742694910449803,5.133541356952487,false,-1.9763417225993987,0.05901992301262725,0.0025566496438691484,4.808854973487787E-4
369295549951641967,1850314762009079552,-5.37162559650263,1.3951548139905554,false,-5.0490595735650015,0.022056144247944897,0.0024600318576961395,3.2753594352036275E-4
369295549951641967,1853493136589193856,-5.64451790882773,2.8910330990067394,false,-2.829695694576832,0.009042377832491802,0.002084684983867451,0.001253182553725992
369295549951641967,1852885312819433472,-5.235903698634758,6.896390804689418,false,-1.4059447191337062,0.007425908370091569,0.00204392572579081,0.001549694784542993
369295549951641967,1850629772090852224,-3.682481994599822,2.750812669211512,false,-2.540398092499978,0.010603225051698341,0.004569438609985666,9.133037595722554E-4
369295549951641967,1852097272217604096,-3.126912562855747,1.0691264985108628,false,-3.4096377676997776,0.014393314611533705,0.003270335932274416,2.1455019590771254E-4
369295549951641967,1852708123947519744,-4.597305854900775,6.560986543286083,false,-2.0250647240730024,0.009638043291415347,0.007947514182878562,8.607657782258436E-4
369295549951641967,1852902840588198528,-4.746324504296291,3.140039592991356,false,-3.7052885936922544,0.015238774505511248,0.003131488177121793,2.390042802878355E-4
369295549951641967,2102817710410477056,-3.6857395697726716,1.3293267494560397,false,-1.1091946554741579,0.0057705970872181656,0.0022661301220796995,0.003692292596262355
369295549951641967,2138536582586338176,-4.2807900503349074,2.0339716266717978,false,-3.13112562610907,0.010352486374333017,0.005077321376489681,0.0020871334324125707
369295549951641967,2101236711471092992,-7.360677618507157,36.504002609017064,true,-0.71,0.3,0.0038144644999999994,1.2232758264679467E-4
369295549951641967,2104297653060323584,-3.624449191930795,0.9389804096592551,false,-3.6700683385385733,0.016449106676366367,0.0032531136832291375,2.2844365984481433E-4
369295549951641967,2128910152129554432,-4.6092821063348985,1.701577349275404,false,-3.4767079120912086,0.01408580068286275,0.0033171560986771436,2.8004874486272464E-4
369295549951641967,2137619448150914432,-3.7999974663719094,1.0745920819901393,false,-1.9738280517905986,0.008060186769538959,0.002331509907830281,2.198385182301339E-4
369295549951641967,2093893008886811136,-4.865205169186819,1.8574007146986478,false,-5.298613038263957,0.04938058068282895,0.0024380083722685617,2.857878842798443E-4
369295549951641967,2134745603935667200,-4.3985701912400685,0.6271697653214036,false,-1.8280037108978393,0.025638549333286194,0.005175098989514121,2.1194702789571E-4
369295549951641967,2096269259671155200,-3.6933801956152355,2.227650449263631,false,-2.1762927329866693,0.009046708895084236,0.004825547004674239,2.5588650197887186E-4
369295549951641967,2098015284135991552,-15.782155457936696,1612.0918038094148,false,-2.2,0.005,0.0030347752257379635,1.2966978683639764E-4
369295549951641967,2126956624903395968,-4.9917425084225435,8.621918667926394,false,-1.239494600778845,0.0072033278012060805,0.0027494966312011575,0.002220850765436723
369295549951641967,2101392910841400320,-3.869418958809515,5.859142596874263,false,-1.9194146578530427,0.009680134377252275,0.004373636681720078,7.178392606687869E-4
369295549951641967,2134409187734235904,,,false,-0.7592359298342032,0.008670654731166974,0.002560811288825048,0.001971319364189912
369295549951641967,2099899640909327104,-4.514074737207608,4.03817330212277,false,-2.5978062599704184,0.008606089442279276,0.0014988303530327654,0.0016050776860718772
369295549951641967,2132962505310204160,-0.06644761974398072,0.519797669070729,false,-1.6019957238360905,0.012590600545566792,0.0025459006753110413,9.779052794953262E-4
369295549951641967,2136261040193392128,-0.3158699386450774,1.390087822839061,false,-1.6935464407613934,0.05834665673356924,0.002946585800415204,2.0004491719439172E-4
369295549951641967,2136194073063876608,-1.9846734913381283,1.306178909480527,false,-1.8408625203287872,0.019718974768547563,0.004370949250633889,2.9142749536731474E-4
369295549951641967,2133043559933211392,-4.023241043549595,2.465226761093146,false,-1.7689438332690197,0.00651015375436623,0.002360209672106414,0.0029657679969216587
369295549951641967,2093445370216237824,-4.330923036132303,3.991646663912075,false,-0.6852549564118477,0.0061065049889700955,0.0035384823740742736,0.0016305755563037847
369295549951641967,2099975777788898048,-6.195651126875614,20.383293624168402,true,-0.71,0.3,0.0027117138804394827,0.0011814850312214854
369295549951641967,2138172747317177344,-4.605196583810681,2.4927791756978164,false,-4.477272360649141,0.0360054939787326,0.0031576397554581113,1.8051405281076919E-4
369295549951641967,2135762377311622912,-2.6946610429872386,0.8261862889772114,false,-1.9432195643929362,0.007113519016385632,0.0031569528316455777,0.003515299447646355
369295549951641967,2126405254182604160,-2.831655780991346,3.1372707112353324,false,-1.7783514375473857,0.008868376220181608,0.005940244498155271,7.480482114458418E-4
369295549951641967,2104360531380065408,,,false,-3.108667412620853,0.01322327378051947,0.002739634257373517,1.9990151428344742E-4
369295549951641967,2103676051031852800,-4.5046990793253805,1.7785349888228625,false,-2.0063920556335244,0.009119652618032692,0.002152839109023885,0.0018720417267447794
369295549951641967,2135797355525441152,-5.174359628745886,2.4547898972451243,false,-1.6221378997897857,0.007167597802468886,0.002161537396553594,0.002447323984146012
369295549951641967,2100323914957701248,,,false,-3.5269712067455887,0.09483227444990243,0.003630783246259469,3.1177557954988495E-4
369295549951641967,2102808910016791168,-7.601541834779724,37.900371867345775,true,-0.71,0.3,0.0025376972448238797,0.001817028591597501
369295549951641967,2110024558152460928,-1.1200979483175661,0.9411666446933895,false,-1.0141492795036027,0.014418779101384263,0.002187277962993709,0.0022315703284240505
369295549951641967,2103264180848789376,,,false,-6.149785763049751,0.06410018408959862,0.0022759007662611335,3.025880051533067E-4
369295549951641967,2101762385408016000,-5.028314415848996,2.3698863751818418,false,-3.7702165476432623,0.014546158550228809,0.0035805911943101484,0.0010559002061426748
369295549951641967,2126629657632606720,-3.475124512803127,0.49516679940751057,false,-2.0462620026524183,0.011033307128093101,0.0010576019175773063,0.006629034745284493
369295549951641967,2126898007191646336,-3.744739508604436,0.7679162528218597,false,-1.5886367585083427,0.006824024390642665,0.0024430163966692926,0.001971552163737651
369295549951641967,2128630773097731072,-0.9774447227325584,0.8093646823561036,false,-1.8227227297297797,0.015703055315477592,0.004383856395055072,6.782062879583531E-4
369295549951641967,2096724629284142720,-4.877851196521743,0.31006408777916405,false,-1.2351752764290282,0.012379261913222911,0.005283746402707428,6.595812694394736E-4
369295549951641967,2124105080153419264,-4.934586894210163,0.9950409361237413,false,-4.324793894455792,0.027387642905867097,0.0026930220558811706,2.2929757405702988E-4
369295549951641967,2120762633524890368,-4.291914658689636,0.6511905401863891,false,-3.3471637258183438,0.02799136260225345,0.0038315773189426237,2.2265953613072377E-4
369295549951641967,2129702075378487424,-4.548306283572508,0.5470756547694753,false,-3.4559686308227637,0.03283224172130971,0.0030311156079883563,0.0011361590178598135
369295549951641967,2097960029377274624,-2.8576776440393505,3.532767953311783,false,-1.9632873428949602,0.01020287325580204,0.0023192862746044566,0.0013514111733445105
369295549951641967,2099637613544552064,-4.7583860232182325,1.298374502090371,false,-3.372636237044073,0.017902225368255614,0.006237389085862599,0.001705164583758143
369295549951641967,2096064819228364800,-1.514578939061483,2.5522605750522183,false,-1.5282745418789416,0.038530517380857915,0.0032658865,1.5962014052919382E-4
369295549951641967,2096890032765695104,-4.778981036119244,2.6751379746356276,false,-1.1083006987587511,0.005608918754492441,0.0021645235235184536,0.003011749697776117
369295549951641967,2099450902726665344,,,false,-1.5596474192102114,0.007050053775408044,0.016011730293061976,0.00132377621668745
369295549951641967,2137416833073324544,-4.094815065312421,0.9401807181695113,false,-3.4313155880247495,0.01697298027577375,0.004209944557941877,0.0010987430799178465
369295549951641967,2093686781737571328,-2.8847032420748135,2.525468670655679,false,-1.9062264912065865,0.012827826867119196,0.005629654318476862,5.187665488365939E-4
369295549951641967,2136041859424204032,-4.988868828066776,4.136202710240236,false,-2.0808458501170723,0.00692872229783799,0.0016510591025443394,0.0013663504129734238
369295549951641967,2106189225376225920,-4.867424118465532,3.592776714303566,false,-0.9741919695308315,0.00582259874282376,0.0029840946754288657,0.0019146248768496196
369295549951641967,2111035937051564544,-3.132205018236956,2.2736064391671658,false,-2.2315706782752,0.009523499634098811,0.004502472687551955,6.014798672714988E-4
369295549951641967,2092695194048894208,-4.695704010454907,9.03717160611363,true,-0.71,0.3,0.005113615009963321,0.0020707320974227934
369295549951641967,2135020546260224896,-4.596454337859768,7.2819300605140045,true,-0.71,0.3,0.0027795624217208624,3.3062422072007027E-4
369295549951641967,2115881626530476800,-4.161790540388743,0.8195672915877437,false,-2.579701447597046,0.011796904143490565,0.0014017633606344996,0.0010267813847743498
369295549951641967,2112775948561784320,-2.6883914074563577,1.4088006194512652,false,-2.227639041610439,0.01019096120638602,0.004526399311161685,2.5216167003990777E-4
369295549951641967,2097019092242739840,-1.7869922289943059,0.9665123428983038,false,-0.9974269905551353,0.005816673337996191,0.0023909955047191752,0.0024096772912797016
369295549951641967,2108649279563203712,-4.006724337579344,0.35623277530813613,false,-2.0909479491185405,0.015551965073945689,0.005762876770478829,0.003119214916066782
369295549951641967,2094931493319503488,-4.252043190083654,5.048993262816685,false,-2.751916500956418,0.01823189162201811,0.00396866851312847,2.819303720161532E-4
369295549951641967,2132413333611313408,-7.780188768564969,50.80434848698197,true,-0.71,0.3,0.004486577045546178,4.74375110477225E-4
369295549951641967,2125788741698819456,-5.171207264538673,2.9056906186764966,false,-3.3748303958079284,0.014318970976049051,0.0035805251270859192,3.101909407659409E-4
369295549951641967,2112522755947476096,-4.036257183878265,0.8312580949206653,false,-2.6327544314046665,0.012349549935301405,0.002193735953307471,0.00164305523821108
369295549951641967,2127055516530893824,-2.3058094707773087,1.5749409346828995,false,-2.1149733765366823,0.013558087143415215,0.00499,8.135194186182342E-5
369295549951641967,2113723834961626752,-5.523146843498255,3.145092411296991,false,-1.2110939238187155,0.005684464769090883,0.0028182189999999994,0.0017460524350850879
369295549951641967,2129629816848576768,-2.7603090998599384,1.2589589758462056,false,-2.1524250262191424,0.007216281141652397,0.0023087703660406808,7.968356075364005E-4
369295549951641967,2129133559147346944,-3.278818422530213,0.36477432240082086,false,-0.7799810454703373,0.005706473691755091,0.0028611713141671047,0.00232944903288106
369295549951641967,2096067121330880768,,,false,-1.0393745179576155,0.014133645164990747,0.0021733091960422614,0.002777637224766921
369295549951641967,2092733058480947840,-5.016425329755169,1.3350709756302133,false,-3.0294004195043747,0.018035437684242584,0.002696432035773974,5.026743362889381E-4
369295549951641967,2101901370549058688,-1.9136696814926655,0.7285720930400582,false,-2.538056614092341,0.008280287372516135,0.0012655241462056093,0.00159574099630843
369295549951641967,2111189048343657856,-2.91915393967696,1.4155520496545582,false,-1.975836309095347,0.007394942605869804,0.0020557434624895858,0.0018143697258487849
369295549951641967,2100513752512794752,-4.584178729093839,2.3228225901050474,false,-2.6814451158776027,0.008995655332436837,0.004620839963564284,5.206522684966056E-4
369295549951641967,2096994834267182464,-3.6081586599870246,0.50809636240128,false,-1.6727345409821308,0.007611100457768264,0.001870616623218908,0.0010505422972539025
369295549951641967,2115418693478882048,-5.269844631814138,4.528640908591605,false,-2.0597593278568067,0.008599968222551461,0.0026512177524075533,2.45748174589315E-4
369295549951641967,2138011634504476928,-3.397754545168267,0.8398031976422407,false,-2.172398350394223,0.009769549604863785,0.004647903976581174,3.901928268701685E-4
369295549951641967,2093467154290505856,-3.4970246878857125,1.2727033996509256,false,-1.6690972833437927,0.007351222304825204,0.0028479277790661893,0.0019117777925516046
369295549951641967,2105956266350105600,,,false,-1.224168161780984,0.018330584805822628,0.0024513803409670558,0.0018061139002855937
369295549951641967,2137399962441616000,-2.8783490342529863,2.000631648773781,false,-0.9743054208316937,0.008960791989592,0.0022327292013758935,0.003381813685667374
369295549951641967,2138073172795772032,-3.3800397776861644,1.1673687799379568,false,-2.249144562992834,0.0070221124749297115,0.015905233354808472,6.942647272924868E-4
369295549951641967,2104714196167371776,-6.190432655987323,4.814172719266816,false,-1.5441359054830082,0.006158094224096828,0.0025700973089299484,6.639947982667706E-4
369295549951641967,2101746957885254016,-1.191791884858656,1.1319766741814716,false,-1.102081866176703,0.01183310123147676,0.0022016416658090458,7.272923435398149E-4
369295549951641967,2112325080074685952,-3.824589959634718,2.7115215849103684,false,-1.2190682261702375,0.006187862062470593,0.002625749367819155,0.0015675051185001488
369295549951641967,2095855014366361088,-3.421359612763485,1.7707795296324134,false,-1.552165439264151,0.006696577504630628,0.0021264289688445034,0.003683039895779723
369295549951641967,2123096209515010688,-4.769307129247146,2.2635432414143635,false,-1.1688913235090344,0.0055772644569764915,0.0019817205,0.0026126860136324232
369295549951641967,2133459931242030976,-0.9016374765749227,0.7992585975669804,false,-1.3068995758739574,0.01009212639349589,0.0017720425507244749,0.003332543731842936
369295549951641967,2126777683687189504,,,false,-1.3882305934938817,0.08921815235537467,0.0036022883102460887,3.032589119892314E-4
369295549951641967,2120617601069051008,-5.008365356142123,1.1811548742578781,false,-3.523234086662917,0.028657820978586792,0.0030227064415536986,2.3714034088017928E-4
369295549951641967,2105574422279967616,-3.0929924607505317,1.0989735164747865,false,-1.8778318092903779,0.006618222919403745,0.002192556036184077,0.004013037536624358
369295549951641967,2127968042463986176,0.699013514520388,0.9189849877713282,false,-2.072924772255459,0.09264988099442578,0.002259931333796125,2.2290684358212574E-4
369295549951641967,2132399898953608448,-3.595686095249059,0.9619128869911029,false,-0.8401843138870115,0.005384019638625587,0.0031739065798755068,0.002035876749573252
369295549951641967,2100974997643457280,,,false,-1.9795570759387953,0.006981589816990148,0.001799448189368277,0.0025444229637776
369295549951641967,2098882798813387776,-4.556081774679802,4.166849090883719,false,-3.6024086796087578,0.0421029615197599,0.003062409269320372,2.2337612863129942E-4
369295549951641967,2111786770352249600,,,false,-3.511839185253679,0.021252523425988535,0.0033199700012953963,2.003575304010032E-4
369295549951641967,2103545415307047168,-4.00639392376258,1.7211031419208833,false,-1.5914317923402141,0.006407643476759886,0.0019334832767076318,0.002984977363506983
369295549951641967,2104573252520522624,-4.884079030426758,2.519052721734539,false,-3.9977438674997616,0.021578317726334072,0.0030236501742085596,2.934266639772201E-4
369295549951641967,2103521810166869120,-4.035799382685591,1.3860097882251599,false,-3.1131107482423825,0.014521092802584285,0.0034756399557196067,2.270430490161522E-4
369295549951641967,2103573177975744000,-2.4022104013043855,2.418808741982609,false,-1.6154588175479045,0.008128225223437672,0.0026888248254752396,0.002481780013116704
369295549951641967,2128956705275352576,-4.091464957424705,1.8515781789743282,false,-0.9766543449774611,0.005714320081176183,0.0030326806983296014,0.0033896296562210167
369295549951641967,2127529302962751616,-4.113649528192521,0.9803627425929194,false,-4.034641040424453,0.0232073641317859,0.002780984473460459,0.0012337205674106348
369295549951641967,2129482894607388416,,,false,-3.533945298579907,0.016170876179544616,0.002767793733258442,2.328278884482256E-4
369295549951641967,2136858517386965760,-5.040460245747795,3.7906931633323944,false,-4.3721916149591005,0.08740436911012177,0.0027685675300218276,1.7669484249963389E-4
369295549951641967,2135631157471439488,-5.154649267023945,3.738262003678486,false,-2.451976354792031,0.008369402623791152,0.0038989594810753523,0.001041159224057222
369295549951641967,2121312350681181696,-6.434842894926495,6.284337060864602,false,-3.1177188672391285,0.017197027038339707,0.003884220237747126,2.1824194745697582E-4
