solution_id,source_id,abs_mag_bol,abs_mag_bol_error,rsg_flag,bolometric_corr,bolometric_corr_error,frequency,frequency_error
369295549951641967,391493351435254784,-2.7898727419436558,0.5479127058001959,false,-2.184413863386505,0.008378806890469562,0.0010935745394405792,0.0011158251810902819
369295549951641967,395103322992187008,3.7398235507748705,0.18673837677289995,false,-0.412888999252857,0.010821409337240644,0.014154291631815122,0.0011076625404946039
369295549951641967,396182665451938048,-6.05758981779716,5.571945726705975,false,-2.3386322143765024,0.0072746528188404585,0.0012044582347900518,0.0012105747294652905
369295549951641967,400522781439178112,-1.7169095005373585,0.5992676249216313,false,-3.212640799192104,0.01698604005323461,0.003676016867993936,3.402572112134062E-4
369295549951641967,401938918056833664,,,false,-4.1414571164479765,0.020482196506262814,0.0023579285631827145,2.648694935182093E-4
369295549951641967,402007976833735936,-6.02349245590306,11.40467459459631,false,-2.273988373923096,0.00969151224402462,0.004245486239939929,3.338389796330753E-4
369295549951641967,402305605184555264,-6.104391652176474,11.079184144070359,false,-1.025051958854136,0.005510689854987549,0.0030499279331420164,0.0026488065848022536
369295549951641967,394325487230444416,-4.097053870112781,1.2446921711247914,false,-1.9456919145428218,0.007761280627216827,0.0025447981679837905,0.0013192799209525042
369295549951641967,394864144848077952,-3.654483638366248,1.780019732042358,false,-4.326266549993098,0.033561633474110016,0.002591891992254557,1.653732821137159E-4
369295549951641967,397569046531052800,-4.72522844210331,3.7526216197084397,false,-1.8248697673001577,0.007538250788942574,0.002350550227821934,0.0026786585956058034
369295549951641967,402499840785840768,-2.1947738180886844,1.0948379926892995,false,-1.374779553180856,0.006335150777275566,0.004733529,0.005164903169765758
369295549951641967,404183742843848576,-5.275477631620669,1.7395858021123223,false,-3.463160988889475,0.01433812301809988,0.002861497606238503,0.0013844880224316279
369295549951641967,390583608643028480,,,false,-1.3623211020937815,0.006720937441083698,0.0029249591111431337,7.306348360811136E-4
369295549951641967,391360241809244544,-7.212792252751576,10.004694962554774,true,-0.71,0.3,0.006782957302881804,0.0012869230502485492
369295549951641967,393902243978560256,-5.5056650774885725,7.018730325642269,true,-0.71,0.3,0.015360746030463203,0.0013844950971143746
369295549951641967,395562850133099776,-3.8036833489953352,2.22055959353881,false,-3.9397150456309094,0.04656102519282848,0.0029107663100517737,1.2958125405011412E-4
369295549951641967,395273747293494528,,,false,-3.0217642351596794,0.011674124095573502,0.0018116143085077164,0.0011648099996154028
369295549951641967,395713345786307584,-3.47354632428595,1.0527257797545468,false,-2.2526885068069724,0.009629137134223309,0.0016907093761733083,0.001499402078272383
369295549951641967,395984581561643008,-9.230181648833764,75.66417894083739,true,-0.71,0.3,0.002635414352828741,2.3087410963018487E-4
369295549951641967,396047356801449856,-3.0520504838186824,1.1849195827754628,false,-3.7733988460709718,0.014684923858137768,0.003156224312285649,2.3853197262898595E-4
369295549951641967,403048359649437184,-4.258952931462709,4.489599170543946,false,-2.588542708679882,0.016948533250204383,0.003567044855117117,2.957786307526324E-4
369295549951641967,411045687537393792,,,false,-4.6959872099364075,0.029692940757303943,0.002230198104255903,3.106061429573084E-4
369295549951641967,411542155696736256,-6.18828124493953,2.6997860904234288,false,-3.7206990161103133,0.018602141048423903,0.002063116899412218,0.0017541195526452836
369295549951641967,412175057778390144,-1.0137025068182162,0.5147036807614562,false,-3.953113090809144,0.017953000554677204,0.003907042119910404,4.715967789186086E-4
369295549951641967,405625232651129344,,,false,-1.4184356338387525,0.006581223333762588,0.0021754819743455777,0.002488494955615531
369295549951641967,406149012501041280,,,false,-1.590183660383555,0.007086275462919794,0.00247694962470455,0.0011781447782415976
369295549951641967,410292938683131648,-1.8057454703603248,1.1625829111231518,false,-1.6701777173504422,0.012813867625488333,0.003830724659234066,3.264139691450989E-4
369295549951641967,412213746844489216,-2.1871965264260087,2.334986114734393,false,-2.545594167776678,0.012758978411586543,0.009159542293727991,9.667221495538573E-4
369295549951641967,404571419474686336,,,false,-2.1966053916604094,0.009491451510926813,0.00805872412416343,0.0018144787877576618
369295549951641967,406578238649879296,-5.661404004397742,1.3405329707599585,false,-2.5843988561225526,0.02009292164630706,0.002831900373635049,3.4010357966713896E-4
369295549951641967,409713874018497024,-2.8941657971873305,1.6324312458797787,false,-3.6830206274735993,0.037099474776850765,0.004215295,8.730759001745688E-5
369295549951641967,412199143953592960,-5.707456397048503,4.607475066135919,false,-2.3225277076128856,0.014241096621529852,0.002593953837641685,4.4245194022083924E-4
369295549951641967,412828653022687488,-4.203874509031262,7.921604241197208,true,-0.71,0.3,0.003959899179602247,0.0016091101916169048
369295549951641967,412872083732505600,-1.7205257012995787,0.5745022958661563,false,-3.2531257414873203,0.011898254693654993,0.01020740406370332,0.003425110714653412
369295549951641967,412911082036152320,-3.377316680934193,1.0129802984231948,false,-2.7462962687677366,0.009838945668933346,0.0056935644138517375,7.31254389071623E-4
369295549951641967,412919220992106880,-1.6161213118811162,1.1651631945218675,false,-3.060131283857224,0.01406530548819028,0.004615038597789664,6.785827128590051E-4
369295549951641967,404618153016315904,,,false,-2.7569362084801283,0.009702165037133614,0.003708820551208228,6.043219172422507E-4
369295549951641967,404775894277244288,-2.9014366048383327,2.6488658234292766,false,-1.5065970172730476,0.007201100117547802,0.0013540153566542028,0.0014993511190179874
369295549951641967,404881348612029440,-1.4497682687245685,1.934104237179384,false,-1.933937756660268,0.00871976921657165,0.00894643434654966,0.0026194198855947013
369295549951641967,409028569033785728,-3.5626720548931736,0.9736907298212439,false,-1.1349520375390982,0.0064239323399602165,0.009582649600279596,4.816732646945416E-4
369295549951641967,410230816278339456,0.328667429978335,1.1363314631267283,false,-1.7291421653271262,0.01828586061972079,0.0020263330092521203,3.341457032354383E-4
369295549951641967,411483361883395200,-5.993354706793966,3.306316217748294,false,-4.35477631143928,0.015785425547530228,0.002950638794545909,9.705620369660806E-4
369295549951641967,412698360894437760,-4.994274210552108,2.156785126001239,false,-3.2713895015496095,0.011883363726407617,0.0011454919311208753,0.014606070974384934
369295549951641967,412899159207122176,-2.8510827177678912,0.8301761226342518,false,-1.6056278728369504,0.006901982419224672,0.006101865752233715,0.0022097664798532983
369295549951641967,405205120429925248,-6.10454612066669,6.36552577036592,true,-0.71,0.3,0.005855286787357261,0.0011119190863322632
369295549951641967,409354329416731008,-1.8027459657468867,0.6972808861681515,false,-1.1921997216390166,0.005665471185677744,0.0023081531584171143,0.001572741635634438
369295549951641967,409383780009058816,-3.1997706768841834,0.9860808850559725,false,-3.07714830514308,0.009821923586307133,0.0034044734404283057,9.85535054050731E-4
369295549951641967,409912469004225536,-9.60616707922485,44.44987534555779,true,-0.71,0.3,0.002991579562710566,0.001589078523628674
369295549951641967,411945882616976128,-3.2960132425302007,1.114780211369644,false,-3.370369540710312,0.016496567388770974,0.014211033504118455,0.0010649392908219017
369295549951641967,412457464768446592,-0.8001229528117211,0.9157750908205068,false,-1.7736489391693584,0.014737137191385885,0.002321859292262143,0.0016267612349014952
369295549951641967,408353812493115392,-1.7580662848540758,0.6763371612139724,false,-3.055209929975648,0.012796443542513037,0.0033212094586196677,4.571052817018707E-4
369295549951641967,408539664317327744,-2.145138381288522,0.714772984991301,false,-1.8009997905980342,0.007245717828312376,0.0025403662210284356,0.0033208390574467864
369295549951641967,409653847555894400,-5.417896048235384,3.814391027937305,false,-1.5842582555584224,0.00660106870870434,0.006233701691953859,0.0013070870979733943
369295549951641967,409848594252757376,-3.5921302991243422,1.2794512080043776,false,-1.4319099603178065,0.005968352916952091,0.005430712509010665,0.0016688595831881121
369295549951641967,410653093167967488,-4.108384539043868,12.944017951111917,true,-0.71,0.3,0.0031700367795236034,4.0781036409714175E-4
369295549951641967,411057266769812480,-3.022490144219038,1.8103614317667414,false,-3.1231616761571503,0.013637463280389008,0.014837740264940408,0.0020613306491789295
369295549951641967,408920885613434496,-2.439161438507915,0.824431344729335,false,-1.6514964970440669,0.006363769099963127,0.002796894659787205,0.003067738446379507
369295549951641967,409719680814091008,-2.705603454795412,1.9584755064338422,false,-2.1464036343911683,0.007258929840842278,0.001510478114246285,0.0017014227574819057
369295549951641967,410687354123320960,-1.7293927428442437,1.7773586610353183,false,-1.2815334841873076,0.009494986023667855,0.005993610161441351,0.001272308000387449
369295549951641967,410822490975209216,,,false,-1.5354140844830324,0.008218616579177634,0.0027149456324331374,0.0012911768752956727
369295549951641967,410946735788142336,-5.659489566759332,7.022443375046909,false,-3.066225722059387,0.01213513277378258,0.007836164758746711,0.0013428727629246457
369295549951641967,411017070172302976,-3.433453821870481,0.7747268011728837,false,-2.4457246299802056,0.010504696618172665,0.0017633405763886687,0.003480973223424852
369295549951641967,411731924535868928,-5.283578410398427,4.892910784363555,true,-0.71,0.3,0.014163317774562898,0.0019266759822155843
369295549951641967,412316143163376768,-3.9083101137978282,4.58051863888485,false,-2.931299793837744,0.023044788398503453,0.0032699597358543165,3.042824364124048E-4
369295549951641967,404547749912713984,-4.343227494344848,0.9462596693178487,false,-2.7801906517740234,0.011320299167512841,9.453568591536138E-4,0.008261346221969529
369295549951641967,406145026771774976,,,false,-3.55800692714232,0.018607968257829132,0.0032652282910493875,5.007077597978634E-4
369295549951641967,409065952428420096,,,false,-2.1911019498732993,0.0178464425782493,0.003999484754911584,2.3416632539103726E-4
369295549951641967,409755964698464256,-2.8581436239066633,1.317590511773985,false,-3.5374653916944427,0.011909769107532647,0.004607554910592484,0.001410466079915717
369295549951641967,412753783153748864,-2.2591100034486065,1.693389049929434,false,-2.070014568046646,0.009293618001380604,0.00229972497931715,3.783261736715676E-4
369295549951641967,412777388293735808,-3.2405994736366672,1.1442399496797029,false,-3.757031583543046,0.012793177450818156,0.004990851447219941,0.0011157472855363342
369295549951641967,3034863546795942272,-2.8942840374781724,1.3309234463457433,false,-1.7115209357444003,0.006736315147919454,0.003253022810014901,0.002743624548609274
369295549951641967,3038266157321584000,-5.505437801159314,1.683970043030645,false,-1.8012213766088923,0.010868607454105474,0.001231585,3.388594798291827E-4
369295549951641967,3033019665788431360,,,false,-3.0067116899731134,0.009769698106770548,0.008819406996834334,0.0022278341231405496
369295549951641967,3036905649123310720,-3.9709013508908377,8.732869902640777,true,-0.71,0.3,0.003249478470911096,4.0532826259547324E-4
369295549951641967,3034902785617939840,,,false,-1.5097720805712496,0.0069372984392738314,0.0016943085324418025,0.0022364397936101
369295549951641967,3034313859700989056,-6.080733210588791,5.387189664648054,false,-2.041507149304399,0.007270062238110602,0.00562375299800102,0.0011432039168699634
369295549951641967,3032614564480563712,-4.17135044202095,2.233751685762239,false,-3.049440687168165,0.011709828435186767,0.0035827798396364436,9.79352700961997E-4
369295549951641967,3033552173023693696,,,false,-1.3442493447089654,0.010463785029519177,0.0018646483802822512,0.002291557837551075
369295549951641967,3037109917766906880,-1.2819328691630538,2.610938028496919,false,-2.2,0.005,0.0032954398060463363,1.5305182323089512E-4
369295549951641967,3031835697932756224,-5.9770237532802675,5.560629533819974,true,-0.71,0.3,0.0034720285456818043,0.0016173032264073723
369295549951641967,3033181740683388928,-2.1100961297980785,1.77888477640765,false,-1.356335151671864,0.01209762505945385,0.002096011500102334,0.001448018600395688
369295549951641967,3036078300982872320,,,false,-1.6437555118131808,0.009925983180484389,0.003011254098972616,4.2608372522582905E-4
369295549951641967,3037146953264698752,-4.101848658333658,0.9910641574303884,false,-1.8985147798057522,0.007418244282649015,0.0020674558856908104,0.0015523856931405845
369295549951641967,3039247638950853632,-2.635872837548167,0.7957748647245068,false,-1.8681572352523432,0.008173300052637358,0.0021888757496428316,3.127144380472884E-4
369295549951641967,3034649107668540160,-3.9287940534821484,9.184876484937687,false,-2.92331986769314,0.11792057067851844,0.0021363399503761876,7.289513474055591E-4
369295549951641967,3036491579915254656,-3.4207887080364863,0.756271774132828,false,-0.8191399417001783,0.005712499382242641,0.0030402230504765755,0.0012489710395161783
369295549951641967,3032919850755339904,,,false,-3.2763165510058236,0.01125763691448101,0.003346292065297077,8.279046120353328E-4
369295549951641967,3036582049107936640,-2.9904775361299443,1.763665764903528,false,-3.3432475876130465,0.013535621840961373,0.004137438189864021,5.557346566329444E-4
369295549951641967,3035341009718922496,-6.601384520208656,4.307013360283626,false,-1.6829368001405987,0.00809444899057509,0.0015250598463032196,0.001353875271825923
369295549951641967,3036943685353289344,-3.5921517133338323,1.4382940833465356,false,-1.5272973647293084,0.006534199638748202,0.0016374685416752552,0.0013715065455482827
369295549951641967,3032575978494251264,,,false,-1.7673911373581304,0.010516967822812202,0.0020300309569070613,0.0034358386886581818
369295549951641967,3034774177114991360,-1.4668484270840452,1.4639384397606474,false,-1.9005036834768538,0.006968611732058347,0.0027070919547324862,0.0012154059556820584
369295549951641967,3037688226523489024,-2.46143449848309,1.8014150026654845,false,-1.9328170564389253,0.01573679840851981,0.003019617551487844,7.520937362669434E-4
369295549951641967,3031110844891875840,-5.521518930493638,15.269596796392037,false,-2.4072189324426883,0.014521736367335803,0.0019849099003586912,0.0017947910748018902
369295549951641967,3030920045260791040,-4.050438938468286,2.9975936765188056,false,-1.3610683867060123,0.006216108383434853,0.0019490105142380499,0.003666020449484192
369295549951641967,3034569663650711424,-3.718930540718002,11.408136112911508,true,-0.71,0.3,0.0022047919708977673,1.801740478707901E-4
369295549951641967,3033786506436753536,-4.176760616315381,1.6452830433135128,false,-2.2844312094091928,0.009194805376536743,0.004763540737807235,0.00109929028032163
369295549951641967,3039276917745588736,-5.75979052092265,3.0845956242540318,false,-1.0219402414278653,0.006135737542866918,0.014608858585002635,8.221982931300602E-4
369295549951641967,3032117310347557632,-4.978651043363616,4.28040462634553,false,-2.6663981793250895,0.008677725839865228,0.0020585678311163115,0.0030101646240594474
369295549951641967,3032225401783423232,,,false,-1.1405864631054188,0.027746034158500733,0.0035451484797263014,0.0022114560794100225
369295549951641967,3032202999233690880,,,false,-2.531010617505951,0.011710716037200836,0.004459758245901429,9.571805527753764E-4
369295549951641967,3034974356954697600,-3.5949246939409054,3.506119247761147,false,-1.4200281587691816,0.0060639932165273665,0.0018177463252358047,0.0014691441363186494
369295549951641967,3031172142666773120,-3.377202324153366,1.8589664773767913,false,-2.2326189787320123,0.0075622691609295075,0.003647985682021874,0.0013282872853562272
369295549951641967,3034429338479429376,-6.478639539088427,19.134642376623525,true,-0.71,0.3,0.005773230001584956,0.0019977150462413182
369295549951641967,3034032522163278976,-5.570450215384442,2.2725001734340697,false,-4.030026293473535,0.020527312494172077,0.00267311782288478,2.644125018769258E-4
369295549951641967,3030479171160819072,-4.178561555418382,4.392610431936221,false,-2.5078965781869527,0.009746251909420746,0.0027452945586044658,0.0019098855584803354
369295549951641967,3032242654673630336,,,false,-2.7519289303282224,0.03965383454932298,0.001498318618108454,5.093058320603643E-4
369295549951641967,3037421182636888192,,,false,-2.2,0.005,0.002295521474312277,1.7114246788590685E-4
369295549951641967,3036636062615999232,-7.1631584166401545,28.026700329300105,true,-0.71,0.3,0.006271476042415221,0.00372262683744056
369295549951641967,3032879409345219712,,,false,-3.5917639076881023,0.011700782809442496,0.014364168575522066,0.0012563727306165468
369295549951641967,3032411360988575360,-3.5211540984906797,2.6649321020685566,false,-3.2290367960154085,0.012508286879142173,0.002120345554407949,1.8756518148569396E-4
369295549951641967,3032738740577372288,-6.633433014270768,22.362105094188713,false,-1.513680506132821,0.007092751785606594,0.00267250553434224,0.0010271583524178434
369295549951641967,3032920808525815424,-2.649125729969752,2.74810746264646,false,-1.7584200041736262,0.010505596531508598,0.0031122069290006795,0.0014048154342935306
369295549951641967,3034612548906208128,-2.6886645608877906,0.7786668234379118,false,-1.1146255078002545,0.005749659563302699,0.003918162960464795,0.0025133011268381844
369295549951641967,3032073153783200896,,,false,-1.7266153585592887,0.010226504027581506,0.0023133297968769297,0.002778405055417756
369295549951641967,3032440051371079808,-5.11518568405074,6.426952370118182,false,-2.899342952024338,0.03033649287620286,0.002094591357218057,2.284296836328559E-4
369295549951641967,3034372924092695552,-2.469156823390499,1.7216944788759387,false,-1.5595829467525062,0.009897544720957201,0.0057219692460190215,0.0012068988647785561
369295549951641967,3035538990530165376,-6.817408410899674,18.289008169731378,true,-0.71,0.3,0.006492341424308362,0.0011229513286666116
369295549951641967,3033596565803797760,-4.4923806719225965,1.5001982142159493,false,-2.853891157880443,0.015598227174264626,0.0032280741959611644,5.532512607422282E-4
369295549951641967,3036929872738681728,-5.685268829636016,8.392083605220252,false,-1.5797245411887662,0.006369550579491521,0.0016730152203319783,0.001166766870328179
369295549951641967,3034811285633364224,,,false,-3.5617651488839672,0.021600653371902003,0.007339142144023045,0.0025771124404948115
369295549951641967,3033683186705838208,,,false,-1.788461668733936,0.00626307676180728,0.0014844908691508626,0.0023489940875630563
369295549951641967,3038196716291676288,,,false,-1.7750467898500353,0.009066292141892836,0.0024091659038535077,4.893175835212933E-4
369295549951641967,3036375061744094464,-6.218247285830582,6.065458565622305,false,-1.7243759211782628,0.0064596394571288995,0.001356897851925786,8.13405017375197E-4
369295549951641967,3039202357112940672,,,false,-1.6856200571511435,0.0071632388306675475,0.003443858462706052,0.0011850686926554812
369295549951641967,3031981585079771648,-3.3189860074967346,4.770595679495753,false,-1.5436595729410292,0.008136044872298418,0.00975648274407555,6.742191807757598E-4
369295549951641967,3034928177464171136,-6.676260938754432,3.8626338462002847,false,-1.9460135964256737,0.00850834933025078,0.0017608833570049306,0.0015486498263165794
369295549951641967,3038597075964022912,-5.960519870950916,6.845842786393611,false,-2.0991201264627493,0.006705091917369466,0.0076233056880317795,9.665493341195456E-4
369295549951641967,3031580473796540288,-6.0513287785265675,2.295896113452566,false,-4.176704930166725,0.02279068476964135,0.004079895344634232,5.664937798437648E-4
369295549951641967,3037168672919496576,-4.676985347586063,3.3418581661070723,false,-1.210550073670239,0.006015900762696501,0.008951491156457225,0.001250302715887849
369295549951641967,3031056590865726080,-4.679599094905212,1.23126402858478,false,-3.7956137527624327,0.021716428385609242,0.0027496202681494475,7.86900011672819E-4
369295549951641967,3037994303073315840,-4.704799461502704,10.240545475712187,false,-1.4052471791021368,0.0083030207032709,0.004782911469310892,8.835883953408485E-4
369295549951641967,3032051717606293248,-4.83136190694478,3.5966088424310847,false,-1.8426815982692333,0.007422827272246117,0.0030404595152832845,0.0010701717158683906
369295549951641967,3037552539916477952,-5.999553359334584,3.87692154354311,false,-3.92370658760829,0.017069025027623735,0.0026404835433888755,2.706376215886369E-4
369295549951641967,3033466411115371136,-3.117825756236078,2.8927155363196415,false,-1.9925459756849793,0.00752099809972353,0.002863227285856797,0.004013058726234609
369295549951641967,3032389645633260288,-4.642042795215527,5.419510463059009,false,-2.611964076717366,0.009169187204282291,0.007826366196900567,0.0012026361054204757
369295549951641967,3039127143646275072,-6.404110682665436,22.117848517744847,true,-0.71,0.3,0.005754481825775806,0.0015222690462243474
369295549951641967,3035150897286150016,-4.347554302828945,2.707552603494885,false,-2.1363608643661287,0.008846190310236014,0.00443047946613745,0.0016577212213060642
369295549951641967,3037659158183392128,,,false,-1.732058725869305,0.008074665945254782,0.0028169060345532653,7.226346365012508E-4
369295549951641967,3033585295812373632,,,false,-1.6082275614591555,0.009416108547484033,0.0034315257021404573,0.0019298426170929524
369295549951641967,3033900816991389184,-3.629117438328377,1.987479449498067,false,-1.764322403532813,0.00670827213150893,0.0021298789903655695,0.0019261799200122104
369295549951641967,3036466424287508608,-4.2152165449898416,4.67617135555746,false,-2.509219802349478,0.010774996042879889,0.0038822820425352565,0.0012745693165783444
369295549951641967,3030736598620448384,-0.037190307167808356,0.8412916859009711,false,-1.836543241238374,0.019724560101089746,0.003733486734353218,2.621065400808885E-4
369295549951641967,3031272022121719808,-3.7142522719320947,2.3072200580784776,false,-3.342451277370161,0.012104167398052824,0.002381401102776097,0.0012365890845463321
369295549951641967,3039425523614019584,-6.026617279886642,13.340242097243799,false,-1.7149407437980284,0.006931070128671271,0.0011718716300669425,0.003318165327454834
369295549951641967,3032919438438501376,,,false,-4.508155478832574,0.06354453100085065,8.279233215414463E-4,0.0033882984142271522
369295549951641967,3033023307929626624,-6.6446072907661105,6.640592206622012,false,-1.5394002562548534,0.00752261043621757,0.0011555711240652808,0.004384871892691405
369295549951641967,3031491409049017856,-3.423515134777073,3.757727376157866,false,-1.789012222318408,0.006867675423837227,0.006044024121178377,0.0012087797077719033
369295549951641967,3033076909119801856,,,false,-3.072486374295194,0.010739286603633118,0.00601039303021524,0.0044898506921158534
369295549951641967,3031517148797194880,,,false,-4.018147585962257,0.030791825926130487,0.002274951838282478,2.0974584861671296E-4
369295549951641967,3031796042492238208,-3.1937587876465514,1.8373619733785633,false,-2.023870180580122,0.012678438552148579,0.002350000626634397,0.0011061734823411993
369295549951641967,3032098343772062592,-2.4064508577790065,1.4670356375053522,false,-2.1528276126097454,0.014710570600848197,0.0017850832887958655,0.0012365362175607978
369295549951641967,3037358785351473792,,,false,-1.47171556983826,0.006033434518580847,0.0022462316049419416,7.35770851408471E-4
369295549951641967,3034949102546106496,-3.4425247442067146,3.3719361617586148,false,-1.1794776916871812,0.005756107815067842,0.003355041173131936,6.55379538169493E-4
369295549951641967,3038811343290833280,-3.067886332360718,1.9985838609958946,false,-1.4043230997036624,0.005888260994832117,0.0029745281241304487,0.0022930598534131345
369295549951641967,3464410475966557952,,,false,-3.141841155696497,0.03053446568224337,0.0040035241009894265,1.6409503162270595E-4
369295549951641967,3462123663578977408,-3.509158234835809,0.45867155080545624,false,-1.6279002186646987,0.011238695439378287,0.004407341601346423,2.8043212067972256E-4
369295549951641967,3469016501973548160,-1.3878887759493512,2.2408026272775325,false,-2.0107879233217836,0.010793483249925748,0.013052805293986901,0.001249533804052241
369295549951641967,3492917720097743104,-4.024686544247418,2.049563686665123,false,-0.6680056147818291,0.0055283316921214505,0.014199458184468083,7.052521999851956E-4
369295549951641967,3467271370862200960,-3.3060609981618185,0.5015129825980309,false,-2.2589756271155332,0.019608104543573895,0.01644907566362137,0.0015903842635921085
369295549951641967,3461646372453522176,,,false,-0.6623100166392656,0.007966605917678359,0.0023078858469650345,0.001890100604098438
369295549951641967,3485883285221558528,-9.68008870532821,42.1004131645208,true,-0.71,0.3,0.013211860675250028,0.0012359105829306887
369295549951641967,3480194893095926784,-3.4867151560911243,1.820253812815174,false,-0.9731306514831886,0.005457632661501519,0.0020734726961237817,0.0011503583080080713
369295549951641967,3472172714524834304,-2.806964433483822,1.6782526833405613,false,-0.9121615333352492,0.0062498268139648564,0.004392018519637461,0.004522428822674477
369295549951641967,3485900258932402304,-3.7534874817520603,2.0752268398474176,false,-2.8015637644084452,0.00914548648601635,0.015863893676866428,0.001495664253836021
369295549951641967,3484343968942530304,,,false,-0.7626567535531668,0.012378763539361947,0.008406763714492699,5.649716146706567E-4
369295549951641967,3489658836352203136,-4.467930436091219,10.550514529567643,false,-1.4354351294894012,0.01716498603799326,0.0070786922990386325,4.5248905531403226E-4
369295549951641967,3464201392662339712,-3.2446988523224416,3.1517086504866434,false,-1.5241117462286036,0.006323660132897655,0.007344600234987643,0.0010025017930450524
369295549951641967,3491484506690430336,-3.226868795069217,1.1644025179415054,false,-1.1477234608445581,0.005818382903947619,0.002384641800423517,0.0016424463247135936
369295549951641967,3481965141177021568,8.890776500802193,0.054960302501205524,false,-2.2,0.005,0.001596373,1.896484679921972E-4
369295549951641967,3477212124209848448,-1.2163347235987292,2.5665859550703063,false,-1.7771694599850407,0.020018334570709086,0.005933053736485765,4.517187155292651E-4
369295549951641967,3490497660645376512,-4.496123186890269,1.5597274103500538,false,-1.2710496933390552,0.006108738078899214,0.0020485309747050057,0.0016148234114336075
369295549951641967,3474793129906938752,-2.6508578062140904,0.7041654644290913,false,-1.6675638751376318,0.0077979762734095605,0.002415121205881623,0.001634601174890713
369295549951641967,3487105181940722688,-5.687903634296376,33.4884135352877,true,-0.71,0.3,0.003258868477297011,2.2554925796336827E-4
369295549951641967,3488282110355223040,-1.8478311766336617,1.7078959768430797,false,-1.401213891690982,0.006600271534001896,0.0017017877389851313,0.001992819508647954
369295549951641967,3482249845968780800,-3.1706392579273626,5.8313031220465845,false,-0.7222761734725119,0.012323935621671146,0.011564086378788849,0.0010535590445331817
369295549951641967,3487041723800517760,-3.151434602209159,1.0363442168240131,false,-2.056435218532967,0.00789318811631769,0.014085336773097661,0.001116208894317357
369295549951641967,3492652462917843328,-3.529001871653284,2.5292916246883608,false,-1.6667956802511914,0.005948218828626822,0.0024209952745149555,0.0014342216034829304
