solution_id,source_id,abs_mag_bol,abs_mag_bol_error,rsg_flag,bolometric_corr,bolometric_corr_error,frequency,frequency_error
369295549951641967,1857443789254779008,,,false,-1.9937877507476902,0.014862568581061436,0.001946955827544944,0.0018286909529309913
369295549951641967,1859282958664240000,-5.124898710841467,3.4775308539091188,false,-4.677156695952447,0.04698643758337524,0.0045294712049421355,1.694405370943031E-4
369295549951641967,1860565921238690304,-2.4456691248138647,1.5170610323492917,false,-3.300669073676632,0.015493463679859229,0.0018976462617490697,7.470231007368111E-4
369295549951641967,1860767612905916032,,,false,-4.705656772754011,0.06475783044581024,0.0033614941913980754,7.68516396432834E-4
369295549951641967,1861223188682718208,-2.279914253099367,1.6018609043060867,false,-2.8303189792909613,0.03277922940704131,0.015105133915193629,0.0028409923751130444
369295549951641967,1860402231453342720,-4.384436887284227,2.327183012429532,false,-5.0767594820319095,0.08830499347902829,0.0031137161555400083,2.5739787266288984E-4
369295549951641967,1860513866240179712,-5.606038557934085,3.909979392024343,false,-5.2737418932654,0.13807217988431308,0.0028385641340072554,2.760240536962308E-4
369295549951641967,1860655359640862336,-5.505589203279172,3.4402327667845336,false,-4.963359634858823,0.03751172026719513,0.0024869546397877406,2.4618734854977496E-4
369295549951641967,1860639760318849280,-5.702132937867695,1.9131025765123861,false,-5.393164237217166,0.026142704310071155,0.002270956905925574,2.1880930600906828E-4
369295549951641967,1860639863398074496,-1.7876354231404452,1.487250186425865,false,-2.2854864730119746,0.021598505256672645,0.002364285157961253,0.0013533404704273494
369295549951641967,1861166323313681408,-2.5533106231573974,1.119089367929941,false,-4.340452202535902,0.11302153631583974,0.0022465400003296,2.1603940061000934E-4
369295549951641967,1857473819665228928,-4.35036716141645,0.43742157052620645,false,-2.09132233705492,0.01453902496244843,0.0019060996478212737,8.662128449024052E-4
369295549951641967,1860656562231815168,-5.320395683410251,16.58207403166319,true,-0.71,0.3,0.0037398630879498596,4.5875227980796894E-4
369295549951641967,1857350811800784512,-1.4726220633098066,1.3505486849851742,false,-2.5733347557179793,0.035813551478522374,0.003555912852814705,6.126978432965586E-4
369295549951641967,1858755605403620224,-1.634707969864282,1.6407942326663894,false,-1.9084128817071078,0.008433938457890445,0.001859237608406076,0.0023894058603479715
369295549951641967,1859163867810276480,-1.9205660767421033,0.8501136356158556,false,-2.2045878790009046,0.017184214036702172,0.002082974477478369,0.0011811862799796363
369295549951641967,1857657747343543168,-2.4888365129790078,0.8419102784518067,false,-3.686128985940448,0.029409417136149058,0.009285302411909427,0.001447209467585861
369295549951641967,1859635253370347520,-2.8897901878239907,3.429072427613157,false,-1.7038103195133574,0.008993887819626921,0.004504738793465839,0.0015276006605597521
369295549951641967,1857507732728799872,-5.610181308508807,0.9952779515438366,false,-4.613121938553655,0.03947571594828063,0.0022676962246986868,2.1401808360277359E-4
369295549951641967,1859305636092679424,-3.057962986276081,3.217558459943142,true,-0.71,0.3,0.0032835662169071003,0.0016819863549603856
369295549951641967,1860468064707784064,-3.1894554032873224,3.0906527955942154,false,-2.5008998486537846,0.026471143428712367,0.005799604222142991,0.0036018938179014
369295549951641967,1860790084174647168,,,false,-2.9100839863049583,0.02932605014845988,0.005234344961842157,0.0016799976730484175
369295549951641967,1858226263581095040,-1.4893332735822096,1.2703186053277413,false,-1.6078598509033264,0.014977230406794686,0.0019507053642072894,0.0016555623925370907
369295549951641967,1858279899134675968,-6.176452143364704,4.116963381402982,false,-3.0480513498225696,0.011289919207824692,0.00423528154952903,0.0015681025619487066
369295549951641967,1857662385908256896,-0.1302678294176225,0.7048087117525141,false,-2.7611852994042403,0.03764980756897013,0.002050489161325574,0.0018509707998414678
369295549951641967,1859086661480210560,-4.888082185546049,2.293823482934786,false,-4.197995092420518,0.038728287004330064,0.003053791081950145,2.039889585049246E-4
369295549951641967,1857135273165892224,-2.465937052218935,1.3483422693273652,false,-3.3605211257279746,0.02293809183556314,0.003814321713622205,1.859248163163776E-4
369295549951641967,1858878995525907840,-0.5053778198737309,1.0529820101115905,false,-1.7870323234802616,0.013040563184705641,0.0023031625065106664,2.686335542687821E-4
369295549951641967,1857358886339592704,-3.8284508088664033,2.373596930821742,false,-3.8387184639527483,0.015790892725676735,0.00330011476211672,3.591489734957423E-4
369295549951641967,1857522262590396544,-2.330623055956563,1.388761681547546,false,-3.0863965551968158,0.01364133044986744,0.002382945056821054,0.0016253599131524283
369295549951641967,1859102127667741568,-2.0912963313712787,2.0007906684295245,false,-3.2713201781140766,0.07064241341926054,0.002542663167297053,0.001959538033704449
369295549951641967,1858413455432026368,,,false,-1.4180207488800725,0.007839136832030358,0.011673640412568262,9.271633451591916E-4
369295549951641967,1859926447844883840,-5.399089255421561,18.594781798603194,true,-0.71,0.3,0.004052787482602114,9.500989473151832E-4
369295549951641967,1861132478969918080,,,false,-4.914153187710628,0.07876641461550464,0.0029097394270483235,5.692287856707986E-4
369295549951641967,1860500259783652224,-2.278706831869563,4.600780002502311,false,-2.2,0.005,0.0026958349847215984,2.021356693327775E-4
369295549951641967,1860312994900247168,-2.2462798815509437,2.287366458254812,false,-2.0792925401107225,0.010385747319313424,0.005206501925903428,0.0011041244742999608
369295549951641967,1860434976278970496,-1.2704934950249118,0.9214958449616825,false,-1.413450276428293,0.0067514989281917985,0.0031104837410740674,0.002159083104869255
369295549951641967,1858044260044600576,-2.197836014505011,1.4244757980741511,false,-1.4126508354812857,0.00611495716038586,0.003194927435245439,0.0011641298374473201
369295549951641967,1858369028289238656,-3.2512793970921763,2.8359549806885167,false,-3.314284811212193,0.07262851214826421,0.0034732955335375418,2.2981438209788041E-4
369295549951641967,1859795232311753728,-2.6918408643951626,2.315454103068311,false,-2.9942718008211533,0.05611357159479047,0.0020672385785703244,0.0021848146369603176
369295549951641967,1859195826673357440,-1.7669394581294018,1.2993250298590724,false,-2.287718272314209,0.01914812046360191,0.003537779853785486,0.0020657575704820562
369295549951641967,1858264402892187136,-3.5330188611467186,2.487768876146555,false,-1.7476382962206851,0.011979368241456153,0.006614510432944452,6.498779590128948E-4
369295549951641967,1860110242397557888,-2.238551175995312,1.729260508548415,false,-3.011039438628769,0.014878853893557642,0.003317801884410839,0.0021075596436963976
369295549951641967,1860546507992668160,,,false,-4.0610574416997425,0.016153413209257783,0.0029012432951318642,0.0014036003305545653
369295549951641967,1860635602790300672,,,false,-2.0480746789307025,0.04901677248912164,0.0026618693277013833,7.451390276580171E-4
369295549951641967,1857848611387561216,-5.5328437139131506,4.744363938981306,false,-2.294108377488722,0.01002587773005381,0.004365108104956165,2.557394175650362E-4
369295549951641967,1861384885612843520,-2.5597687514070984,2.644720218472734,false,-2.5106944218359293,0.014544997771041925,0.001849560529167676,0.0015863401427564316
369295549951641967,1858796802724701312,-4.489066603972137,2.9134015380063794,false,-1.2593051167581004,0.010353291280095154,0.0033881283165810286,5.042428916014438E-4
369295549951641967,1859823338578608128,-3.3870249637870504,1.616750494467986,false,-3.0251551040981965,0.013471465158151332,0.0037874016776737766,2.2977151398877237E-4
