solution_id,source_id,abs_mag_bol,abs_mag_bol_error,rsg_flag,bolometric_corr,bolometric_corr_error,frequency,frequency_error
369295549951641967,4685847807172541952,,,false,-0.8994501893305805,0.033813701280385834,0.0018454294781857425,0.0025682112782647536
369295549951641967,4685852067779608064,4.239263467324626,0.5615819972861925,false,-1.013471365415369,0.026216096008975825,0.0011800016606292856,6.577411883326682E-4
369295549951641967,4685860004899382400,,,false,-1.7154731914900485,0.05248181920774631,0.0013815092808115513,0.00264796847695996
369295549951641967,4685862994196351872,,,false,-1.2682343622295507,0.011819704649427366,0.002166510488439101,2.576859325770347E-4
369295549951641967,4685869007152337408,,,false,-1.284271516028955,0.04079047517396302,0.003309132640194926,4.839495904418068E-4
369295549951641967,4685869625627363712,,,false,-1.0082415197577068,0.038056213183045536,0.005012985137023046,0.0011780945622257048
369295549951641967,4685882751051497728,,,false,-1.3723376179508253,0.03140237167342309,0.0032842663003366133,0.0012039668210862306
369295549951641967,4685883129008411264,,,false,-0.8708212322810456,0.020542501843724643,0.0034651749453900307,3.0550447392651723E-4
369295549951641967,4685886874219796992,,,false,-0.9149502505441446,0.015221358179508024,0.0018293163338431882,0.004783574417165968
369295549951641967,4685895017479638656,,,false,-1.0869389314169096,0.034795736818165376,0.004189832275209694,4.329518599568731E-4
369295549951641967,4685900721197827968,,,false,-1.1862035882801338,0.026529161820495712,0.006494260931345728,0.001562353538309749
369295549951641967,4685908692658676992,,,false,-0.8056134046356619,0.02556166027959374,0.002320549642218194,0.0028346651068344286
369295549951641967,4685908727018404608,,,false,-0.985164484328597,0.017052176178665973,0.004327263549723532,0.002465703012526343
369295549951641967,4685911235278825216,,,false,-1.3285720655176083,0.012528761640828966,0.003996448016155865,8.178841858092146E-4
369295549951641967,4685915152288920192,,,false,-0.8613399657262636,0.02200927863818332,0.001687258535468657,0.0035105336384226994
369295549951641967,4685923536066454912,,,false,-0.9919684225862192,0.022634573073393175,0.0017708909898120477,0.003111531711589059
369295549951641967,4685932916278434944,-1.0271991389597002,2.596792174795664,false,-1.1600157460723834,0.025647635435207403,0.006685725,0.0014502758509192548
369295549951641967,4685936661491234176,,,false,-0.7514406279704262,0.01950716627724363,0.001431963503434169,0.004649120686066856
