solution_id,source_id,abs_mag_bol,abs_mag_bol_error,rsg_flag,bolometric_corr,bolometric_corr_error,frequency,frequency_error
369295549951641967,2039982407596322432,-4.55169153812567,1.0180525547533383,false,-3.4320197402195194,0.01819514692359464,0.006745773275124388,7.836536013430744E-4
369295549951641967,2040796939550323840,-0.27563841584196247,0.8704635415526801,false,-0.9714886304021935,0.01304167365195833,0.0035927916135084573,0.0030294677086217595
369295549951641967,2040854968849074304,-3.255873396682066,1.7185728817493031,false,-3.2253699688054343,0.01315840055712407,0.0019250300159906906,0.0028868677653891314
369295549951641967,2041436266897313024,-5.106919678535002,2.539833085092286,false,-4.681297580667751,0.018393856752251296,0.0026212846984010334,2.761162161608453E-4
369295549951641967,2041538628860189696,-1.1687589621764989,1.3439440921065704,false,-1.2157009534861787,0.007172260937074974,0.003742970098219805,6.976265121438876E-4
369295549951641967,2041998087282469120,-3.0067334199283806,1.3283909122795934,false,-1.7956875923689148,0.0071751335015231305,0.0014582596313437069,0.006347231806201589
369295549951641967,2042155695401915648,-5.396823531820189,2.6444018365678486,false,-3.2966575150102075,0.010583433230084946,0.003652525538083882,4.188725684719411E-4
369295549951641967,2042439158943693184,-5.809669007496016,3.2026613940608706,false,-4.118253948993876,0.03243892635366119,0.0036543742536684397,2.719318528618664E-4
369295549951641967,2043126937824925312,-5.361355669331047,4.9468729707635415,false,-2.9997614495789646,0.06868405658503865,0.0036258406561076525,2.153567675104347E-4
369295549951641967,2043688655130270976,-3.8667197189556006,1.4842169022142289,false,-2.237695730336811,0.007804736205040151,0.00309762169937045,0.001754403874695034
369295549951641967,2044658626241567616,-1.9709204021427755,0.7225567297491163,false,-1.5421382137043946,0.011295014730859485,0.0025524107603035365,0.0027120323554080624
369295549951641967,2044898667705561472,-3.244732347028629,1.820958035751983,false,-0.9083325227736044,0.005640739630780486,0.0029111033565390756,0.0015567563154796505
369295549951641967,2044971372895784832,-3.712219444526955,1.076761924199811,false,-5.009371120285238,0.032511389797861966,0.0021656644467304923,2.1854375159730888E-4
369295549951641967,2044974392240778880,-2.1759016975946963,0.8617916507865774,false,-2.5733530738604387,0.020327923114786726,0.0022261379347134243,0.0023709154116721178
369295549951641967,2044991507704123904,,,false,-3.2639654471796833,0.06600004357151464,0.0032287166984143784,2.5103043825898034E-4
369295549951641967,2045006969586054912,-4.747032122175426,7.599883314247675,false,-1.9743439019619669,0.009450314921895863,0.0028098987740516005,0.001548560762331403
369295549951641967,2045314695416127104,,,false,-1.6451383052166024,0.011356511971059014,0.005978486939193089,4.079739193260809E-4
369295549951641967,2045360084627158784,,,false,-3.605041252415064,0.12179797923437354,0.0035761077386237115,2.0615528481353733E-4
369295549951641967,2045599778155292544,-6.221348469785365,7.857481479435585,false,-3.7260842626790893,0.023566773700795563,0.0034549480857266343,2.3888785370773495E-4
369295549951641967,2035390469108765312,-1.2845192541308297,1.21021810901953,false,-2.0844746337649855,0.012397090671977752,0.0040060756765966515,0.0026234084048253623
369295549951641967,2035399814957978112,-2.171485875185695,1.1347954637302036,false,-2.4115726582740047,0.017358511439772798,0.0015881941141507954,0.006864547633597652
369295549951641967,2035873223413122688,-3.84388724600805,0.9085456769986953,false,-2.8604575096779103,0.011844598809067106,0.006830175635219016,0.0022418568624321972
369295549951641967,2035908888814848768,-6.644687060924927,19.99811172953386,true,-0.71,0.3,0.0022753968180449463,6.933337763924221E-4
369295549951641967,2036202836382324224,-1.5496305992063633,1.581530731661576,false,-2.0870265322361408,0.02075627241777483,0.006755279357413134,2.52914749006513E-4
369295549951641967,2036382984492664960,-1.7231781709416971,0.8798320749454799,false,-3.119052010880994,0.03194497107947531,0.002595672156281543,0.0019365386250170642
369295549951641967,2036425453130705792,-2.306715648490261,1.3266595381492718,false,-1.7239040278450524,0.010870992548223402,0.0020652774374456664,0.007054280002583039
369295549951641967,2036630645170946304,-5.457618920332022,5.411298157165396,false,-2.2472797316126147,0.008256703263925028,0.001787105611055636,0.0026605615821409913
369295549951641967,2037803965821656960,-4.218150789040392,1.6338208832650214,false,-3.255250140145748,0.013864166107452381,0.0042276615542238116,2.4645757698144955E-4
369295549951641967,2037876396151496832,-5.824933200543047,10.992844780571696,true,-0.71,0.3,0.014798809281466346,0.001687396864936238
369295549951641967,2038017408531578624,-3.748894062719602,1.2881865197142008,false,-2.448918424045388,0.008403794012747157,0.016664065168959873,0.001456438695460404
369295549951641967,2038116398937192320,,,false,-1.7855388764891944,0.014052828661406643,0.002345967598775239,0.00252845480680831
369295549951641967,2038125916585774208,-3.595101584742226,4.650585938110842,false,-1.9838870135435855,0.02422446832679519,0.0024549867018008814,0.0011467710844646586
369295549951641967,2038278714335688064,-9.670910946158322,192.3252669147884,true,-0.71,0.3,0.00421525014550665,3.144691196156183E-4
369295549951641967,2039504188756564864,-6.47588340457407,14.307672323607045,false,-1.3334511558622364,0.007211969597647734,0.0038134356892765126,0.005049131870573211
369295549951641967,2040106407586891648,-1.3771917820075767,0.8809370368853907,false,-2.2,0.005,0.0027954370007266965,2.474042586332061E-4
369295549951641967,2040356069746893568,-2.546470855237187,1.7091650983028164,false,-2.725996835281663,0.016191374679812492,0.003942019028830834,2.5113087317030805E-4
369295549951641967,2040460866947567360,-6.530833102600727,30.035877169821248,true,-0.71,0.3,0.00160693779767787,0.001728132371725304
369295549951641967,2040969837754520064,,,false,-1.7959275363250244,0.06892253551189294,0.0035149707940728084,2.485587579337589E-4
369295549951641967,2041090367413318912,-2.6437926778885394,2.1878664461975292,false,-2.4727498589141175,0.01094317677092369,0.0020398593962249884,0.0019561673798525973
369295549951641967,2041416205112540672,-6.264813596812505,12.444039069303768,false,-1.1131344993675887,0.01134128689659375,0.0024750181337068193,0.0018970679903387829
369295549951641967,2041660090536526336,,,false,-3.193223882305056,0.011281874683438454,0.003956131193717553,3.6309590590685736E-4
369295549951641967,2042163151465355008,-5.896242139541691,2.0304250633162715,false,-3.5844666379455195,0.022545339120828223,0.0037226405566610776,3.388738504673972E-4
369295549951641967,2042729640472991744,,,false,-2.2,0.005,0.0030106386754880825,1.737831848738834E-4
369295549951641967,2042935901983557120,-3.87849940012355,2.909798911851011,false,-1.7464843218473174,0.010991066411096649,0.009391728091420684,0.0016218638187657233
369295549951641967,2043473047774438656,,,false,-2.180061229065137,0.014150551856989959,0.006905120274352626,0.0020765599827924797
369295549951641967,2044676149707516800,-3.644057554857092,2.042575705813944,false,-1.640281672109361,0.007425984847293506,0.002603842936660576,3.334881911281532E-4
369295549951641967,2044787032909692288,-2.799806735260697,1.2057083773860053,false,-3.0828078056645043,0.024989819639312322,0.007793076434633313,9.190019732360818E-4
369295549951641967,2044807476955115904,-4.442654230638899,1.3437241720788342,false,-2.311166814263997,0.009118935585565134,0.0015553360583746999,0.003169102632179359
369295549951641967,2044887603869812352,,,false,-2.565682842120834,0.015244781655049808,0.00141665,3.3347251604400925E-4
369295549951641967,2044899900332038272,-3.8692108483786285,4.199245723083792,false,-1.8606577353705582,0.008308475284514758,0.0024053165402697506,0.0011175953527868543
369295549951641967,2045193027573172096,-4.804346645080791,5.100536044518973,false,-3.5697476816731784,0.02201687959180858,0.0011919098894517457,0.004644813136653481
369295549951641967,2045620428355181824,,,false,-4.679667880602016,0.3510076461462779,0.002667782207494027,2.3108104793711834E-4
369295549951641967,2045763502296151808,-1.9447980512486787,1.0937292061151,false,-3.2158701590723604,0.024014506276118935,0.003476565870898066,6.170604724035945E-4
369295549951641967,2045796899962898560,-6.486604560486482,16.631236027914554,false,-1.711320337450233,0.01924449135618391,0.0020665751284245464,0.001983029634416741
369295549951641967,2045902556158409472,,,false,-1.991934132548218,0.01381276483837455,0.0028233382072342327,0.0033944805608905563
369295549951641967,2046099025140634112,-4.206045957826552,2.5686113254490444,false,-2.253709808441396,0.007285929603672524,0.0017186327242460606,0.004036635087820071
369295549951641967,2046222479679935872,,,false,-2.169593617271381,0.037181077017071816,0.004117750785530673,2.599217309121639E-4
369295549951641967,2046637442240627584,-4.85061764386494,3.8943210296976747,false,-1.460960455482319,0.0067995932499384055,0.006865700871405229,3.087468038550344E-4
369295549951641967,2046781508322306176,-4.7134024334122095,0.8039151124064573,false,-1.194785535365248,0.00630992961101547,0.006654317135964416,2.9753903464150346E-4
369295549951641967,2035468396997740800,-3.0725110868967604,1.553051066562086,false,-1.1612987909963963,0.005644817442454797,0.003008791511048578,0.002059083295576632
369295549951641967,2035588106324030592,-4.721380864313623,6.589624095485851,false,-2.137290108972215,0.008410017008437529,0.002238346227905333,9.282112791326057E-4
369295549951641967,2035795222492101248,-3.1240956844977497,2.647371393706411,false,-1.8627172740904312,0.009237707926929954,0.0025821189135927835,0.0013926144155443343
369295549951641967,2035836248025791744,-2.7934205397664975,1.7007862771747986,false,-2.6929725616441282,0.010597117013172556,0.0018295258766689178,0.0010730430640795428
369295549951641967,2035973347685365120,-3.926065377366484,2.958830418812769,false,-1.6470937855745829,0.011978480173128152,0.0028957943603298937,0.002451608486699099
369295549951641967,2036102609021766656,-2.9229817472095796,1.7927134837607872,false,-3.657025792106088,0.026521876658673744,0.003805362652251736,5.152088211542535E-4
369295549951641967,2036310725964683392,,,false,-3.5873000789458698,0.04351615726077188,0.003562510943328422,2.3012776369763768E-4
369295549951641967,2036331921604976128,-4.0636184913372695,3.9393626718894503,false,-2.4090694344228583,0.0125946588795991,0.0017120952012218155,0.004422926835285284
369295549951641967,2036370752425400832,,,false,-3.17400705851818,0.011988115198035963,0.008997984782076612,0.002507072455268592
369295549951641967,2036578319602442112,,,false,-1.6835364967491038,0.014873748490420466,0.0023816574966742847,0.0013560998959091877
369295549951641967,2037080521529561984,-4.4575573761947105,1.561451037357388,false,-1.6946854670485905,0.0074132548209200596,0.0047347627885228165,0.0022922911553029095
369295549951641967,2037102752280397312,-1.8277494118264936,1.281296863377172,false,-2.8194782922869845,0.04853368968909998,0.003719171793480018,2.896292137109328E-4
369295549951641967,2038052043144332288,-3.333647566056179,2.192444524019195,false,-2.3637626206035978,0.015677147253245385,0.015342349304646757,0.0015509136502605786
369295549951641967,2038133063411617792,-4.329769868774067,3.1193641925905977,false,-3.5857520795177664,0.04417748359452227,0.0034554050000000004,1.1248660702168424E-4
369295549951641967,2038199549496210816,-2.975169298057917,1.7488811260963903,false,-1.775635489875873,0.006344672240454488,0.016074300034459324,0.0012845686164121
369295549951641967,2038305888582263808,-3.1657942214340498,2.187246743760053,false,-1.401325681232843,0.006338303127377528,0.004607219460805291,0.0014798237219314427
369295549951641967,2038313177150543104,-1.5071391556758513,0.9750074587383778,false,-1.8584610032065196,0.013515081194584336,0.0029715108453035283,0.001958675316783304
369295549951641967,2038445389111432064,-1.846738444403755,4.431098754620412,true,-0.71,0.3,2.370451800735029E-4,0.09018103936242855
369295549951641967,2038501571604386048,-3.696124746741761,3.0339258552329933,false,-2.5860892069600463,0.024605711138811215,0.0016671275,0.0033016355449651978
369295549951641967,2038543421767014912,-3.618175008373573,2.847476607243809,false,-3.222644969859824,0.06862592218802269,0.004061403664653924,2.49617056917828E-4
369295549951641967,2038784622810971392,-3.9475223161592172,2.3198682457331983,false,-3.3484413107733837,0.016021156228922383,0.0036300000000000004,1.0831250319431068E-4
369295549951641967,2038921378881475840,-3.8412498895564973,5.271756390313364,false,-1.4132042526438233,0.017501614019733047,0.002091478058469019,0.001080142016850318
369295549951641967,2039433957449897984,-1.9136947904482806,1.7771291113360346,false,-1.6487303049250694,0.010648619932495218,0.005950490169885488,3.4006062347019154E-4
369295549951641967,2039669218583206656,-4.593156191272129,2.3717143689556757,false,-4.516489009211872,0.05337471876689694,0.002807562953783566,2.5877247985264877E-4
369295549951641967,2039765700727357568,-5.8321483563382355,2.80037253927585,false,-1.58086825816908,0.008070061440611521,0.002452960748087466,0.0011981749355498804
369295549951641967,2039766078684485376,-3.0948062337974473,1.0998495451268222,false,-2.041588324011871,0.008348276724942885,0.0023031410993519254,0.0011015617961826344
369295549951641967,2039827273380488704,-5.440232260889086,2.3784851175338484,false,-2.5486779121660086,0.01252087688581551,0.0011237068498435243,0.009151234744118277
369295549951641967,2040349850634244608,-5.9258972286831195,3.9932288804285982,false,-3.5132000538288293,0.011441801977048196,0.0043983644805298755,0.0012332255000467853
369295549951641967,2040579030086599680,-5.870057549822338,5.437198758677541,false,-3.4556234389046945,0.02791705813173258,0.003336774275555375,2.220221497437912E-4
369295549951641967,2040709253496462080,-4.7888414773133565,7.783272888025044,false,-1.8471968883687604,0.008700316600814403,0.01437612230122528,0.0019592758273799795
369295549951641967,2041817385116609408,-4.188595045698701,3.2121397839986305,false,-2.504157184859503,0.017760300044825657,0.004419618771247342,2.0628478855079862E-4
369295549951641967,2043411230303651456,,,false,-1.9372179759749726,0.024978082838068565,0.00238059996102644,4.151996466227581E-4
369295549951641967,2043594543807822080,-5.752679944004891,4.035319164165783,false,-2.564469821422635,0.008305716751955431,0.016218469,0.0019684489950420113
369295549951641967,2044182851249169536,-4.289188405103914,2.886972605185618,false,-2.2,0.005,0.004563223055297863,1.676807873344237E-4
369295549951641967,2044424468927124096,-6.294333725746849,2.7708043508521105,false,-5.968147268562833,0.08430397516886606,0.0022533832405897077,2.1579912680382203E-4
369295549951641967,2044641038379382784,-1.3540541379979256,1.3574473347253984,false,-1.5894022258507772,0.015933331812508753,0.016064963713352597,0.002389065116233623
369295549951641967,2044673710167724032,-4.517371679770985,2.348299748259875,false,-3.9673042671813223,0.029320301463782658,0.0030964387677426737,4.1434525748562445E-4
369295549951641967,2044861215588800896,,,false,-1.609904297786324,0.008836205506015474,0.001786609211337765,0.0015897169792723118
369295549951641967,2045010577358682624,-0.4112379477230821,1.1995528581806059,false,-1.4243237538915963,0.012222285261707494,0.002847673874296046,0.0023584523123911503
369295549951641967,2045026726436660096,-3.380190506078012,0.4634706221156526,false,-1.1921085662806457,0.006036997976688747,0.003929310169204915,0.003040327002573406
369295549951641967,2045252847884382208,-1.026568451025593,1.4428374265839707,false,-1.8919261135246925,0.019596383302604492,0.003107910864206134,0.0024274238527177416
369295549951641967,2045405950553530880,-2.242090235551018,0.7893536416704221,false,-2.0226792133732285,0.006955372984886261,0.004970879168437596,6.202559148194714E-4
369295549951641967,2045497832807422720,-3.749033820659955,3.0356929880529,false,-3.296090663700671,0.01798039930419069,0.004856112003081617,0.0010445565034743773
369295549951641967,2045559199303014144,,,false,-0.943425644592801,0.007165965874194447,0.00408792334785135,0.002077985987314457
369295549951641967,2045611769704331776,-6.351800344109375,7.823984166275048,false,-3.076184394280093,0.026431114863006613,0.004618064378539143,2.3299434824444854E-4
369295549951641967,2045969042253263360,-4.212069408425307,3.0559516306348122,false,-2.8792177891202866,0.0272434020488419,0.004089948960045879,2.2913288020470367E-4
369295549951641967,2046651598454141184,,,false,-1.5007597250384135,0.010491059073801596,0.002567672665226244,0.004237561497615903
369295549951641967,2035393870722909952,-1.9012587113957835,0.9123995240194471,false,-3.2691482714519524,0.034840480134306615,0.0027971041116933086,0.003402561161057187
369295549951641967,2035459772702605952,-1.1353018837327937,0.8935294833767244,false,-3.436873638112497,0.10302140241679117,0.003776138025623063,2.896779242219995E-4
369295549951641967,2035569689503224576,-2.7715668989621456,2.225854955625906,false,-1.9310044848101826,0.01581202529494338,0.0018494232844633617,0.007142282514441821
369295549951641967,2035609856039725312,-4.862460075024462,6.472508924104157,false,-2.8378942786384465,0.016496098235579053,0.0019972745549351884,8.104109025507798E-4
369295549951641967,2036036981923177472,-3.6604017647728746,0.7038272830311926,false,-1.6151905058454117,0.006782293121554178,0.014511191833450338,0.0024592862400446077
369295549951641967,2036294061490392576,-3.5821673637237925,1.3425710070182104,false,-2.616208428507995,0.008224357560812514,0.001964864588935711,0.001348830381579085
369295549951641967,2036318967991453184,-3.2527282514575013,3.3478812705151495,false,-2.1334539954125686,0.009923673619221715,0.003112674892943379,0.0033112919117807478
369295549951641967,2036645183650799360,-4.146088295386637,1.1919754761515233,false,-3.157825134915776,0.015246078019711364,0.0058518928362097915,0.0012086638998766192
369295549951641967,2037537810993051136,-3.668525312325208,1.6627701493002187,false,-0.9068321501885808,0.005919145318029504,0.004226510996719523,0.0012010454236262478
369295549951641967,2038203878823307648,-3.8096450997540785,4.599668813470336,false,-1.8230299510546077,0.008671209997746735,0.006550511219988132,0.0019069208858229223
369295549951641967,2038364235723463680,-3.4627545148392382,1.9052818917527898,false,-4.025658380364781,0.020435894676413165,0.006797392641511719,8.796798315056268E-4
369295549951641967,2038486483367956096,-5.199901965882297,7.465996695036765,false,-2.967797940343012,0.013516744005241686,0.0071108576378093365,0.002265989291951141
369295549951641967,2038499956696734464,-2.6571050185816603,2.4621459847120506,false,-1.6584264435549447,0.00955494844947629,0.003303586159710418,8.389737167707314E-4
369295549951641967,2038741982378685696,-5.148817487214544,2.7852845763078906,false,-3.651603213024728,0.049580887270866895,0.0028625070330701055,1.7170146439189008E-4
369295549951641967,2039085442324257792,-5.080155276982467,3.1001343022670436,false,-3.591931856388217,0.016895351974586813,0.003381973314074238,2.75743723441452E-4
369295549951641967,2039847751784677504,-4.959300626893375,1.6527849106094719,false,-3.2392467994838263,0.013975185796487589,0.00449013004385252,1.83132280062515E-4
369295549951641967,2040957120345561984,-4.528315782403958,2.165017651838897,false,-1.2438094795706902,0.006264141902742956,0.006577674450664265,5.714565534077476E-4
369295549951641967,2041745062169350912,,,false,-0.8878827271611893,0.006819524487453756,0.002448020354119827,0.0011961720223119003
369295549951641967,2042646833505592960,-6.328633704121604,23.263172860750913,true,-0.71,0.3,0.001292373,3.2173001504163504E-4
369295549951641967,2042760014482206592,-6.093465614900275,15.957159283383076,true,-0.71,0.3,0.0017500336958848858,0.0014894946636592227
369295549951641967,2043819565732433152,-2.395854544861912,1.0492025631945996,false,-1.3486956087829702,0.005852342006731341,0.0014704729279618881,0.004042774807537445
369295549951641967,2044641519415675520,-1.3931775311260246,1.1155222077142082,false,-2.273144966661017,0.020096636556775987,0.004667520104563745,0.0013152948196333415
369295549951641967,2045043047312558464,-5.700563163872502,6.376895551880819,false,-4.184783390634527,0.030305014316255832,0.003112277763213306,2.2731312890446464E-4
369295549951641967,2045054656587438336,,,false,-2.6412684645188635,0.015193377801137883,0.005141447528114417,2.0730994824800413E-4
369295549951641967,2045351322893213440,-5.287787826388428,2.348906421041699,false,-4.479842056434884,0.02149964589638312,0.0029650423725475247,2.457103025435075E-4
369295549951641967,2045460208910183680,,,false,-1.0374532247599109,0.012090252080822633,0.0031549937213332887,0.0014641550141980062
369295549951641967,2045595685032836224,-2.9109428739674996,1.322672800142919,false,-2.4420263114772167,0.02107310411875776,0.002327245241810296,0.0014143762694996535
369295549951641967,2046034871206762752,-15.22847441601441,1659.0973294620428,true,-0.71,0.3,0.0021487806088030525,0.0010763807127624335
369295549951641967,2046222548399421696,,,false,-3.8995913522994203,0.055216108474330707,0.004572506798209055,0.001446984657835017
369295549951641967,2046686572361037952,-2.5778957440511423,2.1462676248147963,false,-1.0908168867943908,0.006476480547357555,0.0031021494130272186,0.0018845324860381823
369295549951641967,2035346110683664128,-4.713078859224378,2.881943286851835,false,-4.384624937407971,0.018621229673305116,0.0068936134871532455,0.0010598947167729457
369295549951641967,2035466434168459776,-2.4680759308327325,1.9825051491416648,false,-2.628343278501326,0.01115879180001948,0.0029669313802782203,0.002959121954876807
369295549951641967,2035502241332714752,-0.675139729794136,0.6915267393186084,false,-2.122257838763644,0.01817576484817485,0.00314532310774443,0.0026613351286230553
369295549951641967,2035566528407035648,,,false,-3.557349647715736,0.013209011269216793,0.005861369750524403,0.0016372454926618667
369295549951641967,2035589510745743616,-6.055732839665541,7.891719453169925,false,-3.215821092457589,0.012835807220520464,0.005858269691355457,0.0022560350729889677
369295549951641967,2035850958302396416,,,false,-4.053564624282449,0.17732664024008324,0.00301134867092945,2.3917983168019466E-4
369295549951641967,2036049866821840384,-3.663694263890184,2.8906505891065426,false,-1.836659659838251,0.0068540774534477,0.014489541419256187,0.0011384748184340523
369295549951641967,2036300448088360320,,,false,-1.3616199574123782,0.007605837232841593,0.016014449245984663,0.0010246665431713697
369295549951641967,2036641129201289472,-1.2699852256621647,1.4742247410779088,false,-1.6013511379147904,0.008686255288409534,0.0019461326591764458,0.0014112115234984597
369295549951641967,2036779594640586368,-4.581654330069924,2.462658268954492,false,-2.257789032262928,0.017583167157161524,0.002022011570448655,0.0018048816862262973
369295549951641967,2037909759466633856,-3.300803605997638,2.0374727978688205,false,-1.891238446208007,0.0066810408101709825,0.01582986649992069,0.002032718393811729
369295549951641967,2038064447010842240,,,false,-1.3554994287537308,0.008967126981736757,0.0028447155,0.0029479506025398058
369295549951641967,2038341730094458112,-0.4808148445315439,1.1787773700642423,false,-2.2,0.005,0.002676431042883389,1.462626441397116E-4
369295549951641967,2038391964033456128,-5.044894489651856,3.457615224009743,false,-3.4303062194447635,0.029153901825298107,0.001758629284236419,0.0019985466825017343
369295549951641967,2038505351158629632,-4.201695778042778,1.9423747546233625,false,-3.9827779338925446,0.02142991717462163,0.0027748267547823857,2.3110479741728375E-4
369295549951641967,2038556478468589056,-4.093916617736101,6.372611967031602,false,-1.8394486502521237,0.010015235866412675,0.014208302213392537,0.0017992355688533832
369295549951641967,2038652754455339392,-2.4190323100280686,0.9611020456865016,false,-3.6425370033977225,0.028748973219835158,0.005206808552342572,0.0012905273056409213
369295549951641967,2038950000544411776,,,false,-2.458760230229999,0.011361414874631215,0.00224053921498553,0.0010761901894922104
369295549951641967,2039010439316152320,,,false,-2.1670957747512705,0.031098383223219898,0.005377908690526984,2.1105448685383225E-4
369295549951641967,2039019918302476416,-1.995262322497016,1.0144393971996548,false,-1.888575891387405,0.011911964012112695,0.002843903997470294,0.00184509527013478
369295549951641967,2039282014386432000,,,false,-1.0971508213765917,0.00830966460915289,0.003574376976229014,0.0022148515133364327
369295549951641967,2039827960575234176,-5.5560920122465625,6.539160050060761,false,-2.873169868892462,0.011269497798738426,0.0017980779611899882,0.002921142803252946
369295549951641967,2040097748929252992,-2.8197583210307045,1.4601111053510427,false,-1.2363186140322802,0.006394931638517187,0.002934133900689531,0.0012598574196133893
369295549951641967,2040289549291597184,,,false,-4.305833544578337,0.09350167129634475,0.0027103958028897417,1.5904303106337858E-4
369295549951641967,2040431180132941440,-2.160600881355464,1.242532104088204,false,-1.0253221355887048,0.006091592452298087,0.002951846973935462,0.0019521728738630605
369295549951641967,2041137646412538240,,,false,-2.0457691855075875,0.011427801867307404,0.0019251322229121013,0.001671042647283819
369295549951641967,2041824325783682688,-4.841507063748168,1.3163881423859598,false,-4.891053300191607,0.028335433704768098,0.0038954516163856004,5.025111855150945E-4
369295549951641967,2042244480965374592,,,false,-3.115465369012418,0.08553840470062832,0.0032610177657564268,1.775216718871023E-4
369295549951641967,2042445274977394304,-7.178828117068317,25.04941722831876,true,-0.71,0.3,0.004663549950981803,2.664267793077458E-4
369295549951641967,2042704523504189696,-4.691072721765128,6.479908830816711,false,-2.6263954174030535,0.013316719100665906,0.004347384571158172,9.956066338417321E-4
369295549951641967,2043002903474457344,-3.6240163470581592,1.8025262059729517,false,-2.1406629570087885,0.007917396163202882,0.004289185579791213,2.323097304253017E-4
369295549951641967,2043401815733411328,-5.068693234722467,1.7334837286249976,false,-3.078273332183299,0.013721235011629702,0.003237021051155774,2.8206898796702667E-4
369295549951641967,2044043002810106624,-3.1066547203489474,2.2843962244819207,false,-1.7079194943657856,0.0070452326488418485,0.0020355345,0.00344339748369118
369295549951641967,2044434944344659968,-3.1018445098900465,2.7545224492162275,false,-2.0699181731964815,0.00963505656305626,0.0018301923337919366,0.0034873367407793595
369295549951641967,2044526929666578816,-4.359129970354829,3.972180681247419,false,-2.354627192287468,0.011999258685926826,0.005110222037161041,1.6438338526449147E-4
369295549951641967,2044644405633638656,-2.8652408562916865,0.9370380134593972,false,-4.533159161443262,0.06558721532383749,0.002673259178563478,2.4444050005061654E-4
369295549951641967,2044673061657230720,-4.260900857693562,2.9710069260938106,false,-3.390640584807971,0.04445369834538345,0.0026202549298422985,2.1588711183994353E-4
