solution_id,source_id,abs_mag_bol,abs_mag_bol_error,rsg_flag,bolometric_corr,bolometric_corr_error,frequency,frequency_error
369295549951641967,4657865304993200384,,,false,-1.6473238545630466,0.038324102716104896,0.0014868452414110976,0.0014258701646262147
369295549951641967,4657866095270333312,,,false,-1.3752602979798443,0.025645488717290957,0.003306005116583538,0.001775164002985787
369295549951641967,4657868706610248960,,,false,-1.3184543164942553,0.03167192040843556,0.0014486293132516745,0.001988285972695397
369295549951641967,4657869771761836672,,,false,-1.0396387206700899,0.023240904579175915,0.002487518384938907,0.0010058973525603784
369295549951641967,4657869870483932544,,,false,-1.9126115265128802,0.05115625277815215,0.0033910039833384012,0.0011022710890686985
369295549951641967,4657870355877260800,,,false,-1.321278600494168,0.03079735296633182,0.0016009294673816534,0.0019379560390409012
369295549951641967,4657875612918913408,,,false,-1.623096638059989,0.03768110811227857,0.0024074948699004343,7.040457560804356E-4
369295549951641967,4657877601425633152,-1.164997281648354,1.5258919266859394,false,-1.0085929564400213,0.02359888792639832,0.0060304855990206,3.7602050938314436E-4
369295549951641967,4657878357340719232,-0.8505075506847639,1.5169772850611736,false,-1.433556613661595,0.033589613584806485,0.002962019544930969,8.656198303986793E-4
369295549951641967,4657901447087085312,,,false,-1.1877983911789596,0.025893378606885724,0.0031016048910472186,0.0016284909015878493
369295549951641967,4657902894561534592,,,false,-0.7390227920596657,0.017361462638191525,0.0026819026477666983,0.003412462020606244
369295549951641967,4657909766511689856,,,false,-1.4138284997219375,0.016674641063869677,0.002043823222242913,0.0011556577083250425
369295549951641967,4657916741541329152,,,false,-1.4644056105295509,0.02509034727746187,0.0013463411664392804,0.002173754454972174
369295549951641967,4657918214742428544,,,false,-1.2595649761090484,0.022005478808912574,0.0028139133241730906,0.0036742325926362833
369295549951641967,4657918906206591232,-5.967877105520735,25.025971762363454,true,-0.71,0.3,0.0031149301869797153,7.583730042141098E-4
369295549951641967,4657921551856396032,0.23970920284038755,1.2159146070387417,false,-1.1903232860359476,0.025484537064152258,0.0013568663215113154,0.004366560303737424
369295549951641967,4657924816080393344,,,false,-1.4954200257154635,0.03905517773011528,0.0017252796390463748,0.0013111188908710141
369295549951641967,4657929489008772864,,,false,-1.4335194816568613,0.03273490225186221,0.0011461273421736048,0.0011328183023540553
369295549951641967,4657930171826067584,-5.80248412066906,14.242255865773512,false,-1.5630210706492862,0.056010074699254654,0.004881857741117193,2.4545598793880157E-4
369295549951641967,4657935605040588416,,,false,-1.5797981655201532,0.05519807167984566,0.00506909,1.1198759041315826E-4
369295549951641967,4657947562236504320,,,false,-1.1015513306790778,0.02248637261037843,0.0031108032293847535,4.36855989141268E-4
369295549951641967,4657948524308719360,,,false,-1.1758086961568783,0.029102451335702096,0.0017270953151193621,0.0011438761188690746
369295549951641967,4657948593027983872,,,false,-0.9401598816580876,0.0167985858542338,0.001459136803070185,0.0017105887584093454
369295549951641967,4657951234399778816,,,false,-1.0810896042403815,0.028373219586318457,0.0016630982698956668,0.002121466395343771
369295549951641967,4657952509989944064,,,false,-1.2914454751610143,0.029027405281414714,0.001851813362099929,0.0022840724836980728
369295549951641967,4657960339813514368,,,false,-0.9786801484525914,0.022111149115056083,0.0016202730770863468,0.002271231994460178
369295549951641967,4657963024123768704,,,false,-1.4069782398599149,0.03231344246900647,0.0013538208010180853,0.0035237137767523794
369295549951641967,4657968379860969088,,,false,-1.0815522644456683,0.020808377738672904,0.0015455481129874639,8.263470806627604E-4
369295549951641967,4657972365724526080,,,false,-0.955632913946006,0.016285190170766923,0.0014796696070248088,0.0021984226978876823
369295549951641967,4657977107270017792,,,false,-0.7305382223449194,0.017494815037746383,0.002305473482643758,0.003229331566549577
369295549951641967,4657871141956157056,0.6190517433725642,1.866568157308929,false,-2.0055535947235956,0.11778705175332273,0.003917949050453612,2.32183293593936E-4
369295549951641967,4657875505508958976,,,false,-1.0528470104375482,0.02426523540127439,0.0012884959152575798,0.0013182938670138252
369295549951641967,4657875750357778432,-3.813459214199133,10.066768487829176,false,-0.6948174521736284,0.0228077518947646,0.003478772849964735,0.0013689643524076092
369295549951641967,4657879564234872448,,,false,-1.1486152613369964,0.03682079723437027,0.0037667197815668954,2.741832907881301E-4
369295549951641967,4657880766880899840,,,false,-0.9140788119394457,0.01989203966069506,0.003970904177754946,4.996215814783581E-4
369295549951641967,4657881557155832192,,,false,-1.3322081887498984,0.027372334270936955,0.0011011499251158794,0.002326832169535251
369295549951641967,4657884512093816448,,,false,-1.13229059974979,0.030112040816302196,0.0018149937418466123,4.622471700668471E-4
369295549951641967,4657887260821340928,-7.643235228691719,28.849413010913292,true,-0.71,0.3,0.003477032050678789,0.0014826362324219609
369295549951641967,4657894472059074304,,,false,-0.9687495821779352,0.01774554843836332,0.002882956151578171,0.00246412445101309
369295549951641967,4657896709752242176,,,false,-1.6088056334481549,0.031230647222870053,0.0018164044725806467,0.0036808812086013285
369295549951641967,4657898908830135936,,,false,-1.0725395466291772,0.026518078219633683,0.0017796042563916529,0.0012883574386754637
369295549951641967,4657907395688597504,,,false,-1.7553654658674835,0.041665128649292435,0.0022118409042475033,6.666519336752448E-4
369295549951641967,4657908009796525056,,,false,-2.105874371713436,0.06793538735526118,0.008937038023648036,0.0022179383016380718
369295549951641967,4657910007029604608,,,false,-1.712954522706572,0.044219179094958615,0.0016978714107979281,0.0017793128907090973
369295549951641967,4657913026312546688,,,false,-1.0679096087535378,0.026412941162095464,0.001938240946071524,0.0013074796403351706
369295549951641967,4657913541926646656,,,false,-1.2652320474699992,0.06964549552454323,0.003490656151026909,2.4195007105111405E-4
369295549951641967,4657919932836133760,,,false,-1.2989484436651968,0.023489695464686763,0.0031527145,0.0013653818460888812
369295549951641967,4657924674264137856,-1.8851431623795794,1.890851090873051,false,-1.640188481128013,0.035254181488268,0.002374332420665475,9.226792125234692E-4
369295549951641967,4657926980743830912,,,false,-0.9721714274068581,0.023215959812108906,0.0020430427997227057,0.0026602613299087116
369295549951641967,4657931310024646912,,,false,-1.236164800656907,0.045710261736921484,0.003373348118080526,3.639359872980087E-4
369295549951641967,4657933814159048832,,,false,-1.0689265659501153,0.018766666300561147,0.0022202752027830224,0.002753028206807106
369295549951641967,4657941892875645440,,,false,-0.9896215758922499,0.02087975698118656,0.0032203766714451252,5.43627738229781E-4
369295549951641967,4657954674657613568,,,false,-0.6593283382146153,0.02888166034001816,0.003496389356180688,0.0020861310539181817
369295549951641967,4657960412782839040,,,false,-0.8876040701142147,0.01616790138939239,0.0067755138340200765,0.0028929463928441925
369295549951641967,4657961271776035072,,,false,-1.7265438205005403,0.041334528866152014,0.0019892694388209727,0.0017179197125186795
369295549951641967,4657961954589595520,,,false,-1.4404390110191536,0.03297303894569419,0.0013552763600946536,0.0010981302401580303
369295549951641967,4657969788735125760,,,false,-0.934426351181892,0.01649736912689216,0.007316396194662284,0.0023673886860950777
369295549951641967,4657970308391176192,,,false,-1.3195212623619248,0.025732086065382968,0.0026492717009862048,8.444696903642618E-4
369295549951641967,4657975423607651328,,,false,-1.6492547233652837,0.026884197484335706,0.0020623547880567585,9.76836320951862E-4
369295549951641967,4657977966228073728,-0.8677053034762938,3.8287600156975605,false,-0.9012235810531212,0.023956119432897355,0.004743828515581816,4.20549228406827E-4
369295549951641967,4657870523322454528,-5.444650362105669,9.487859035437971,false,-1.4911123856949073,0.029160240502390064,0.00302779843968755,0.002376987325331775
369295549951641967,4657875612918892288,,,false,-0.8329207320820762,0.023431933724837362,0.002243632238301742,0.0034026751900423815
369295549951641967,4657879804808357120,,,false,-1.6589066551169922,0.03409182749719286,0.0011596732995585622,0.002436226026839182
369295549951641967,4657885268007956608,,,false,-2.153504390176458,0.02568153162502121,0.0022291665311575245,7.971523790900445E-4
369295549951641967,4657890078373703808,,,false,-1.5589110997073266,0.023635248012934183,0.003044440265319083,0.0010903955053465644
369295549951641967,4657890215812659072,,,false,-1.1888132275663361,0.025740020995623926,0.001275585559250395,0.00784196564845633
369295549951641967,4657893097669048832,-5.247539397436897,12.807100654049192,false,-1.5901760053933474,0.05806476701267318,0.0030548494964857116,4.3865658046787477E-4
369295549951641967,4657896533681163648,,,false,-1.2655915447409654,0.028565485063812946,0.004962738696915372,6.611753728996974E-4
369295549951641967,4657897908033282176,-2.030388747784409,1.5663448405575355,false,-1.9804190608558616,0.035515419049087976,0.0018164312807066472,0.001054019762506913
369295549951641967,4657898118555034624,,,false,-1.0329274737077228,0.01995684107757958,0.0029147233200643202,0.0010206688343650497
369295549951641967,4657898359073518208,,,false,-2.0742396172028204,0.02760358166532926,0.0028729291737306633,0.0010483798169844362
369295549951641967,4657901103665917312,-2.019783890104325,1.9810678503925705,false,-1.0870578977694805,0.01874351261376781,0.0013028087000942574,0.0013820845232448747
369295549951641967,4657901726329368704,,,false,-1.318748157041559,0.030630383919263107,0.003231126477376915,6.494468034917633E-4
369295549951641967,4657902860200447104,,,false,-1.3809337836810371,0.031740678522480505,0.0018088795041278252,0.0013864520419082857
369295549951641967,4657904818706416896,,,false,-1.252303162641746,0.029460788997712876,0.002076519327515741,0.001068262683128021
369295549951641967,4657905948211571456,,,false,-0.9681122762256414,0.014192673471444645,0.0035408275806639773,5.968022845121687E-4
369295549951641967,4657906467921495808,-5.592949004538577,29.30065741122016,false,-0.9840966186752969,0.03879505417406445,0.0044615795,1.1039298627201429E-4
