solution_id,source_id,abs_mag_bol,abs_mag_bol_error,rsg_flag,bolometric_corr,bolometric_corr_error,frequency,frequency_error
369295549951641967,595063149015924352,-2.977360881467071,1.692453086439661,false,-3.096734608798454,0.0499592129535508,0.003756761688422255,1.8321532697211103E-4
369295549951641967,602274639623969408,-4.110794438356109,1.8580209744866116,false,-0.6565347905672717,0.005844129599391032,0.0029049899629843695,0.002576532546180669
369295549951641967,603870481968344448,-4.5438347771483265,0.7618527457562435,false,-3.1958532688619403,0.030056475773903538,0.008845777,8.44718762203269E-4
369295549951641967,663762014206086528,-3.111851690916545,3.9408630907189246,false,-1.242682707805038,0.006580115119065529,0.0018406551529261286,8.728403426572915E-4
369295549951641967,612189661822368256,-1.5630789345582219,1.6643862670968033,false,-0.7329925989211133,0.007015808599315368,0.007039707197673162,3.7182572306208563E-4
369295549951641967,640490953681525248,-4.084543518685143,1.5897218562303561,false,-1.5689913277106309,0.007245984993660347,0.00260263477508088,0.001687933273560605
369295549951641967,651963635965148544,-5.595680558282124,2.3553890934188746,false,-1.621262935449636,0.007129522629737483,0.002237674116027829,0.002503275661456243
369295549951641967,654013847193645696,,,false,-4.819920522402498,0.023078302361672392,0.00230324424677917,2.0225192426807917E-4
369295549951641967,635252090012980480,-0.09867214747754538,0.9167300506844871,false,-0.7423078266833252,0.009388674578378706,0.002335383347874227,0.004238412226489477
369295549951641967,637631845492020096,0.1363767126658466,0.6770730209866919,false,-0.823112761343636,0.006914257292231001,0.007274828845457574,0.001024291133626347
369295549951641967,638720533802574208,-6.470408367739452,5.434484837091293,false,-2.9522375087992634,0.013851657989954982,0.0023686799345721985,0.0018889260986549037
369295549951641967,649672150653404032,-3.7551061195104634,1.5754059295563834,false,-2.345149000801678,0.010152389939723809,0.002257322301797926,0.0011615672574150013
369295549951641967,662279185337050752,-2.627453851228088,2.553231337085585,false,-1.2727505163910646,0.007396978706831837,0.003122592770334229,4.362314376663452E-4
369295549951641967,649733036109647872,-3.5041257407252058,1.531952915496778,false,-1.0839796206657337,0.005830516908407399,0.010029676959625328,0.0014254213012130958
369295549951641967,652940964362918016,,,false,-0.7984013563299759,0.007213711575623217,0.006754848474505656,8.335773225183816E-4
369295549951641967,656271591241910656,-5.179318846621939,1.0920461460897724,false,-2.1444389679444567,0.03192657606646413,0.0037485469508642096,1.7802326092693885E-4
369295549951641967,664739892359776384,-4.6578258052569055,0.7992276985051319,false,-1.8082722447601935,0.011496063612181954,0.014057786005377876,0.0029205195119573536
369295549951641967,598576505279025280,,,false,-2.863085280794049,0.02604523499081109,0.004551246036759808,0.0018043173822365306
369295549951641967,599045751931384064,-2.19240534978273,1.0007998573279373,false,-0.7267640387174005,0.00595739454052027,0.0026355208072276035,0.0011338122732521207
369295549951641967,603365325095193472,0.8339175981779476,0.089156622175517,false,-0.33590042546585497,0.0051987279110864175,0.0010731767724544638,0.0066325803363607655
369295549951641967,651963395446989056,,,false,-4.229279317661217,0.022592396295459446,0.0031446087765665998,1.993299430376127E-4
369295549951641967,607039514997326592,-5.624367066819188,4.014999369198857,false,-1.185719727970868,0.006128918897912689,0.008343321216703174,0.002223808261067587
369295549951641967,650092920010076928,-0.9361740723201635,2.0543239342520545,false,-1.3259971698993516,0.00827015084881464,0.0019038920929612235,0.0011878149891645375
369295549951641967,650707718808259968,,,false,-2.085760473772607,0.008248798703022059,0.005353657183134745,1.9420982976883032E-4
369295549951641967,654138504324206080,,,false,-1.4744702337345934,0.006454256174049773,0.0035911806176308118,0.001016396853324274
369295549951641967,595028862292504320,-2.5128629419016946,0.5190923046824025,false,-1.3671938138436353,0.006669249165250257,0.004309633828803134,0.0014115628061231412
369295549951641967,597910029434005888,-2.7998593736607047,0.5347159910683043,false,-1.3144603820983045,0.0074517218994048715,0.005651469309431067,0.0020379342651961076
369295549951641967,611429143373348608,-2.8175482347675143,2.2531992844403153,false,-0.7356302038904214,0.006706352676284462,0.008815399214957437,6.683798025366227E-4
369295549951641967,611960718589166848,-4.70504297870931,4.567883927193879,false,-0.7200244158014982,0.0061923047678151275,0.004850425565638293,0.00128922753695566
369295549951641967,658179346993963264,-5.8858501650206865,3.1970236630394178,true,-0.71,0.3,0.0015882135678343976,0.0015910441971456245
369295549951641967,665478558014993408,,,false,-1.567715645079284,0.007566324026006939,0.0020195099485420575,0.0010041302110707225
369295549951641967,598744043363105664,,,false,-0.7919465383459869,0.019260465119993454,0.0063522451821326495,5.392565467427661E-4
369295549951641967,600865757208338816,,,false,-1.5361324564241505,0.012595223068819843,0.003164335958691008,2.593667692901431E-4
369295549951641967,648603356632052224,,,false,-3.9936155478135857,0.02141173167062835,0.002520523576216974,2.314907230501592E-4
369295549951641967,651931750126607232,-2.265659001489624,1.3881883925987533,false,-1.4519670507435956,0.007120648483027997,0.0044732560119515735,7.763057669778221E-4
369295549951641967,656748568832397568,-1.8702962383788897,2.365698592395582,false,-0.8786470811971273,0.006593554154017167,0.0019513218333344646,0.00282790230221476
369295549951641967,670831736532983936,-3.4852445111261563,2.4246336035861886,false,-3.1828322329569443,0.013745883004861664,0.003993865466590226,1.8830624262518056E-4
369295549951641967,719134897248832256,-2.381085626987895,1.817767676629097,false,-1.0016749169409194,0.005620851849898509,0.0028272948847805784,0.0012494744733451192
369295549951641967,669574067029460864,-1.7456821927949555,5.947550180679003,false,-0.6739660107782681,0.025839024997288223,0.0024018322814873725,0.0015667436353276089
369295549951641967,690795466079548928,-4.056399120898067,0.7560302765065996,false,-3.0766579953414013,0.018233339657395774,0.0023704110943221423,0.0014209288182897718
369295549951641967,673931740848800896,,,false,-4.802831592140189,0.02478487370588064,0.0029483180975284936,1.3167516029921874E-4
369295549951641967,684419050255761280,-2.7315533224530544,3.8280470820861376,false,-0.9926847464259816,0.006833705706470513,0.0020197564953937106,0.0010433777812099544
