solution_id,source_id,abs_mag_bol,abs_mag_bol_error,rsg_flag,bolometric_corr,bolometric_corr_error,frequency,frequency_error
369295551293819386,4155997757957133696,-3.923775327885771,5.127720235149207,false,-5.704071470992884,1.86433739206264,0.0016303109469641465,0.0036597776042856006
369295551293819386,4156332039521148672,-4.446084633745208,21.664682518969002,true,-0.71,0.3,0.0029441413147049114,6.213672304213655E-4
369295551293819386,4156591180667165952,-5.342709632880101,1.0796078218455412,false,-5.879041121064759,0.031128237420539533,0.0018905262334353134,7.965555127925172E-4
369295551293819386,4156632554108035968,,,false,-6.136388278914242,0.3250854845397941,0.0033110178211554543,2.7997821719121207E-4
369295551293819386,4156634409522665600,,,false,-6.896238708112619,0.08960030944760165,0.0019590739784060185,3.40064420504548E-4
369295551293819386,4157546042129271296,1.176404431416593,0.8383733354409794,false,-2.6399590895588796,0.06734631310362732,0.006731326601053986,0.004961099295673537
369295551293819386,4157584555066705664,,,false,-4.621323992208148,0.7525335226461072,0.0031380737190510573,5.591552520594267E-4
369295551293819386,4157699698859285504,,,false,-4.187421118390239,0.04555571253590158,0.003959565885973751,3.448015991624648E-4
369295551293819386,4157832460578257024,-6.383150220158363,2.670926387381334,false,-7.443991192968743,0.8666442160756364,0.002434835307393783,4.2111173167780526E-4
369295551293819386,4157880809039700352,-4.868039756883226,5.915112891600666,false,-4.161671801734514,0.10672267065101024,0.007084322739278775,0.0010015159623452132
369295551293819386,4158066385998348544,-2.142713539695272,1.450846825568864,false,-4.732902266534161,0.2568300034835238,0.0035259411431253457,5.486534159126552E-4
369295551293819386,4158108407947325952,,,false,-5.169974436898499,0.12341511219372216,0.002996721412693329,3.6823710149218016E-4
369295551293819386,4158146341099785984,,,false,-5.075809752310967,0.3133318433460196,0.0036391918047093143,2.529228016997719E-4
369295551293819386,4158162730696140032,-7.755691171442464,63.95165780358318,true,-0.71,0.3,0.001983507035690907,0.0017372387311551597
369295551293819386,4158302987149708160,-8.021723340814855,130.5080359712186,true,-0.71,0.3,0.003182807842610406,2.682890468566584E-4
369295551293819386,4158429018664045696,,,false,-5.474242468022816,0.1597114886612054,0.0031352400493384206,3.108363715218998E-4
369295551293819386,4158434447502801280,,,false,-5.984879250237504,0.4010434202562585,0.0035219740854298895,4.8473611097655297E-4
369295551293819386,4158515021092781056,,,false,-4.1470589365689925,0.3754521793542601,0.003520301308970212,6.560506307166633E-4
369295551293819386,4158671838931000960,-1.3993540267904763,2.629383894394136,false,-2.7000804107383667,0.05156523869736899,0.0025273424093704734,8.205125342997295E-4
369295551293819386,4158672869723206528,-5.30167312940927,6.861979798547068,false,-3.7976684383329555,0.06879816940089636,0.0015921106951492894,0.0015501267464591356
369295551293819386,4158895623912375040,-4.83454499020548,0.5453322685319064,false,-5.707535624247373,0.028907458771364337,0.002653971816335461,1.184102229758645E-4
369295551293819386,4158918988534278016,,,false,-2.645958407261341,0.09712596413973543,0.00213312939970741,0.0026761166724348405
369295551293819386,4158932285754005632,,,false,-5.282553328041433,0.34011272585046637,0.003013987815415092,6.223565291374163E-4
369295551293819386,4158948739752438912,-6.507155971091198,108.7079202138456,true,-0.71,0.3,0.008087759504353519,2.621035832590659E-4
369295551293819386,4159165657108708096,-6.033101403910802,4.096760987218297,false,-6.311731889865278,0.597096164376487,0.002713928447433812,2.968141490887742E-4
369295551293819386,4159228050067335296,-5.613567202662452,21.921975251903312,true,-0.71,0.3,0.0035003252499128962,0.0014234482128322504
369295551293819386,4159308112575806336,,,false,-5.873639887329411,1.263924197705116,0.0036685502981682445,6.804278636461467E-4
369295551293819386,4159353428751183360,,,false,-5.283437489047177,0.03591939984588535,0.004398222338942104,0.003074033218346068
369295551293819386,4159633499294736256,,,false,-4.117803141374097,0.5931525805056134,0.004535261902231789,5.257017062463777E-4
369295551293819386,4160050660889049216,-4.374395283665734,47.530472579314726,true,-0.71,0.3,0.007131397800473811,0.004277832697955121
369295551293819386,4160058769787911168,-3.0908405593952324,1.5130559882860832,false,-5.8668208445622545,0.09152014395222756,0.0027270285334714682,6.720675672710338E-4
369295551293819386,4160109312960470272,-3.571430795143254,3.4792099044570675,false,-4.058794791029488,0.1107682173618117,0.00626040079518697,0.0010682871455494304
369295551293819386,4160189096277920768,-1.8908311358108598,2.645244534274517,false,-4.076294810566455,0.2868182436599777,0.007835202592504772,0.0028424153048629743
369295551293819386,4160198785723900928,-3.5957539837999697,5.223220336904037,false,-2.407534349339696,0.036653346007006454,0.00208030323697867,0.005249682233057404
369295551293819386,4160215140947411072,-1.0226928710028034,0.640813970622974,false,-5.527925614944036,0.30197786032081536,0.00288605,1.2631621986258502E-4
369295551293819386,4160380720530407424,-1.1543012908599604,0.6674078918661651,false,-5.720974716629547,0.4541908779286166,0.0027902911690172194,2.2585671046023337E-4
369295551293819386,4160510737776258560,-0.4832643859291341,0.8180353971491638,false,-4.768563557247564,0.30846370463437167,0.004889627073381957,3.4232067274180797E-4
369295551293819386,4160538569165585408,-1.695959222971748,1.5397696131644563,false,-3.538957912190732,0.06780516491291758,0.0023531903089598852,0.001500604396182677
369295551293819386,4160812656819295232,-3.6157291249080377,2.5899745242439867,false,-4.005273034392049,0.0523919658012542,0.007767135449244163,0.0014881719429284841
369295551293819386,4160834402194996096,-1.7611623264899396,1.9013919514473585,false,-3.359454934609083,0.08885696895996227,0.011973011809106524,0.00119698070532749
369295551293819386,4160873950255963264,,,false,-5.914789009427822,0.041502033065493465,0.0044339293352282675,0.0025256188005068295
369295551293819386,4160875466426565632,-1.3376814735994582,0.8056417463613097,false,-4.781872386271347,0.10052937140443019,0.013042172638813332,0.0021533348489581354
369295551293819386,4160894840978109824,-1.8860850608083481,9.086375746047429,true,-0.71,0.3,0.0027874231952434744,4.789242562063327E-4
369295551293819386,4160908898446643712,,,false,-5.923285276738963,0.2806961850609394,0.003028281417370697,3.7480223683615847E-4
369295551293819386,4160917587122714368,-5.321410039786381,4.937476381924593,false,-5.986145613750688,0.8260244453450324,0.003219497072264361,3.6153409309708077E-4
369295551293819386,4160927280907015168,-2.9868225756710434,1.5251206846829892,false,-5.873024663439121,0.2396443318511363,0.0025590621695218475,2.0031561867751155E-4
369295551293819386,4160941432790604928,,,false,-3.0871465314925155,0.22273590656989492,0.0013779613716578987,0.0028019035671358024
369295551293819386,4160945869529319168,-1.09431642918058,1.2084395994739192,false,-4.9360529941652,0.24878016915574966,0.004059507768526328,4.7722656466977576E-4
369295551293819386,4160965793841213056,-4.705273068558663,1.6874451840665636,false,-4.4449289218853405,0.04081802907454736,0.0017194121712105236,0.0022025568350605594
369295551293819386,4161107184159410432,-1.529118674082854,0.911713175841385,false,-4.403485633545307,0.23904426672207554,0.006118891800530655,3.492171887623281E-4
369295551293819386,4161239713998085120,,,false,-3.618358869278433,0.1877091373863348,0.0021749714132089327,0.0016894160876312625
369295551293819386,4161270672124069376,-5.264702901470024,3.7717026378277585,false,-5.908192174435334,0.0864419611561544,0.002742235426874061,3.2834394989268045E-4
369295551293819386,4161376530148528640,,,false,-2.88626099542011,0.012045085295523,0.006434251695228435,0.00223914400506564
369295551293819386,4161411065998422656,-2.9665536178225587,9.34616980434754,true,-0.71,0.3,0.0033299854798932663,2.2501763184883166E-4
369295551293819386,4161534722382776064,-4.839625420376766,6.616531228188449,false,-1.967422024631673,0.009404613773591893,0.006911850274733087,9.550800228112046E-4
369295551293819386,4155222941531504512,,,false,-1.742641131705556,0.7357188945312094,0.0032843173508274683,6.136178241002963E-4
369295551293819386,4155285755493609600,,,false,-5.062537736464941,0.4817655204488246,0.003523903905001903,8.74911193115411E-4
369295551293819386,4155288091956007936,-5.276706632487137,6.935523630035061,false,-4.40987830170796,0.17495610095411643,0.006264794264585914,0.0022851290708817275
369295551293819386,4155291081185018112,,,false,-4.210585166212362,0.09463884772985558,0.0038897968330249516,3.228028796457877E-4
369295551293819386,4155343544207764992,-4.417147133873373,4.568259221992086,false,-3.1835649032586386,0.015155674411524434,0.00152198202626969,0.004817047725499707
369295551293819386,4155388456744525184,,,false,-6.221029404311774,0.45010121446561785,0.002356726395737617,3.4817798064474463E-4
369295551293819386,4155410648780580480,-6.495415697218778,4.570165441411548,false,-4.611494716671736,0.019474990090683052,0.001347839153076374,0.0038413748463307696
369295551293819386,4156027955842377216,,,false,-2.817293679834959,1.1652873785322024,0.0026539434218070717,0.003931260516195595
369295551293819386,4156563422311741184,3.882015382100617,1.5989682879307374,false,-3.0626837787637213,0.5165913340750703,0.0023047357096777077,5.122950180464088E-4
369295551293819386,4156681963399328768,-6.2737798363403865,2.586501538435679,false,-7.504612829525827,0.8647183824678104,0.002911145614633141,0.001740953906981503
369295551293819386,4156848264533432576,-0.06270409212108419,1.9617165245231567,false,-4.781270260832202,0.6755272657810093,0.0015295637319207216,0.0021559325806452916
369295551293819386,4156900353896900224,,,false,-2.062931090257285,0.04276400870950186,0.007117104257947461,6.479036965012874E-4
369295551293819386,4157338096977418752,-2.6373939023318673,1.0455067370394737,false,-4.700083227236139,0.07064869584602995,0.0022138723907531434,0.0024647176864539063
369295551293819386,4157341807815772032,,,false,-2.614342386256189,0.10334751074183968,0.007311640097068758,7.711609070948055E-4
369295551293819386,4157409492194992896,,,false,-6.124007983380295,0.07612619395207529,0.0030213785152218256,7.00003014897967E-4
369295551293819386,4157414994076743296,,,false,-3.921500447280083,0.15105886458759749,0.0022371474005509393,0.0036705338598833513
369295551293819386,4157442584947727488,,,false,-3.3476025500684656,0.060486593804876775,0.002019260246902644,0.0011418061390637523
369295551293819386,4157489687829647360,-4.086839685162307,1.5493476850183232,false,-5.939869292988387,0.31274602213141006,0.0030599763346259874,4.316442414577851E-4
369295551293819386,4157508315131311744,-5.852027718800471,49.8894687950127,true,-0.71,0.3,0.004253609569566101,3.743359659965959E-4
369295551293819386,4157603079299744512,-3.7787570356068922,0.9344448917255461,false,-5.940429674854128,0.08614699843049028,0.0023565644521978397,3.1461477011532807E-4
369295551293819386,4158005603626180096,,,false,-2.9489234407118863,0.07362203290023189,0.0018628086234358185,0.0027954371892893134
369295551293819386,4158121052331158528,,,false,-4.250934940906071,0.07830272680542885,0.006008375648226965,0.0022243824080026143
369295551293819386,4158272372621954048,-5.545883683804629,9.087335225795151,false,-4.8111703766950376,0.2984348243797022,0.003119729546307137,2.611142753257699E-4
369295551293819386,4158287147309357312,,,false,-2.1056192605654616,0.013065815779679696,0.0022698700344718978,0.0028486352300501967
369295551293819386,4158394384046859776,-4.623834555316449,4.886313918494858,false,-4.764972951174014,0.27581459977814266,0.0035723575821440747,3.918963826359952E-4
369295551293819386,4158529658340959872,-2.2698480964683405,8.653626330240067,true,-0.71,0.3,0.0033208953244701547,6.805118153776515E-4
369295551293819386,4158674514684707584,,,false,-3.5064702543809756,0.014052092836829077,0.0045543214770911635,0.00488049686435186
369295551293819386,4158759147029697408,-5.943560235330027,6.5828801550522815,false,-6.296645916290123,0.7104879552261871,0.003319360516149691,2.033056053017143E-4
369295551293819386,4158814187018251904,-6.092337937833484,15.454159712611776,true,-0.71,0.3,0.0024945255356816306,0.0013329988029716889
369295551293819386,4158824460580538368,,,false,-2.954233795594683,0.024383409074491883,0.005593177413060582,0.0014062064024226416
369295551293819386,4158988085965257600,-5.188489441082146,4.166859917291474,false,-4.345285108899825,0.20367780532670032,0.006518783573877982,3.4913720482871303E-4
369295551293819386,4159028974055115136,-1.89371116001238,1.840468358837341,false,-3.2915928528079887,0.06723141841320132,0.007400057117407507,0.0013665998434771473
369295551293819386,4159276432879098624,,,false,-3.165969824022007,1.7792375354453192,0.008115816444931674,5.565685538242101E-4
369295551293819386,4159285194628832896,,,false,-5.351438858963818,0.44903144140516627,0.0029150142784798304,5.531777685250687E-4
369295551293819386,4160108316527956864,-4.675253442714244,7.640239066897492,false,-4.151703870767269,0.19744815645351296,0.006078167706191471,0.001953432482590367
369295551293819386,4160135082766007808,,,false,-6.039390533495095,0.6225936022283952,0.0038388090429685618,0.003216067035238398
369295551293819386,4160148379984827136,,,false,-4.352018718790788,0.12042888587532616,0.0015799077181759154,0.0024089187247102067
369295551293819386,4160188065485652480,-0.5678507257739991,1.5663185179861923,false,-4.010806450417862,0.3561705472796654,0.008342872994345383,0.0026980637098757178
369295551293819386,4160199266760395264,,,false,-5.135322127396531,0.499436564653417,0.003907725772786445,2.1434397983290492E-4
369295551293819386,4160289181868151296,,,false,-5.532789309761303,0.5862246674246405,0.003093953652665451,4.8469170371257355E-4
369295551293819386,4160611721051344512,,,false,-5.193001243588324,0.522552677160575,0.004410772158062134,0.0019897265211114646
369295551293819386,4160657586987958656,-1.0934934659488036,0.34954181786787436,false,-3.1347633663848016,0.010736644801927767,0.0018583482631031121,4.620497536435237E-4
369295551293819386,4160884777915617920,-2.7851578018245604,3.528608844913784,false,-4.630473148981382,0.176040588978793,0.004346460017916458,0.004391848132185854
369295551293819386,4160889141602779648,-0.9338959859868439,1.4585503878822705,false,-2.400930107093706,0.03263380492152009,0.002848907496883011,0.002188085171464123
369295551293819386,4160913640091878528,,,false,-3.3248112451524032,0.25395937023735093,0.002177652191503278,0.001643387525393723
369295551293819386,4160961846808506496,-3.7487748516845176,2.4289356419305737,false,-3.8261028837720326,0.05451072751285091,0.007172163798494791,0.001261423974818306
369295551293819386,4160987169918788608,-4.900353984616521,12.93220189547446,false,-3.571763406606371,0.2425237798332478,0.0066443980871866174,6.243479527486191E-4
369295551293819386,4161047368171298048,-4.764399649133676,1.516338304545782,false,-5.783638706341768,0.059682921824264046,0.0029205614228895167,3.109397886895427E-4
369295551293819386,4161122169325440640,,,false,-3.8249474326435777,0.10456289554883769,0.0014321059357358162,0.0030730386597202725
369295551293819386,4161179893687724032,,,false,-4.902238319596148,0.13638383135522286,0.004408229481696579,6.781147232276149E-4
369295551293819386,4161258126491024128,,,false,-5.079638183577289,0.04404066147454429,0.015277492900714848,0.00132694220571347
369295551293819386,4161305890857302016,0.69750419563705,0.6986764282657981,false,-3.5942983975187515,0.13759502013016578,0.006245943678086304,0.0019557237662829524
369295551293819386,4161579016419460096,-1.7534999281378383,3.6013419536171742,false,-2.563396906495439,0.016638693993664497,0.0022884469243601205,0.0037637140450827535
369295551293819386,4161654637878691072,,,false,-1.315738002690318,0.00869030275101538,0.007663908468372778,4.473509471643181E-4
369295551293819386,4154938000529032576,-5.498578194464413,1.4928177417918846,false,-6.013969268698325,0.03184284042708173,0.0039996686880401,0.0012433298669027714
369295551293819386,4155005925415574528,-5.778628117557627,4.520622924960057,false,-5.817385909417475,0.07221518413048802,0.007812003959373241,0.0013215756115294147
369295551293819386,4155087671542436864,2.8970967958008007,3.5878187099901706,false,-4.677275263716899,3.434075581811388,0.0026085086748480076,6.858620131405038E-4
369295551293819386,4155181576765176832,-4.626616511325235,25.848171608356992,true,-0.71,0.3,0.0020460617893078258,2.492798795718779E-4
369295551293819386,4155306302619278720,,,false,-5.084523673327843,0.5310283063761051,0.006467199618120897,0.0027447937957096173
369295551293819386,4155492979028997248,,,false,-4.06333739090637,2.6195604964387025,0.0019095826305134584,4.2499095985125786E-4
369295551293819386,4155552382696121856,-0.7260546883446484,0.5406164065345531,false,-3.005408658644306,0.028973706868624556,0.008127673388577334,0.002326249910529546
369295551293819386,4155763252729949056,,,false,-4.680410905143205,0.0829164756741369,0.001638492574339506,0.005224811693616268
369295551293819386,4155929931810132864,-2.8091708177236008,1.2076953083622017,false,-4.815948902208661,0.05765716151347664,0.001810833453149884,8.246005016641861E-4
369295551293819386,4156011948529260928,,,false,-6.2060363097632765,0.49523618313734735,0.003213963386353426,4.6748728913738964E-4
369295551293819386,4156293938876169472,,,false,-6.035654622796035,0.06941114662913671,0.0022730575424288703,3.1071299234434335E-4
369295551293819386,4156404577234778496,-5.304095843462456,1.0433239721147085,false,-7.141890963195267,0.12774823766671634,0.002040613706771565,2.965702413701876E-4
369295551293819386,4156565994976680192,-4.149621038097845,10.619110937269513,true,-0.71,0.3,0.006752676379588746,0.0023345649355767553
369295551293819386,4156702476163697536,-6.161471886417312,3.0154368888226557,false,-5.4804031986237245,0.05615907150603995,0.0034772082289659815,5.762292118970507E-4
369295551293819386,4156933648484769536,-3.3062478689434833,4.177127003773536,false,-4.371419289156268,0.5750916580243891,0.003988694433034183,3.7208492079222216E-4
369295551293819386,4157349435691135104,-2.4570569691502904,2.161458382379805,false,-4.722418032598038,0.740409961979556,0.0033106856660224913,1.6619232590750832E-4
369295551293819386,4157442786791777792,,,false,-3.8326725720158987,0.3961121445412583,0.0017879408271187535,0.002352509983204139
369295551293819386,4157629119650761600,,,false,-5.570191432042052,0.08913869688449623,0.0032959971920156726,2.3468417915111365E-4
369295551293819386,4157678739418408960,-1.9485839195561603,1.5248770704556456,false,-4.924941014378663,0.21449801550928912,0.0013352720233051672,8.185133351395439E-4
369295551293819386,4157685783165078528,,,false,-3.309735429263104,0.04513558016012707,0.006738395311891912,5.477008491598253E-4
369295551293819386,4157814872699195008,-1.6690074524973841,0.8363553307893493,false,-3.7964612239736493,0.024895047230497083,0.007487586781311124,0.0022106617089260104
369295551293819386,4157920185300902784,,,false,-3.8402373651752226,0.29519342025042933,0.0023999198460633413,0.0010721394093936656
369295551293819386,4157978455103512320,-6.346203779416779,14.775802551184817,false,-3.9086025452539164,0.6405965227748427,0.0035274102920709463,2.6382606188356174E-4
369295551293819386,4157978734309659648,,,false,-2.2889382151251145,0.018987268429119616,0.0016881572294238807,0.0014885636211312697
369295551293819386,4157982857478462848,,,false,-1.6074250729913535,0.0414456642489381,0.0018490440314945745,0.003089186156632468
369295551293819386,4158070990212191360,-1.8190405623604153,0.9364242482631647,false,-4.836259830553602,0.12841984345865298,0.0037759800382705304,4.310801968768576E-4
369295551293819386,4158092808625864064,,,false,-3.4502482277655533,0.03152827603096396,0.0018492344821920998,8.858722419736586E-4
369295551293819386,4158115722259397120,,,false,-4.943581028485391,0.2666431240045342,0.002842484952053756,3.575117717661721E-4
369295551293819386,4158214476463455360,-4.658074997704318,13.607380808014451,false,-3.192730059190149,0.07747723376286432,0.0023313086944036416,0.0025759884468112516
369295551293819386,4158218084236028544,-6.392503596925128,3.9354002472826313,false,-7.118497687455861,0.3957042085989914,0.002593681074026427,1.1923215265643746E-4
369295551293819386,4158258834883862656,,,false,-4.509342846020813,0.5991192725719873,0.0038829533360161214,2.723905769128502E-4
369295551293819386,4158271857225880832,,,false,-3.4010199640593757,0.08654874139935412,0.0016273557428354197,0.0016112617495337117
369295551293819386,4158330062623780096,-2.6462844751671835,1.902852466974839,false,-5.144560810860913,0.15522510093680605,0.003134696787467943,2.6378099635682894E-4
369295551293819386,4158555428146456192,-6.15802547094993,9.500140804907936,false,-5.663024442077389,1.049411410563666,0.00326816013901298,2.872264693794276E-4
369295551293819386,4158563021649047680,-2.035548915506304,1.226470677020469,false,-4.963027193293043,0.28449702256495546,0.007518058421694753,4.1829459807359324E-4
369295551293819386,4158797011462183808,,,false,-2.621990623227215,0.017823221606182427,0.006039489871114595,0.0035067825642016025
369295551293819386,4158802646459190912,,,false,-3.6002092206203886,0.2301237682699585,0.0041204236683079504,2.670840878686591E-4
369295551293819386,4158981832493088512,,,false,-3.0583235361925194,0.038781587047505346,0.0027425564353711026,0.0038164454075149193
369295551293819386,4159029833048580608,,,false,-3.21345104218437,0.036270899854550204,0.006643617051760558,0.00866110208727186
369295551293819386,4159069106230764160,,,false,-5.459400565760628,0.16328076390420632,0.003198519664313075,7.541489623792546E-4
369295551293819386,4159151672694864256,-5.624673995333524,3.049098884725687,false,-6.271462434833342,0.3786866045410704,0.0031326352227759786,3.58376747337562E-4
369295551293819386,4159314709645433600,-3.729518666942825,1.1659013460465135,false,-6.975339170769118,0.5033022573517185,0.0031494041813938415,3.7152065527107256E-4
369295551293819386,4159504096207181312,-3.3449012080897287,0.7667923821320346,false,-6.378116710557762,0.1053497313774006,0.0015911891522864575,9.316555781416654E-4
369295551293819386,4159732313585927296,-4.2386049924370965,1.8971090480197847,false,-3.6962610648124032,0.012451510026821594,0.0017881032745741478,0.003670477377896226
369295551293819386,4159911400864306176,,,false,-5.704998820193105,0.1302713015022146,0.006157334888141028,0.0017524017580624522
369295551293819386,4159988985154557440,-1.487752625781254,0.6921909940388321,false,-5.454079956025313,0.11614639716385709,0.00153075,2.0783678424671402E-4
369295551293819386,4160058529269667328,,,false,-5.380614586484084,0.651528894526801,0.0030981395444603607,4.203056492399567E-4
369295551293819386,4160139240294822656,-6.210446870719263,8.657046462293357,false,-4.14035472516482,0.06828202485033051,0.0024385076970143455,0.002650037926171926
369295551293819386,4160159856138040448,,,false,-5.520370473976483,1.7617746241678511,0.0032643391466836763,4.5151531569629017E-4
369295551293819386,4160199163681173504,,,false,-5.445196795516336,0.38527878222252865,0.00397648637991369,4.3730927190412084E-4
369295551293819386,4160427621574969856,-1.872928414676558,1.6027800323048773,false,-5.114395753109253,0.6410909358250384,0.003128605862963943,6.039618973435394E-4
369295551293819386,4160452291869355776,-0.012574998661349923,1.4445155216591585,false,-5.464596776720774,1.2083745769907273,0.0031049231514182376,3.4989805258027565E-4
369295551293819386,4160644878194615936,,,false,-4.815143860548897,0.17631886248097356,0.003605718215620954,7.715413258521127E-4
369295551293819386,4160827706355497728,,,false,-4.144028676480164,0.1968618764044791,0.00319150477552453,4.885477885028545E-4
369295551293819386,4160858179135600384,-2.73251026206019,1.3895929045266926,false,-3.1849268826245134,0.03787964994789732,0.002819977122686239,0.005712794536136217
369295551293819386,4160888694926208128,-2.6295500893609063,1.9599060967602446,false,-3.861921948834692,0.08183757152334223,0.006302444413727005,0.0021380213793939576
369295551293819386,4160942433555272960,-5.803897796868965,2.8933109776252417,false,-6.25379206609375,0.18751443602924342,0.00256736748751409,3.0921261063387035E-4
369295551293819386,4160954287665437440,-1.7716263629863338,3.272451127090141,false,-3.183924504138066,0.11740213235789748,0.0034482711499720883,0.002508894707117328
369295551293819386,4160974521211447168,-3.208543370960898,1.63409423347814,false,-5.339636639967798,0.08732321219596745,0.00272072047542123,3.4864218726412264E-4
369295551293819386,4161083171020329984,-0.7584881271760118,0.9126178846849374,false,-3.049046419331944,0.03199478203196165,0.01330153566795568,0.0017264459361152702
369295551293819386,4161310284576096896,,,false,-3.2795071999712087,0.033292255801713,0.0030202323271921413,0.001514981008905166
369295551293819386,4161344476841113344,-2.5531444064159743,2.505590755150298,false,-2.3140371609173664,0.014826904504204862,0.005975806346027771,8.554105523830803E-4
369295551293819386,4161477444703154048,,,false,-3.891158546945513,0.03736452091002524,0.00322124909415358,6.510307505952262E-4
369295551293819386,4161571766513406976,-1.1114245920965757,1.0357097878608612,false,-1.3798816309972077,0.00987129134336633,0.002442893931657397,0.002901159456236742
369295551293819386,4154749601767777920,-5.725082916356456,6.391375115698611,false,-4.097497212258229,0.025690012741509706,0.007021845278494418,0.0018162731933781839
369295551293819386,4154823887525729152,,,false,-5.730946102789358,0.09959559969883443,0.0036400082914559966,0.0014803867253413388
369295551293819386,4155151954303602816,,,false,-5.771121577535676,0.04905133155660482,0.002292195117688348,4.8382474729767144E-4
369295551293819386,4155193155998181760,,,false,-4.506819264069647,0.2960677284687751,0.003233123288016396,4.0178609975764643E-4
369295551293819386,4155235792070719104,1.1346013474057344,1.7303425168375766,false,-3.3498013055998865,0.08610211905360189,0.002824948609098134,0.004152449249574274
369295551293819386,4155255725086958848,,,false,-5.085374721758721,0.19006223721946722,0.0034730205730608274,4.424520864586172E-4
369295551293819386,4155294551587460224,-2.860763210998339,1.9566368930214109,false,-5.518068415989652,0.6002794015037227,0.0029141581322207452,3.048684305912018E-4
369295551293819386,4155487790708272256,1.7137419182344011,5.68352760476727,false,-3.2257305327032357,1.4117295929451983,0.0014432997285658395,0.0018837470391275778
369295551293819386,4155556299710670208,,,false,-5.5553519102166815,0.06513222597499825,0.0029654515636797617,7.484592925997055E-4
369295551293819386,4155611829384729600,-1.751278370119218,3.077024586254222,false,-3.2886348423455143,0.15156688403228494,0.0024508282230576994,7.128138958645203E-4
369295551293819386,4155643509066528128,,,false,-3.3491161019784013,0.06998313078661558,0.0023471386981603433,0.002269617723678746
369295551293819386,4155687519545005696,-1.8616663415594985,5.074948996563588,true,-0.71,0.3,0.002023218009753366,2.2547273511583138E-4
369295551293819386,4155950959971007104,,,false,-5.955558535495861,0.050921636310808385,0.002745743434773693,0.0020169924477457355
369295551293819386,4156089670261391872,-4.451522046903577,4.912958825654352,false,-4.772425660812519,0.22247792011874998,0.0025662381927116277,0.0032468073239220506
369295551293819386,4156841907981757696,-2.0030441534601415,2.341305692534732,false,-5.270004561258218,0.807677336265833,0.00322240145915348,4.297682644148686E-4
369295551293819386,4156929078639500416,1.0720446675960051,6.335855445784766,false,-1.7284828125,1.8917991074784475,0.0031248841019508996,4.3812143806634506E-4
369295551293819386,4156946017990643328,,,false,-4.670541335557324,1.0145848520575231,0.0018089981459792322,0.0023242241613442554
369295551293819386,4157099331145841152,-0.8843539780812133,1.7080388194817244,false,-4.146589095754678,0.27862390885469407,0.002609223188556307,4.394182248670303E-4
369295551293819386,4157141593632752256,,,false,-2.0333172485664175,0.0406347763462856,0.0017067273955341665,0.006833585312194813
369295551293819386,4157205395357586304,,,false,-2.979783557262164,0.0645169581115805,0.0012506094298958543,0.002695498242561143
369295551293819386,4157389567870171776,-5.021899827193554,3.3779721208480984,false,-4.941551296194027,0.10117330379644715,0.002034809993056778,0.001487011261996265
369295551293819386,4157610775881016320,-1.8042010526918766,1.7734004832525077,false,-3.2333129003995795,0.0698224815672999,0.002803359344991022,0.003642955425776086
369295551293819386,4157627543433782144,-0.7931162471654254,0.8565855875273877,false,-4.463776008216356,0.1441846575313892,0.004294603677324882,0.0018367917268891226
369295551293819386,4157628574226011520,-4.406716646132427,1.0778016787262266,false,-6.6945354527614125,0.3311728009574891,0.0026973331089737234,2.9266448111722835E-4
