solution_id,source_id,abs_mag_bol,abs_mag_bol_error,rsg_flag,bolometric_corr,bolometric_corr_error,frequency,frequency_error
369295551293819386,943760759116278400,,,false,-1.9555400328014956,0.040430789879966594,0.002510531970314778,5.514799531986083E-4
369295551293819386,953841665835208064,-3.9532828366442505,1.148401792959853,false,-1.9398447086834751,0.01039113179043323,0.004646218240016197,0.0012405106010230243
369295551293819386,954155950066615296,-3.4286892634522648,0.9344240468844255,false,-2.2340654866486376,0.009373542202958161,0.005940345,1.1541059236612826E-4
369295551293819386,961892186895513984,,,false,-1.7090245245693307,0.008383936872187423,0.001862328720278917,7.851370062887487E-4
369295551293819386,962485506560815104,,,false,-4.5058580543434195,0.019319277168943588,0.002309783667781952,3.394832521488915E-4
369295551293819386,964496002228216576,,,false,-1.4918207644921175,0.00694210602310354,0.007023460488896296,0.002919959936045857
369295551293819386,969272516961269888,-2.177137555691621,0.9687210252669646,false,-1.480803392135874,0.005949218213023978,0.0022688556622766404,0.0047137229496317145
369295551293819386,971727180966671744,-4.247931244567315,2.123321125030308,false,-2.0500359493626665,0.007691686152564786,0.0026115159202370836,0.001246884319531186
369295551293819386,999943050220819456,,,false,-3.084909844200795,0.012730364434655651,0.002650442450964427,5.27431819868667E-4
369295551293819386,1154599432366400640,-4.036426932176971,2.602318997575306,false,-0.8219153870158092,0.005382678868300689,0.00691314276070998,0.005504130322885367
369295551293819386,1184226838328348288,,,false,-2.3207483426528377,0.009132548376140519,0.0075804298470327144,0.0021761573164605767
369295551293819386,1758529451169186944,-4.669217013613553,1.0430649193739332,false,-3.7321182893322953,0.02519223918720161,0.0032741590741975257,6.080979563283072E-4
369295551293819386,1770830306224756608,-1.5909303807062365,0.9099198853332583,false,-1.2909072969560422,0.006333433038320269,0.002305971720123477,0.0030495926047102322
369295551293819386,1767206285834574464,-5.166147500636242,0.7389683968260674,false,-3.5917721169754526,0.050187562484921434,0.0029238105576388836,2.67835096647156E-4
369295551293819386,1743584030132862080,-4.909189307452937,0.8817125438861824,false,-2.310066330754859,0.01678177898422302,0.008031281213857284,8.978687039909363E-4
369295551293819386,1770067455609206912,,,false,-1.0216022755575935,0.008453344101691499,0.006589802045856529,0.004397164776970167
369295551293819386,927636214936081664,-3.3862670600690645,2.3238343205401297,false,-1.5533735098730062,0.006417454040485153,0.006406214752301742,0.0022835136858736383
369295551293819386,946487994629924352,-4.096562113030803,0.9787741166112369,false,-1.0220530732228994,0.0058376795157864545,0.0027288225420392257,0.005534192139107405
369295551293819386,947438007035940608,-7.019785049950816,39.71421477724166,true,-0.71,0.3,0.00287988109140236,2.7265498084548144E-4
369295551293819386,957160335525764736,0.199258041094021,1.1628176196752191,false,-2.542799059685475,0.061882364532196546,0.002207201646465682,8.013379919379399E-4
369295551293819386,960242399760764800,-1.3918710371685705,0.8778463782183429,false,-1.8133254517244595,0.007462815807782685,0.00409963343507808,0.0018319546865637516
369295551293819386,963021625856213504,-4.245426342752914,2.810561186321567,false,-3.7614545864729276,0.014749944255522365,0.006346439781174581,0.003930216104704308
369295551293819386,965969931925201408,,,false,-4.332980026489066,0.017315555088657484,0.0031248072056495814,6.068444211909722E-4
369295551293819386,966671626502446208,,,false,-1.7325829020982761,0.010498121262324774,0.011219128869094043,7.187973796792757E-4
369295551293819386,968565432202879488,-4.635339245830082,4.290404980256489,false,-2.264909573125806,0.007861181208460587,0.0021504371782362195,0.002660326765992557
369295551293819386,970997135308808192,-1.5546004565526665,1.7261166442865221,false,-1.7135248335776607,0.009421877038622128,0.0018382947111868341,2.903848017731892E-4
369295551293819386,972367951430876416,-3.6290031537115315,2.310440836355992,false,-3.1931588730892972,0.03217653493772589,0.003779454410785602,2.3123385807297868E-4
369295551293819386,995472508957642112,,,false,-0.844701676155802,0.02607869554503896,0.007788853649576888,8.850738967129375E-4
369295551293819386,1188349388457129984,-3.24881292916273,1.2004004340931187,false,-1.5691951591985798,0.007391215859463375,0.0022433836379496686,0.0013634313220614075
369295551293819386,672494988388185088,,,false,-1.0803311195230498,0.005632352410659812,0.0018786104694244613,0.0017268607776699627
369295551293819386,864757412687332096,-4.978168182982408,4.019985852558453,false,-1.9354550494874734,0.006865572467806914,0.0018795210686197623,0.004573875540190274
369295551293819386,1699184689745327104,,,false,-4.16018046720375,0.016999274670834057,0.003431023321904861,3.4496132241612794E-4
369295551293819386,1779499233854903680,-5.481559696936712,1.6181255143236255,false,-3.3997680441217604,0.01899857224216278,0.007670408586815305,0.001433305308149279
369295551293819386,1706831896196391680,-4.32080387458811,0.4268149986353292,false,-2.81497096246374,0.030882589321774033,0.0017597519958656071,4.61084781716414E-4
