solution_id,source_id,abs_mag_bol,abs_mag_bol_error,rsg_flag,bolometric_corr,bolometric_corr_error,frequency,frequency_error
369295551293819386,4060525681519595008,,,false,-6.018102079318346,0.20891245322171964,0.008629498128103293,0.0014766040626718548
369295551293819386,4060646838304058496,,,false,-3.354736104710235,0.14522804001781872,0.006756741815660124,6.698373983966988E-4
369295551293819386,4060647967824417408,,,false,-3.4574992250184824,0.1533202590988742,0.008672020993387184,0.0015582878385818984
369295551293819386,4060688477977767680,,,false,-3.196240184200585,0.08253267309106739,0.0068130777287677465,5.862028080256751E-4
369295551293819386,4060759121578282624,,,false,-4.022124540226001,0.06595117623009898,0.003145909304901267,0.002546608085902229
369295551293819386,4060787846323121536,,,false,-4.740616921389459,2.4459112879958136,0.001951532729626812,0.0021857909512271287
369295551293819386,4060814548173638400,,,false,-4.588358186236724,2.869545277896323,0.0028818964270932892,8.402745774112138E-4
369295551293819386,4060847430402566016,,,false,-2.268998608880096,0.09152687225476161,0.0016915852620221431,0.0026594184140691745
369295551293819386,4060855092722899712,-1.123381914001552,1.0961605538708594,false,-3.9306441998716437,0.09396449168201085,0.0029472342056924873,0.003656068630021882
369295551293819386,4060931435667180032,,,false,-2.904350596287279,0.05432014588695656,0.00676898306103216,5.976274292213521E-4
369295551293819386,4060943289779010560,-0.29694896530623716,0.6147040301796407,false,-4.870281877014538,0.24430939083354486,0.00390222014796975,5.440933361170116E-4
369295551293819386,4060335298599946496,-2.9488298684311616,3.048496390902034,false,-4.438677277439326,0.2404496199937247,0.004605274765190668,3.608115677507004E-4
369295551293819386,4060340486921022720,,,false,-3.012626995177016,0.07732100137995095,0.002041513197665512,0.004631029731166936
369295551293819386,4060350824808489728,,,false,-2.9398215778988406,0.08957259846846986,0.006973408100819732,6.730935598667416E-4
369295551293819386,4060365397726018432,,,false,-3.2392554158956206,0.11096800914528297,0.007319441347736902,7.41265082832339E-4
369295551293819386,4060400925703727488,,,false,-5.125696378934333,0.15116743283782644,0.0037954375638527427,4.610275130500818E-4
369295551293819386,4060429547272769024,-0.8102855562353248,1.572979771565358,false,-4.352925592909526,0.3463066245955991,0.002055523687395125,0.0024968021250493656
369295551293819386,4060481735409829504,-4.562498894067788,11.726502659086586,false,-2.581706343821228,0.08438432210682183,0.0034169801424161392,0.0029139662189002235
369295551293819386,4060484690351700864,-2.0608873487386177,1.7112188959708534,false,-3.1247680074351623,0.06979461841789636,0.006497012599007338,8.655044229813847E-4
369295551293819386,4060497167310659328,1.8386899116760311,0.6389296211470405,false,-3.6973597029446914,0.24395752198271642,0.013060561584283568,0.003963410393454471
369295551293819386,4060510292731326976,,,false,-3.2653495397156105,0.12763910835572856,0.007319100447278486,4.593082106865664E-4
369295551293819386,4060517744422250624,-0.6356533843538479,0.9513570135550319,false,-3.3124410751509776,0.07225488061395717,0.006723776737381324,0.0021968095037971443
369295551293819386,4060531733210840192,-3.1931662192670665,4.037519324872168,false,-4.152945764779017,0.16414833860071376,0.006402194675620214,0.003063438126351543
369295551293819386,4060533962217357952,-1.2682699385473946,0.8315000353715802,false,-3.488241035937539,0.05176448508687429,0.0026925528714418644,0.0032478018354729224
369295551293819386,4060565405718589824,,,false,-1.4306092204540448,0.6764295385604148,0.002752214050992573,0.0025382623631296794
369295551293819386,4060584750250806912,3.9687084886386206,1.9535525639871125,false,-2.8219850341599497,0.7173537232176507,0.0021766690990003322,0.008055400003692826
369295551293819386,4060641649982708352,-4.702807496293781,9.607475146979624,false,-4.590518543851102,0.6165649212674152,0.0071332828399594626,3.088767647663226E-4
369295551293819386,4060789225042483456,,,false,-7.049748518662611,0.14400332861078183,0.002516395345798207,4.1972751058811747E-4
369295551293819386,4060790732542641152,,,false,-5.134282103783345,1.414853707115987,0.0038216999071597154,0.003423842055490615
369295551293819386,4060798364733756672,,,false,-4.124219147497336,1.3340348923322074,0.00376164260598257,0.001865035465669583
369295551293819386,4060849732603351296,-3.4401521792814638,1.9293083392531138,false,-4.076373321026523,0.017059071603145806,0.001616807219501946,9.202599058591711E-4
369295551293819386,4060860727721267840,2.865024361804725,1.1975090730025961,false,-3.0088378808172784,0.5028523566966552,0.006198676984215617,0.002010213906820056
369295551293819386,4060861994636322048,,,false,-3.5761353236650346,0.16791930344076367,0.0028505296214356166,0.001703884221376918
369295551293819386,4060879934748472064,1.4390137738583508,1.1166955361442663,false,-3.3230594615262397,0.3672881186785853,0.0022138073208410837,0.0027937481305945065
369295551293819386,4060886394367906176,,,false,-2.8605788173697273,0.10534623982119291,0.0018142387118151285,8.012288401724188E-4
369295551293819386,4060912572171917824,-2.0698798143880133,1.854519086780875,false,-3.4100636096711754,0.09684958860076717,0.006855440193036851,0.0043857459091437324
369295551293819386,4060921436988879872,-2.0827319285515316,1.3003350481612461,false,-4.088468231608535,0.14634001025693444,0.012833262379052022,0.0019396137295309783
369295551293819386,4060340693079564288,-4.125898332018586,11.343692550836074,false,-4.612949907834497,0.6324988045794132,0.004052090217502636,5.092136482030941E-4
369295551293819386,4060347083983897344,,,false,-5.546692564647418,1.2933443646015261,0.0021650006698350505,0.0038852421414901596
369295551293819386,4060357769863441408,-0.7251401229822321,0.7703171157498572,false,-4.611670746238061,0.3340689078859392,0.0032897642060163864,5.678782801210709E-4
369295551293819386,4060358938094296064,-4.187749158919409,12.606829633122025,false,-4.755377965914494,1.4416412635444842,0.007614893717112746,0.0031636561712054083
369295551293819386,4060418998901421440,,,false,-2.8987054650381006,0.09008513935002464,0.008102308002437006,0.001126497371715916
369295551293819386,4060453908353586304,,,false,-4.319640298372208,0.18472811205486672,0.004433697296167342,6.865383076677823E-4
369295551293819386,4060461261318148736,,,false,-4.070835959853733,0.25088071533962886,0.0065105772652785604,0.0026015295576381717
369295551293819386,4060470023127140480,,,false,-3.29056288141228,0.17604743002971188,0.0027302332345968965,7.87569230263945E-4
369295551293819386,4060475417543917312,-4.855615177046101,11.975033830107687,false,-3.826903151022817,0.2162642623995405,0.0021656446039237886,0.002852985959138616
369295551293819386,4060476688917734144,,,false,-4.5531909170897515,0.7038299875088707,0.005881256072786498,4.61758601902969E-4
369295551293819386,4060516099527858688,-4.443046960357,8.295491701621296,false,-3.7394259372714007,0.16917487103793347,0.006656754368471728,0.001398351318521411
369295551293819386,4060647834694809472,,,false,-3.4495694392186804,0.4006324516923156,0.006545057735680737,0.003029908806045602
369295551293819386,4060666870033948800,-1.833134331173671,3.9856616086455143,false,-3.714930409202652,0.2919682716818061,0.002289916306651243,0.0031993733192139367
369295551293819386,4060685905332019328,-2.7779671471606733,4.294622206675208,false,-3.486267223378367,0.19048612683516689,0.0016859081025123908,4.4243846607822703E-4
369295551293819386,4060827055119661568,,,false,-4.52320709898429,0.3291973943120052,0.001935413852325343,0.0025584102376497286
369295551293819386,4060905910768051840,-3.628043333813082,4.412475020610981,false,-5.435731450834635,2.152804272155129,0.01568593635756289,0.0015535752586676521
369295551293819386,4060910583704723456,,,false,-4.068038955567695,0.14692829421660486,0.0036228867458230852,2.3171592132079872E-4
369295551293819386,4060918452085954176,,,false,-4.39410232851647,0.1675965232715363,0.002082336840460158,3.303273970197592E-4
369295551293819386,4060936903270236160,,,false,-4.229699580010672,0.4091310427659863,0.0010566032303984212,0.0022433207199230782
369295551293819386,4060323238330159616,,,false,-5.139361870355765,0.8493538737000741,0.003845700562813723,2.13558319719164E-4
369295551293819386,4060325849670592256,,,false,-3.6597932827348276,0.14604988688248188,0.0068645474216544634,0.002129333608800256
369295551293819386,4060342789023806848,,,false,-4.582142598463958,0.4255681308758249,0.002780593686374528,0.0019437260522795622
369295551293819386,4060380309853212416,,,false,-4.904834905059137,0.5872595448838898,0.0012183210555930816,0.0071816700977638806
369295551293819386,4060380653450585728,,,false,-3.958150989135496,0.3059230397330488,0.004338589619450094,4.6276881386567934E-4
369295551293819386,4060444012793201280,-4.513335946427251,9.637715376126149,false,-3.515714327644555,0.13812822756759133,0.006354622791427658,0.0013294438379857628
369295551293819386,4060452701432051840,,,false,-6.152134754697779,0.059854782636010934,0.0025396488702505984,3.0681368026910105E-4
369295551293819386,4060453908408305664,,,false,-4.995155740348909,0.5959089057968452,0.0018368126107409064,0.004686491017001477
369295551293819386,4060463700934557440,,,false,-6.3676578336505525,0.08221706418575335,0.0029058246623094703,0.003479462746040023
369295551293819386,4060482323916155264,,,false,-2.6888887830251798,0.06640591662389286,0.00311064864207771,0.0037525930421757905
369295551293819386,4060483801319775104,,,false,-3.551468398323086,0.5899541831500315,0.006743044374229242,0.002126727497463825
369295551293819386,4060488474259228160,,,false,-3.8434181859153744,0.24815152533648002,0.0063472714294194035,9.83860802430105E-4
369295551293819386,4060514347181161216,,,false,-4.8654074145198845,1.3157980650530314,0.00368637727045213,4.661427614995199E-4
369295551293819386,4060522382985525888,-0.1242579227253966,1.2313562965096672,false,-2.4259400504602397,0.05544248848752812,0.0034697049999999996,2.3331607185043203E-4
369295551293819386,4060546714058772992,,,false,-6.007279899028715,0.10903225867328593,0.002574171815532392,5.419908973687544E-4
369295551293819386,4060768918435489536,,,false,-3.43351147166992,1.0618276061318737,0.003974325143986834,0.003150715348420305
369295551293819386,4060784414678967680,,,false,-5.463444800867751,1.3348219889394966,0.004442582776370615,5.410410501835085E-4
369295551293819386,4060790393242985216,,,false,-4.028918424009184,0.2976361277638972,0.008009265418765342,9.061291591386637E-4
369295551293819386,4060844922141090816,,,false,-2.5840622586659063,0.10213438759259692,0.00265033371516271,0.0061710853992835105
369295551293819386,4060847293060918272,-4.919432312521696,12.470099843038293,false,-4.475080891437783,0.663955869410986,0.0018834230558021786,0.0016021924214708679
369295551293819386,4060865744243539072,-1.5334022656511088,2.1884609748543755,false,-3.0960265199414025,0.07958707251898221,0.002336931049363393,0.0029277093954488418
369295551293819386,4060917623051608960,,,false,-3.7188119733594562,0.21145306564115435,0.001779767433261434,0.004927869638021275
369295551293819386,4060926144273651584,,,false,-4.9941779600683684,0.3284899601085099,0.004153154476860394,5.220176695942966E-4
369295551293819386,4060929820782572928,,,false,-2.8208798361675393,0.04696601625319297,0.006029606600178323,0.0011926570514514873
369295551293819386,4060935043439839232,,,false,-3.375295650631203,0.06001407577087055,0.006784940367317198,0.0016340297506266359
369295551293819386,4060936147354931328,,,false,-3.48330242181727,0.1425718720831649,0.001908320053745144,0.0014487549466509755
369295551293819386,4066216410102639616,-2.1457832281355778,4.0647865440292374,true,-0.71,0.3,0.006007967936703626,0.0021047231535576997
369295551293819386,4066224454627179392,,,false,-5.285693479507302,0.27589605162780934,0.0017951078755718964,0.001264059204881837
369295551293819386,4066229264991002624,,,false,-3.0144652719635268,0.2118496550535591,0.004527542175119994,3.3168004528409933E-4
369295551293819386,4066255717653676672,,,false,-3.2264095944881923,0.12160522052192106,0.002593712164813602,0.0032573250266669912
369295551293819386,4066297194201201280,,,false,-2.9507466086880605,0.05475663843648884,0.0062624117529762185,7.420543378937734E-4
369295551293819386,4066308734720852480,,,false,-2.7771858619303273,0.0744913814554703,0.0030190262133710176,3.9998786052642874E-4
369295551293819386,4066317329007634432,,,false,-5.32494251542247,1.228716280923913,0.0025906594805612383,6.2642268168383E-4
369295551293819386,4066365531400194944,-3.9400319190528315,4.603206117695228,false,-2.7699076522242505,0.053179575863770305,0.002253165837813536,0.001670090585536457
369295551293819386,4066385361333441536,,,false,-4.4750243211549225,0.09622537702370576,0.002931816076382052,5.080397533750228E-4
369295551293819386,4066409133877583232,,,false,-3.997736118311592,0.08548400525356052,0.013876906825932648,0.002871995351180156
369295551293819386,4066421267240627072,,,false,-4.917834397701625,0.7814806488314578,0.006212125733089058,0.002121630465778953
369295551293819386,4066627803611214464,,,false,-2.892456174134757,0.046480090702047304,0.006445796680706662,5.16422790463659E-4
369295551293819386,4067049393241271296,,,false,-3.75930417019196,0.21010952068207098,0.002265137410246004,0.0013525380948144132
369295551293819386,4067091316514074752,-2.7776388800060303,3.2381520869341007,false,-3.515201687014515,0.08517534419678444,0.008902081877762596,0.001967699399262593
369295551293819386,4067105781965802112,,,false,-4.444507930116194,1.247771327716126,0.0015222938987007654,0.002847665784332148
369295551293819386,4067167114108718592,,,false,-4.38163991164094,0.5642280219023519,0.00393679641885221,0.0023446583143212456
369295551293819386,4067257892467523200,,,false,-3.7702415930957582,1.146027418253778,0.003996597547794017,0.0027337280379098974
369295551293819386,4067265039293588096,,,false,-2.9421271519274117,0.08533325508014343,0.002741892335753927,0.0014201596470800042
369295551293819386,4067308366918034304,2.03356212745598,2.453150984920248,false,-4.125243324515217,1.8127432540190103,0.006742656878353569,0.0031280529086025097
369295551293819386,4067583657123863680,-5.605140130654714,259.74136445684684,true,-0.71,0.3,0.0027794763862082302,3.127474790340591E-4
369295551293819386,4067640866117438080,1.208052038429825,5.2275299738021195,false,-2.7156201429969706,0.6310484820343052,0.0028027960640680176,2.3945209171759847E-4
369295551293819386,4067687767163217408,,,false,-4.197865325367784,0.29552399681188996,0.00583032204754943,4.653402955260564E-4
369295551293819386,4067734771289436288,-5.197578391515439,2.704742377981209,false,-5.3802987395747275,0.055949218038368345,0.003156455248232344,0.0012979704388808343
369295551293819386,4067863070539724544,-5.683789945386675,103.09804760726652,true,-0.71,0.3,0.013042978770163813,0.0013848313517094363
369295551293819386,4067885713667465216,,,false,-3.898301382209191,0.14089504159035843,0.006633983946527819,0.0021015306248730005
369295551293819386,4067891142412016256,,,false,-6.194274535675525,1.351262231073241,0.003121706483154885,4.442937175194951E-4
369295551293819386,4066223900525522176,-5.9246573809788075,24.1606465958026,true,-0.71,0.3,0.006963382530157855,0.0012137517461464997
369295551293819386,4066234281513572224,,,false,-3.5096955735853257,0.1259091290094892,0.0024449630099968936,0.0017392847569048869
369295551293819386,4066238026725637504,,,false,-2.701438189485558,0.03728911976473856,0.0014142199163288333,0.0012351792785315057
369295551293819386,4066240431908213888,-0.5042801270038417,1.959850623276113,false,-2.9812349306856722,0.1095481615168504,0.0023931689914118673,0.0026625450714429203
369295551293819386,4066272764424609408,,,false,-4.892750544934488,0.17016707527621935,0.002128770815385884,4.1162157507696314E-4
369295551293819386,4066347565610933248,,,false,-4.395341881330861,0.34511613166817967,0.0028550521241261194,2.782170945576778E-4
369295551293819386,4066361206429531904,,,false,-3.3837464365531362,0.09785227918740011,0.0029942427149649863,0.0025718367708199496
369295551293819386,4066377114993920384,,,false,-5.582791858402787,0.08592351617181797,0.001850390440854109,2.2591272852942463E-4
