solution_id,source_id,abs_mag_bol,abs_mag_bol_error,rsg_flag,bolometric_corr,bolometric_corr_error,frequency,frequency_error
369295549951641967,1417717615774681088,-6.5339070707388345,2.6005748370926356,false,-4.345211992144111,0.02460144534299079,0.002788121273008928,3.272553535715659E-4
369295549951641967,1393545196235575680,-4.220049093971394,1.8504818206361902,false,-0.6223342462372918,0.005758912718256679,0.0030847063308274175,0.0013325486059014152
369295549951641967,1351015639797058688,-2.7756674463084003,1.277954969490264,false,-1.2335314461700981,0.005928844983947848,0.0018508610119494355,0.002135889045556149
369295549951641967,1385468935436267776,-2.9054841926740824,0.23688874504827245,false,-0.9313485765040999,0.005919870797517819,0.0032929439128613625,0.0020930438200489976
369295549951641967,1355962102091958144,-4.699218793651671,1.4664397361937558,false,-3.010734837671669,0.012238509553190674,0.008275456902704972,7.343578421782005E-4
369295549951641967,1408973646476060672,,,false,-4.358062426950093,0.02698697791870965,0.0028604840111301918,2.9871055377552326E-4
369295549951641967,1403481345376841728,-3.667831664082586,0.2734997224848936,false,-1.0441492973922069,0.009402398741053435,0.004009923335845373,8.365816913016796E-4
369295549951641967,1390031775548390784,,,false,-2.380291392696929,0.017054181532869483,0.005274388999440174,0.0010304047778944248
369295549951641967,1401276171728253568,,,false,-1.2779212523999286,0.009556645760013634,0.006012876068071844,2.8132068526811227E-4
369295549951641967,1376933877642712320,-4.22029672441799,0.30804853914841507,false,-1.0322978721687366,0.012075145649516773,0.0028007690107954616,3.3525634323671176E-4
369295549951641967,1423196619654946944,-4.100306041145288,0.711780350573702,false,-2.208021058141677,0.009458460627705662,0.002164041671779167,0.0021833635702236368
369295549951641967,1423949063565747200,-2.726307914581998,1.0062159386268885,false,-0.7736561329344958,0.005653651818652089,0.0034204174707731035,0.0012275492139738155
369295549951641967,1379202410649234432,-4.3671230287898055,0.8089021509340858,false,-0.8766233904915091,0.006018398125432153,0.0019081207901428452,0.0033977710726932537
369295549951641967,1382518881315698432,-5.989232966390958,3.590844905433131,false,-0.9186162265211872,0.005683516822127971,0.0076084266788692435,3.292704215206718E-4
369295549951641967,1417801178658681600,-6.013177819595647,1.121803435330018,false,-3.6408968812379365,0.04323810067273667,0.00254641564675209,1.8426045730977978E-4
369295549951641967,1390903447751432064,-4.138527016138028,3.9280257089560022,false,-2.2,0.005,0.0030038285,1.7307040897828138E-4
369295549951641967,1373175059703983488,-3.3287572861088233,0.8067208031955377,false,-1.6696652315399796,0.007621382804596324,0.00504093600079083,4.0604654826517314E-4
369295549951641967,1378708970446470912,-4.711206718095607,2.380061571891694,true,-0.71,0.3,0.004052360092084685,1.900899343914143E-4
369295549951641967,1383427936913766656,-5.462426737588505,1.5323025914364867,false,-3.630436341382681,0.023364531201190374,0.002748960092291761,2.6365066561204463E-4
369295549951641967,1379655512519035904,-2.957758055628892,0.5483436615029943,false,-1.5136452118687986,0.0070658355774903545,0.001757978660820572,0.0017296103335493747
369295549951641967,1350233165475527680,-3.0716151656330677,0.6741935567742879,false,-1.7123791767813916,0.007525134118339399,0.003947565435035683,0.001865192363736019
369295549951641967,1369659543073383680,-4.553602857491498,0.7821323861614904,false,-1.8658181370541873,0.011430602368563456,0.0020754163660942604,0.0014403885338897476
369295549951641967,1429077082718238464,-5.88678524666871,6.829197045826287,false,-1.5707282385154284,0.0063672393127218695,0.0016039534816111155,0.006102779377484762
369295549951641967,1425815171019838592,-2.6730213351584045,0.4244904928646868,false,-0.6605527829493827,0.0053602263266798525,0.002791111932328342,0.002160215528915054
369295549951641967,1381118928134364544,,,false,-1.566364272834663,0.022395533152059516,0.016207562445185637,8.015672186729888E-4
369295549951641967,1429045025082885376,-4.69888979828281,4.994559539478283,false,-0.5520146294531475,0.009381061209990804,0.0038286040086398087,0.0025371348012663748
369295549951641967,1353950197675392256,-4.440063582688998,1.595039967398213,false,-2.236535904856938,0.00741018074847855,0.008042278530321457,0.0022915823340183107
369295549951641967,1372970619261887104,-4.764997564356076,0.791463602465229,false,-2.7759394362664516,0.0311051008020518,0.0042222094365133205,2.4260009904878094E-4
369295549951641967,1366881214629015936,-2.6794001175916247,0.6175390515889598,false,-1.0427554289955163,0.0057879581874718785,0.0019438462988202966,0.008159458048849853
369295549951641967,1376539737083915520,-5.389401528387321,2.6132206818176886,true,-0.71,0.3,0.006601155810485001,6.746095338837073E-4
369295549951641967,1425649557081861504,-4.972513816925897,3.5082649088535462,false,-1.8015062002402913,0.0077200532841865685,0.0052721313992643145,1.3653205300983502E-4
369295549951641967,1404969740523482112,-4.402695774384277,2.967423948056432,false,-2.2,0.005,0.0047583145060207015,2.102007410152451E-4
369295549951641967,1417222487650032512,-5.212209819941821,1.3469700179092112,false,-2.474351323321867,0.013676382906275408,0.0035732608285220127,2.049935732354547E-4
369295549951641967,1363308175499951872,-2.413305598817429,0.5079201316353208,false,-1.008176735150627,0.005710229878401598,0.003020924259938913,8.806443246498399E-4
369295549951641967,1350772716447005568,-8.971377316303435,25.28071415532421,true,-0.71,0.3,0.0022135815,0.0035683047384380525
369295549951641967,1412988100867834496,-4.966437809017709,0.8240955084726063,false,-3.109236781897481,0.029726573875270477,0.0024634961931257844,2.3413704454786012E-4
369295549951641967,1368662663984189440,-4.577652696308165,2.595990139932906,false,-1.0022802702407305,0.005731003396742986,0.002712373577329971,0.0031733771264981624
369295549951641967,1411896560699673728,-3.2712881301566377,0.18710139963331637,false,-1.3849669206986133,0.009090950840469729,0.002367863065575356,0.0024973937652841877
369295549951641967,1421976952022347264,-1.9894567842837052,0.365386466608056,false,-1.8685792373884367,0.012222463766805707,0.002520897495164821,3.582747845398052E-4
369295549951641967,1418816955603837568,-3.188942962009971,2.238646022287806,false,-0.8231301375092477,0.007093603078043429,0.005490651770851174,0.001033387370088705
369295549951641967,1361356611079743360,-2.5260637486110564,0.4688593709036076,false,-0.6331694444008532,0.0053047051979265404,0.0029503015293394852,0.001894522419656137
369295549951641967,1346163112730311296,-5.245532961554783,2.9494161565579167,false,-2.771546591630387,0.018298582582795174,0.00379544949994107,4.7343257179581597E-4
369295549951641967,1372316959598411520,-3.0252732964632933,0.1761413883266227,false,-1.768144487810885,0.019496128688121228,0.0029529314545462867,0.001120212069104714
369295549951641967,1420465016158556416,-4.6827695475460835,3.6538024525310755,false,-1.882994703329807,0.0070650813536104915,0.0037188986114082808,9.860896257668646E-4
369295549951641967,1353382128121610752,-4.507299057385396,1.8311451342579754,false,-0.8690649140695564,0.005900221579264279,0.0016745458466238825,0.005428669187916809
369295549951641967,1345037766876122624,-6.134897935802787,2.358717235224986,false,-1.2163680994922006,0.006271895319329774,0.00489672723339352,0.0010179749736077886
369295549951641967,1349566105514714368,-3.23867926184867,1.1020937329193787,false,-3.168997382664229,0.010297483837910364,0.0014902559757683867,0.0062337331072687035
369295549951641967,1376717823607977088,-5.524319961116834,0.4250967780899737,false,-3.2914753546153235,0.047326277764813796,0.003246204133748254,6.388647157088955E-4
369295549951641967,1357241830547758080,-4.55834864011624,1.1786181803798323,false,-1.290975645649765,0.007161270195474086,0.005805217589232498,3.734252636036115E-4
369295549951641967,1357947991890791296,-3.670354400915201,1.0099918558342122,false,-2.308602884446535,0.008114874831347731,0.013042047166377158,0.002220370540887286
369295549951641967,1297366825346603776,-2.3358134280489384,1.1857053294550932,false,-1.6872675773190409,0.006228113619412302,0.0020740961042773013,0.0019316985234522582
369295549951641967,1328014475028515328,-3.752471690747761,0.784540104005412,false,-2.1349529508296192,0.009489358616568598,0.0016235271293039517,0.0060655488438103675
369295549951641967,1324295273859359104,-2.8158979241150472,2.6183473121540577,false,-0.6916027880849241,0.009505774747797511,0.003016930318091595,0.0010815192143150039
369295549951641967,1331005387164864128,,,false,-0.5648641382666177,0.009498603565397244,0.003146949449767166,0.002166887267636013
369295549951641967,1335747786974436864,-2.5430027814052707,1.3098869633595542,false,-1.2757876226256402,0.007257432969936476,0.00568196001558614,2.8189010808694876E-4
369295549951641967,1330066331219331456,-4.580839245782872,1.0496852545093018,false,-1.3161754938750272,0.006564186278054999,0.0027188757226900085,8.797587651012733E-4
369295549951641967,1324189892542275072,-3.631866298727033,2.673576097372496,false,-0.9291470668661779,0.007474273156927376,0.006138333309636458,4.298013728087973E-4
369295549951641967,1303081537030212480,-4.507455185586755,1.4592582498320745,true,-0.71,0.3,0.0016755815390512654,0.0015460537250640805
369295549951641967,1300208478788311808,-5.0049017140870795,3.247461946082647,false,-1.3572806129676511,0.005821494056343992,0.002471849622194404,0.0015058168498853996
369295549951641967,1342203672576494464,-3.370534319006083,0.843717591700318,false,-1.2514629760378913,0.006179717272095503,0.004958254127894844,0.0029767242659363533
369295549951641967,1344112184243820416,-3.12009881839346,0.2937359829558519,false,-1.0581292886320295,0.006971938131326302,0.002439352676065318,0.0028988416345047427
369295549951641967,1344622804315472000,-3.2722014849032917,0.6053729003032522,false,-0.9974488025590578,0.006298077080192063,0.0027252483281949634,0.0029777072310199775
