solution_id,source_id,abs_mag_bol,abs_mag_bol_error,rsg_flag,bolometric_corr,bolometric_corr_error,frequency,frequency_error
369295549951641967,4658251920805028736,-4.252404261349744,9.682609039641903,false,-1.2890391864780475,0.029111705294175304,0.005986561435886402,0.0018818792609835153
369295549951641967,4658252053857462656,-1.5565268760143223,1.4158549958029742,false,-1.0590752979314029,0.019740297730349184,0.006153388730239571,0.00334073963462489
369295549951641967,4658254218523108480,,,false,-0.95423748662273,0.037101305964339554,0.0019819006599369605,7.987809554410684E-4
369295549951641967,4658256043977466624,-4.834019737353916,22.213632364821276,true,-0.71,0.3,0.0038310139562033785,3.3003897340032866E-4
369295549951641967,4658261605864463232,-0.9696085145559099,0.7731459369248361,false,-1.8973621310776796,0.023088809560426297,0.005099071746030662,0.0010560286996910294
369295549951641967,4658264182989006720,-2.2665881271263384,3.5509191403423683,false,-1.1193757030399194,0.026540502943277866,0.0034278484397326425,0.002251988084817292
369295549951641967,4658265424188861440,,,false,-1.070969749528146,0.023902284222841713,0.0015315709347436242,0.0019873490312924914
369295549951641967,4658265802146931840,,,false,-1.821523416068886,0.01898516099138419,0.005726713873526093,0.0018371149842522872
369295549951641967,4658272188694525952,,,false,-1.145250292310638,0.033025324900950524,0.003091376935885267,4.8726921586237157E-4
369295549951641967,4658272639677756160,,,false,-1.313164832167381,0.02934987915364774,0.0018401906918052743,0.0014356676247780247
369295549951641967,4658276041290511616,,,false,-0.8419202264295035,0.029635106145942357,0.003199955751855978,0.002104292999476747
369295549951641967,4658289437322497920,0.893250041125139,0.7654404469681754,false,-1.310073452288805,0.026309405771502016,0.0013015516732026587,0.002017670624788097
369295549951641967,4658290334937270784,,,false,-1.1698351963346816,0.026285203543432795,0.0015740929020799338,9.609028552571888E-4
369295549951641967,4658300849030841088,,,false,-1.123101123078441,0.03471185148044696,0.0034533130630202643,3.7893931066289624E-4
369295549951641967,4658303048053468672,,,false,-0.795890814558765,0.02483030184669923,0.0024634385815248835,0.0015859756818560734
369295549951641967,4658305178357201536,,,false,-1.1700114183912471,0.024385955677255478,0.007307473164019555,0.002272156829755696
369295549951641967,4658312428264789760,,,false,-0.961218263164495,0.02249710765402983,0.0017659499999999999,0.00266293551620145
369295549951641967,4658314726103782784,,,false,-1.148237569783771,0.0239066428963511,0.0014024713518733288,0.0023022840162132555
369295549951641967,4658315039607355264,,,false,-1.2364350025091706,0.03115946687076193,0.0022282401448236486,0.001094797437664881
369295549951641967,4658320296646874240,,,false,-0.998839166078448,0.01872307093698533,0.004123251520351175,0.0016643633119146363
369295549951641967,4658321911554260736,,,false,-1.6195914702690268,0.04366934807963406,0.004874094948128263,0.0011617754218665353
369295549951641967,4658329161460482176,,,false,-0.7996210962858296,0.022244765097170043,0.0026912462108937825,0.0012215766705461805
369295549951641967,4658337029788084736,,,false,-1.440998929282728,0.027483673201225904,0.001668528467612347,0.0014416953878975468
369295549951641967,4658340190938276992,,,false,-1.6284569899629167,0.03548578736974318,0.0026198938029765454,0.0014502393366647834
369295549951641967,4658345860296986880,-0.5202666375733909,2.145906440771328,false,-1.226136614884215,0.032011528818896455,0.0018604074719161434,0.0012832715363138303
