solution_id,source_id,abs_mag_bol,abs_mag_bol_error,rsg_flag,bolometric_corr,bolometric_corr_error,frequency,frequency_error
369295549951641967,959671860602776704,-3.7421447846271008,3.347901408737037,false,-3.168307311963054,0.01934688190074909,0.00362991308856607,2.0794875980595595E-4
369295549951641967,1002291576993634304,-1.489664512112764,2.0501770931608827,false,-1.3299705394088748,0.007969642728709415,0.004063909947300741,0.001812284057856762
369295549951641967,1009476541884049152,-4.114621898159244,1.408318800643922,false,-1.2441753182214776,0.006384107817833739,0.0021457834791170165,0.0022602526707693944
369295549951641967,1004997784347451776,,,false,-4.224578588245882,0.036602973043381476,0.002733363069379059,2.005132185621937E-4
369295549951641967,980120028099741440,,,false,-1.2832303069467865,0.008107285615753648,0.003729418851047011,3.1217655772273676E-4
369295549951641967,1012390694373839232,-4.584346178593137,1.8404289911575564,false,-1.3152225995024107,0.006242884812157654,0.001794389363329488,0.0019036904536761927
369295549951641967,998466135521512960,,,false,-4.198233745136186,0.025309314946452922,0.002637152047907002,3.236418018495345E-4
369295549951641967,1003183349644379392,-2.357830079850892,0.8419533086952039,false,-2.2018612963836026,0.007753891482075266,0.005197220950209243,0.0024485532092971968
369295549951641967,975560147220560768,,,false,-3.6611917261878446,0.017529012402697774,0.0030855404503614433,2.6294457921408325E-4
369295549951641967,988917942187494016,-5.032850712758297,6.5723304054684055,false,-1.8612801050614762,0.006784071303475537,0.003021011325346693,0.0010209355348056082
369295549951641967,998378827428731136,-4.236321723131557,2.356052263276687,false,-3.4917948668882195,0.014104530187121487,0.003230442152283533,2.3252330501270115E-4
369295549951641967,984727669013436288,-2.8755812671829766,0.6099707147096132,false,-1.0816172255126695,0.005998649077512683,0.0025534395858159017,6.394959810996781E-4
369295549951641967,1006051941121281664,-9.066872358104952,131.8815630348435,true,-0.71,0.3,0.004310171940063033,0.0011636912924540444
369295549951641967,920751897757387776,-3.83827708815323,1.633057360014473,false,-2.941871832479868,0.0115556257703644,0.0019454985349817698,0.001406928767891247
369295549951641967,1006396912894891392,,,false,-1.098445658010048,0.007649465816626037,0.010242289065341335,0.002860861731706109
369295549951641967,1008649640421384960,-2.553813850615752,0.7421615401170856,false,-1.541469628667723,0.007288945545111252,0.002576983232978934,0.003395970989191645
369295549951641967,972710281800617216,-4.764376451549314,3.7851450567301095,false,-1.830004362543958,0.0064640659477803565,0.0023438067887704157,0.001073827490100188
369295549951641967,1007782434984834176,,,false,-1.4519762367665585,0.011874991295741856,0.004404178985324154,0.001935924430939533
369295549951641967,986381540661524480,,,false,-1.8380657701429624,0.007826946394964202,0.0019143334280768646,0.0016547237345817159
369295549951641967,2810329906457368832,-3.2658484107168455,0.6067285211493951,false,-1.4835626110058178,0.007995602296545383,0.002794110815099661,0.001754614931336505
369295549951641967,2830243333346930816,-4.575270915268021,1.183684865347246,false,-2.1466133723752376,0.03287875633504579,0.003369689457897891,3.096114728841079E-4
369295549951641967,2815072237547075456,-3.2010558025182068,0.9844870464905666,false,-1.3750136996358855,0.007368136188056426,0.0032646411321647566,0.0010517339229822557
369295549951641967,2827065950902082688,-3.4037299951011093,0.592875372806916,false,-2.2342458958610307,0.021243419981302712,0.0016788425969591926,0.0011851489086615989
369295549951641967,2834244731038037888,,,false,-1.0287344304194546,0.008796419667393546,0.004557296555674612,9.093639921572514E-4
369295549951641967,2808845084723461504,,,false,-1.5556577785075305,0.008856757125062963,0.002917468245188691,6.677064164118903E-4
369295549951641967,2809575538401565696,,,false,-0.8537510883270989,0.009743504017438958,0.008088508146123597,4.969919797256281E-4
369295549951641967,2817532394814931712,2.102569625482646,0.5205252442111085,false,-1.093299299398439,0.016003006941946552,0.0036521604832515132,5.201677728584629E-4
369295549951641967,2826371128272646784,-6.123676407544707,7.647254351460617,true,-0.71,0.3,0.012894682006093536,8.455693685688105E-4
369295549951641967,2807775362988454528,-5.061581974338958,0.670329883329871,false,-2.946428405795693,0.0422940396444931,0.0031624092145124787,2.0188753150445808E-4
369295549951641967,2831293023354058496,-3.5083388996453273,0.41006247041521876,false,-1.1674611482147272,0.00725948534579246,0.002265687178708613,0.003169177166215001
369295549951641967,2835602937136556800,-2.4515727718794533,1.457765616390128,false,-0.8133162108971743,0.005845324273654845,0.0030096157506882,0.0019815557261050735
369295549951641967,4304740412508659456,-3.095034502214533,2.3029194823613603,false,-2.190719037763465,0.014708103067112965,0.004546476235992635,9.542688508800819E-4
369295549951641967,4307903707489530112,,,false,-4.524757225917866,0.08460237956463909,0.006921488227085622,0.0013126167473080804
369295549951641967,4305352806121833728,-0.9336317905574312,0.9013175870750211,false,-2.1142171385308783,0.018712255654682684,0.0020906040560459646,7.969239252703841E-4
369295549951641967,4308449099599206400,-3.6042663239906254,19.932539150545207,true,-0.71,0.3,0.0021083478994084106,1.8142047627438086E-4
369295549951641967,4307905837785868672,,,false,-3.4096366455277245,0.0668156645507371,0.0030110244037372252,0.0017967790797188076
369295549951641967,4305078649765142144,-2.817503228815209,1.6125498945602141,false,-2.2135902410456385,0.007268407888843295,0.0029646290421774034,0.0014870599079920975
369295549951641967,4306046048210635008,,,false,-4.110808362573842,0.19201688973592781,0.00422520870897594,2.914264831445475E-4
369295549951641967,4306137960514169856,,,false,-4.048851864282778,0.16497477857192136,0.0013184834435579292,0.001673760404102336
369295549951641967,4308292213046968960,-3.206191025627872,1.303911151121254,false,-3.946217118117962,0.043196447684062,0.0017675093033512437,0.0014401383142014046
369295549951641967,4304858987971399808,-2.483879268171048,2.6714289562218614,false,-1.0629042933760462,0.010727111088493859,0.004057571,0.003567402843687966
369295549951641967,4304599297067002624,,,false,-3.7667379576812405,0.09420074862082059,0.0032738140732907995,3.649156151811223E-4
369295549951641967,4305309169253062912,-3.965864909349378,3.386670197617434,false,-4.158668746899392,0.025049924628869184,0.0034891333640669634,3.517228407809284E-4
369295549951641967,4304657566865942144,,,false,-3.639384801504084,0.07746020690460001,0.003271320250815903,2.7036136683685744E-4
369295549951641967,4308327156905289600,,,false,-2.6318633515134344,0.12342202893101982,0.005665571124004382,1.5110015787599376E-4
369295549951641967,4305591705060697856,-4.521105997430402,2.212353301801052,false,-3.8278810786370614,0.034603823058217395,0.008474187271815266,0.001162341274466154
369295549951641967,4308555168107005696,-3.408040595679852,1.439750187140448,false,-5.9201333085577375,0.7790652777851715,0.0024741753438064086,2.0982288550561756E-4
369295549951641967,4308395979468456704,,,false,-4.185698460603967,0.06106235586985947,0.007577845,8.152191918816592E-5
369295549951641967,4306624116422688512,5.479803687801844,1.4952777872249352,false,-2.708544285130721,1.221039271294235,0.002783928567135123,3.735109656607185E-4
369295549951641967,4305546938629815808,,,false,-3.8144869467002405,2.551573332232391,0.0017635496042550367,0.004356093955689078
369295549951641967,4306258872439656192,-3.1337644504420474,1.4783378451892386,false,-4.988075406420909,0.11101689964197607,0.007158037293247003,0.0014828817262437287
369295549951641967,4308183979851311616,-1.6875862143905973,1.832980079135842,false,-3.6998365488671414,0.1777743629443016,0.002315903141385666,0.0011920520460418855
369295549951641967,4308288188610286336,-3.6455175729935583,2.0793117234388774,false,-3.569197317820435,0.0635058197365309,0.0024152861734439454,0.001387793843819072
369295549951641967,4307475477717669888,,,false,-3.670698316216218,1.7529107161228907,0.0012641890786396048,0.007381579925893384
369295549951641967,4305626996818706944,,,false,-5.419924056369432,0.03253561764282048,0.0028363798006569635,3.738445479010387E-4
369295549951641967,4307871065734567424,-2.8770926139513637,3.0106245869940627,false,-2.7159311554342374,0.013376718161861971,0.002162115268237578,5.107989571917833E-4
369295549951641967,4304767419263496832,,,false,-2.3565604186062323,0.012974238296387325,0.004469323834972759,2.3407233730906118E-4
369295549951641967,4304516696247990272,-4.79048146376479,5.077182408073246,false,-3.7822719513602103,0.01911924979589668,0.0036178222903402476,2.7805990267318293E-4
369295549951641967,4308036748349112576,-6.308248912722812,7.9053782830032295,false,-4.6001656651504135,0.03534646270217903,0.004347735019907195,4.015271512112497E-4
369295549951641967,4308531769138347264,-2.90150891913348,2.2333653131761224,false,-3.26700362237699,0.04453959075704306,0.01455742181359522,8.989849996668588E-4
369295549951641967,4308500089455947648,-2.9721722890000137,1.832740245734863,false,-4.406691070204306,0.10689654556070488,0.0028468650962369985,0.0011829450438674291
369295549951641967,4307934699966613248,-0.0494345874360782,1.242193561637025,false,-2.5747263263572386,0.07610300099847046,0.006362371929544237,4.33496046912923E-4
369295549951641967,4304722133137845120,-5.0070280354942724,3.0825966956120907,false,-4.483153394507305,0.02155284910371337,0.0025781774752694424,3.0623240967628793E-4
369295549951641967,4304666848314627328,,,false,-3.400097241230285,0.041843318412605184,0.00360867243063905,2.4739740051745905E-4
369295549951641967,4307955625048988672,,,false,-2.7524794496476606,0.027950978483369724,0.0028426762476671075,0.001090672254127796
369295549951641967,4304916128204833408,-0.7803103764313661,1.1139015588278545,false,-2.682413549306008,0.010187290396812059,0.001821135055208135,0.0014388979708169966
369295549951641967,4308443498961540224,-4.148237509162808,2.000840533869849,false,-4.2117815185020335,0.053448708148278574,0.005017310793838909,9.219944581794927E-4
369295549951641967,4308444697222182016,-2.944552311165472,3.490741028185689,false,-2.911610459436277,0.0172042158844017,0.0021667397992427137,0.0021977316281060534
369295549951641967,4305167985091039744,,,false,-3.6872118109510184,0.021948064150333475,0.004210477914151223,0.001571849691784403
369295549951641967,4305215298452172416,-4.995007258471421,12.766156035018966,true,-0.71,0.3,0.003119721146853791,2.8933649357434867E-4
369295549951641967,4304498760464131968,-2.2862601850469293,2.385457382955583,false,-0.9960412996328567,0.006608992064195501,0.0026682725278472305,0.001298115648938858
369295549951641967,4305413210544737408,-4.25117981358644,3.8677109813355908,false,-3.2384112475011384,0.036005285249925856,0.0016006797240718236,0.007639909530149922
369295549951641967,4307970571536294144,-0.6626406028921501,1.331451948301627,false,-4.012638397248321,0.175859259191732,0.0017472316451387143,0.0024296090777276304
369295549951641967,4305357204168728064,-2.803450215645002,2.0696851503014333,false,-1.7652649128432885,0.012265193000649686,0.0017141802589732582,0.0012212122285414925
369295549951641967,4304524736427099520,-4.378813731356267,3.246089796920009,false,-2.4594150550128,0.007745087990367895,0.006384319896142013,0.0020812778776788526
369295549951641967,4308292487924931072,-3.594501008759952,13.500365334439707,true,-0.71,0.3,0.003960280220128805,7.693899005790249E-4
369295549951641967,4308291697650858240,-4.768046503361033,2.8731421175584035,false,-5.194286771711052,0.19179158774285937,0.0022085078131379174,2.351779798392941E-4
369295549951641967,4306705342845292288,,,false,-1.6197074771587179,1.6377368246988453,0.0016769396464260478,0.0025963670610467276
369295549951641967,4308391473989465472,-7.347754288166373,6.879369453283474,false,-3.7214937489763873,0.03413314722094353,0.0013357879362044275,0.0013085055383398943
369295549951641967,4308448927800604032,-2.926143006571605,2.6029723606115387,false,-2.5098237854511116,0.023778314628647868,0.0021762956892403228,0.0010457483941221084
369295549951641967,4306534952922110336,,,false,-4.035136825225427,0.4028025115863668,0.0028392942423702094,0.0012278417300621547
369295549951641967,4308112820836527744,,,false,-6.411962803175124,0.1450987341843192,0.0023425843502474135,5.017306054438711E-4
369295549951641967,4307789182130818944,,,false,-2.992396748259497,0.14470296940268285,0.002841168073786857,5.488168216748698E-4
369295549951641967,4304477457425332352,,,false,-2.65497033999499,0.008204182844740294,0.0022126165344427706,0.0014128247286098814
369295549951641967,4307833373081816448,-0.8654131738718629,1.2622839617050678,false,-5.092936394421706,0.5819724558300564,0.002419768050806578,6.386567145881099E-4
369295549951641967,4308533727643237376,-5.049923216939483,4.182510615788291,false,-3.7718064284060526,0.04316521431935444,0.008398894752679277,0.0025757527568834333
369295549951641967,4307877589735566336,-5.100873118424236,12.611059654093745,false,-2.7387310031768513,0.017472965299884,0.0020866442971291077,7.490180522407E-4
369295549951641967,4308583892820916736,-5.787541311662718,5.209861101169435,false,-5.409432304129709,0.11239464815761957,0.00279321074431215,5.215765930498506E-4
369295549951641967,4308481775713575808,,,false,-5.564465248993974,0.12619316203174846,0.0024369090700341713,2.7033116842174303E-4
369295549951641967,4307308562407829120,-4.590138256176473,2.1435546465925586,false,-5.989963425914776,0.197980685949138,0.004453681337720943,0.0013627901152880244
369295549951641967,4305189391208011776,-4.741200742352497,8.552609602576823,false,-2.3530851317237005,0.01238869761987624,0.004441898550822349,0.0010398573647311588
369295549951641967,4308645396775181696,,,false,-4.697784393195652,0.025117319403360355,0.0030077405865757394,2.3216030696427984E-4
369295549951641967,4305006940997152768,-0.1478491603078158,0.9127639390883653,false,-2.4644177226665818,0.03586890138636457,0.004123560535538822,2.2228830361099362E-4
369295549951641967,4305452999106277760,-4.228408001455865,1.3880252056824054,false,-5.283715378435307,0.02512647452537226,0.006316455756526605,0.00161024311068816
369295549951641967,4304677946511597568,-3.1363341465003565,1.1971443872172938,false,-3.0049277083794133,0.009959805260869179,0.007733919592083615,0.0020233573371613543
369295549951641967,4304663000024408320,,,false,-4.02885590904314,0.02373829501878763,0.009741172035956269,7.051079014450335E-4
369295549951641967,4305628577366656000,,,false,-6.236766871163099,0.33888982008214896,0.003010483306441858,2.2520979682182372E-4
369295549951641967,4305327753558496256,-2.311311977569826,1.5283094918768372,false,-2.424713811396735,0.022482235438884876,0.005101463954343757,7.073646494812826E-4
369295549951641967,4307842100468990720,,,false,-2.317418759789488,0.03820537967355441,0.0024834572437630394,0.0037242524183164183
369295549951641967,4308643678788474752,-4.77913451170669,1.028216951823794,false,-6.982882833510586,0.2029903344817721,0.002329847066263966,2.742465296214752E-4
369295549951641967,4308452226335926912,0.16305980805145737,0.6731120976596884,false,-2.7276428834813915,0.03288524703257583,0.0024535589759963347,0.002306787327877752
369295549951641967,4304609845507182592,-3.112337417229071,3.3914463946315734,false,-1.9222601147302596,0.011098227516056335,0.005503622994006789,2.0480228322244617E-4
369295549951641967,4307176621013579392,-5.107434994863967,1.206983167267322,false,-7.649211807488891,0.17185171014436407,0.0023984379027355857,5.136015269838624E-4
369295549951641967,4308362787957337344,,,false,-4.7380264420239016,0.21842563058044384,0.0035398641051069485,2.5725133811099516E-4
369295549951641967,4307875463781435520,-2.8814806806623032,1.2405362714203816,false,-4.307725328603377,0.03772914569394614,0.002187787649521651,8.491882403202188E-4
369295549951641967,4306021927673210240,,,false,-5.122409630224315,1.028322955528852,0.0025169997059993365,1.424818791791245E-4
369295549951641967,4304822875884211968,-3.5941009299778433,2.898630386479607,false,-2.171256206088268,0.008158774493321464,0.005425313326534581,0.00254646073489478
369295549951641967,4306256639056687360,-3.2890287935678284,2.1092986934094466,false,-3.4553913119710398,0.043615613082830386,0.0034995604938524378,0.0012728027836131034
369295549951641967,4304661625634337536,-4.542904303044082,13.932915113768656,true,-0.71,0.3,0.009293105492103357,9.991631507220518E-4
369295549951641967,4308487823028313856,,,false,-1.5955300607364733,0.012546924090967207,0.003477873498209013,0.0022216065908222185
369295549951641967,4308459235723338112,-5.782046660413595,4.061365920414945,false,-4.766026335326406,0.055136947783444086,0.0032180411813364875,0.0011516412949997485
369295549951641967,4307786987432383104,-2.2728558786776674,0.8812170357278273,false,-5.781867612986055,0.27738995596436417,0.003692626757404195,8.152324657549593E-4
369295549951641967,4308258265620756992,-0.4904588785027837,0.8143102968996097,false,-2.5056381707890343,0.019417426791620767,0.002295825102180324,0.00231161279628899
369295549951641967,4304684337423082240,-2.7134544470525874,1.0348172615416282,false,-4.581794569910647,0.05079873470621289,0.002706074796584176,3.376290843474532E-4
369295549951641967,4308646668085809152,-2.341181687440878,2.4022146450918824,false,-3.540946741391688,0.024475937011085618,0.003351716069707403,4.328114588463122E-4
369295549951641967,4307267227644008064,2.866819122786314,2.434435334301165,false,-2.681184159135253,0.8624726439782934,0.0026684827217022347,8.50967535490021E-4
369295549951641967,4304827681933595520,-2.300478348719068,0.8619387885592612,false,-4.5869604459257465,0.08466693418456363,0.003027926881788155,3.10882339851985E-4
369295549951641967,4308419928178753920,-1.6022646953171265,0.8817467671400387,false,-4.436357654802597,0.09563894936286857,0.002129675504542412,8.995884503610763E-4
369295549951641967,4306189878080642432,-3.3338081428287865,0.9936604546001793,false,-2.90281305532783,0.012714503777403009,0.00767883766662501,0.0027201958505982298
369295549951641967,4305028858186413952,-2.707717613982803,3.2415695312872033,false,-2.7390529771952665,0.015589383870812991,0.0023103667557963486,0.002062865664230788
369295549951641967,4307758709366624512,,,false,-3.6575924994269426,0.07558401901050785,0.003739744935536194,3.769189122994065E-4
369295549951641967,4308566536849388672,,,false,-5.290858742462752,0.052560490201200474,0.002995641270850803,2.7042009400301306E-4
369295549951641967,4305448326182184320,-6.771155654076473,13.178841089592073,false,-5.168060962245589,0.2451984580940175,0.0021237633288033043,0.0021560219457722484
369295549951641967,4308121028486586880,-16.980935255273785,3493.68020410602,true,-0.71,0.3,0.009347848369763448,0.0014969700985139629
369295549951641967,4308017232040566272,,,false,-5.424504982071364,1.9130129842798145,0.0026974203396630506,2.350137837994329E-4
369295549951641967,4305285289242644736,-4.607241143127595,3.0191401399375613,false,-4.19676517377362,0.07869394783139692,0.0031005676564064577,2.9370047377401946E-4
369295549951641967,4308545169421519360,-6.316660826782325,2.888553477437268,false,-6.220766932183366,0.18003868492198136,0.0030318814588279432,0.002239753668693012
369295549951641967,4304903208942837632,,,false,-1.7639629820055909,0.01116686318456302,0.0022545060914471466,0.0016405806050971974
369295549951641967,4308365674175478400,,,false,-1.7814797647860026,0.007186711865007677,0.0015677447735911866,0.002839800612863564
369295549951641967,4304449626041316736,-6.107429424456033,22.357820245320134,true,-0.71,0.3,0.0034382959096609703,4.2393940450934927E-4
369295549951641967,4307895766037542144,-2.900494247584275,1.6306873627636411,false,-1.7991840317448242,0.01787339125354956,0.002210373758173635,8.677517424147516E-4
369295549951641967,4304441551502392192,-5.630688404353979,12.68963419818419,false,-2.6358734579263943,0.016031928427518792,0.005699731204676841,0.0015774433663615678
369295549951641967,4308263522661297920,-1.3015823699528113,0.7533239807791869,false,-3.6530029101585026,0.028692805640736826,0.00885438008684679,3.619827912302325E-4
369295549951641967,4304728661488050304,-4.249357290121118,5.008790867579327,false,-1.8945911900633479,0.0072359576855063786,0.002535671799069599,0.0011160513942163972
369295549951641967,4304474979207005824,-6.218742297220292,14.45587437482915,false,-3.2971278782214695,0.016962107738404654,0.0015497098969403371,0.0031307292139615556
369295549951641967,4304631182905220096,-2.699786122657395,1.848425279112959,false,-3.2118084924163033,0.022412027968637664,0.006522142389331649,0.0015170900383335891
369295549951641967,4305247493528376576,,,false,-4.098673403280182,0.02658546936032699,0.003112306865661169,9.361065894036394E-4
369295549951641967,4304997766946222720,-3.4679221108184777,5.027755010815314,false,-2.2367041383310076,0.009729829900910897,0.0036316907755410597,0.002606967880516014
369295549951641967,4306212349350318720,-6.633943869362746,11.13713224355633,false,-5.429019166209516,2.162355485584588,0.0028214779465455986,2.9112630580937576E-4
369295549951641967,4308389210580869248,-3.5802777756687867,1.2356549778846486,false,-4.488013843039883,0.015722319508013442,0.0017177668060259956,7.88899607750884E-4
369295549951641967,4308369105798381440,,,false,-4.417562781777918,0.02552250340824919,0.005296595624807509,0.0017234636322213197
369295549951641967,4305902080880738176,,,false,-4.90125417163565,1.4501670600666445,0.004362414466452746,4.981591098034091E-4
369295549951641967,4306056253053905536,,,false,-3.467940681026214,0.11821288471052253,0.007636625637378244,0.0036832577955587605
369295549951641967,4305236562809755520,-4.0362796850524525,13.65975864622875,true,-0.71,0.3,0.0031384256898732803,2.788366185419292E-4
369295549951641967,4307949642113719168,,,false,-4.3559409012376795,0.05266617950546658,0.008203069864902955,0.001965704355191746
369295549951641967,4308296542374246272,-3.1030709287105473,2.519273212272751,false,-3.026083946177047,0.013304257204195829,0.009058349681543733,0.0015887724371297797
369295549951641967,4304801538485723136,-3.3709533833757312,2.44612473797352,false,-4.0885191471446225,0.07181104955379501,0.0034434010297728166,6.279454985167708E-4
369295549951641967,4304671864837355904,,,false,-1.7434574276484949,0.008204376336016336,0.0024954866454422013,0.0026850516403078614
369295549951641967,4308296095697674240,-2.6818150555761004,1.4789378172521646,false,-3.8436963058182667,0.06458628396586112,0.006930856089550473,2.546209689521355E-4
369295549951641967,4306334292029294464,,,false,-6.7111617870484706,0.507991104952801,0.007803992163020198,0.0010149297986824552
369295549951641967,4304422791084821632,1.0912153763191057,0.853080689395737,false,-2.2,0.005,0.002256725278282176,1.483605305900661E-4
369295549951641967,4304431960811410304,-5.280692802956256,3.215612580922389,false,-4.074806102797218,0.04783104430667639,0.0033916180005517187,3.2613170861916233E-4
369295549951641967,4307125631163562368,-5.47369540266981,4.3276137114164985,false,-6.023049370850284,0.5863586556974318,0.003666535115897552,2.0586680861384908E-4
369295549951641967,4308477338970441856,-3.3213935134021053,1.7325415979689653,false,-2.7362935607161814,0.0294564907414106,0.0024990564059848867,0.0010974100543491717
369295549951641967,4307820522539400832,-1.481970198977324,1.311937887174917,false,-2.0549219701510903,0.01697679415611373,0.008418177740365717,0.001989162566474267
369295549951641967,4307902814136261632,-5.268926305696748,6.524794582432579,false,-3.0709412582138476,0.015042350234980332,0.006416596642984378,0.0015736580252385213
369295549951641967,4304959215318928512,,,false,-4.558181554621783,0.06588305226931937,0.0025053475040176017,3.7799474837435574E-4
369295549951641967,4308448721642106112,-4.827632271571613,3.85890743378848,false,-3.008117770615206,0.009416335971192869,0.011159736259476895,9.85637742139553E-4
369295549951641967,4304450278876412416,-2.54268624306056,2.1130191598565475,false,-3.3139105916873777,0.04785679243091968,0.0012445471707892438,0.0032006378988602494
369295549951641967,4308651272290571008,-2.8762220632413324,6.5171509826629554,true,-0.71,0.3,0.007400929440456682,0.001298254541306192
369295549951641967,4306762753665802880,-6.358361510380387,3.93918476179413,false,-5.05938810292179,0.02222833196178968,0.001978929636556009,0.0038349937773914772
369295549951641967,4307730534380489728,-2.091302694026732,0.8891166827712671,false,-4.689168354048045,0.11508469593540285,0.0024709314918999374,8.715310176610856E-4
369295549951641967,4307110581598090624,-3.9523885860341856,32.50650583178995,true,-0.71,0.3,0.00365250208021207,3.420920812929258E-4
369295549951641967,4305500651758484736,8.925123829972081,0.5825511623879347,false,-2.291767055712997,0.5443290111783747,0.00169825871275096,5.081101312842159E-4
369295549951641967,4308483493700537984,-1.6960892763824127,1.470977271571607,false,-3.170393345720619,0.05124707845201549,0.005013802139151209,0.0016680451857063465
