solution_id,source_id,abs_mag_bol,abs_mag_bol_error,rsg_flag,bolometric_corr,bolometric_corr_error,frequency,frequency_error
369295549951641967,1656815799443692160,-4.335153903349118,0.7510393238413068,false,-2.0464072606942385,0.01738361126563984,0.001595850409707013,0.001180031596334687
369295549951641967,1667294385774006656,-3.4571183677634423,0.9594493355095204,false,-2.1051094560540142,0.010680072708416548,0.004552723956593731,4.2773467586052676E-4
369295549951641967,1642152712375798784,-2.782456336522859,1.3628545785404524,false,-2.2692770902307586,0.008743080949132186,0.004866724246085979,3.081628633034511E-4
369295549951641967,1697181310840075264,-1.6699632716974655,0.3761646951825593,false,-1.1029510654000927,0.00572118557084005,0.003608409887765914,0.002323075281866403
369295549951641967,1663975613003745536,-3.9899027806015344,1.1685019304380024,false,-2.325114741369987,0.012325637697810981,0.0044082069608961955,1.6319737883458633E-4
369295549951641967,1670096491156730496,-5.200393649284848,0.3101956519041,false,-2.9876165734045745,0.05267471074828463,0.0030946418957490604,4.200675696662289E-4
369295549951641967,1646709603956545536,,,false,-0.8560064593029375,0.007371052355945184,0.0069737736587094,3.334151759199983E-4
369295549951641967,1634776054506176896,-3.2602864442110473,1.1500467497487166,false,-1.3591470374500967,0.006505479030105669,0.002067805628501788,0.002412439096667502
369295549951641967,1638662725030178560,-1.466432703885168,1.016930192935884,false,-1.384204578026552,0.011342020495354651,0.0032557444923037473,3.217043177111979E-4
369295549951641967,1685982956710027648,-2.821840723552393,0.7033750176809394,false,-0.9037849408516507,0.005847641371849583,0.0026580743183797573,0.0016497654469123841
369295549951641967,1644058269105059456,-2.210838571492614,0.9551224875290749,false,-1.6430457714153988,0.006076641848224028,0.0028137847660336963,0.0011580517431127304
369295549951641967,1648264725715217664,-2.6009483411949805,0.5813883999495699,false,-1.589073089700821,0.007155814094880961,0.001620471353907053,0.003408540792261165
369295549951641967,1637366125942895488,-2.8030031667359214,0.4417562899261215,false,-0.7895966667962858,0.00594366219965985,0.003160433500188904,0.0015904082942217789
369295549951641967,1657266324332929408,-3.0747534971803,0.4854195460760087,false,-1.1119002723728793,0.0059717879443452245,0.0029080067758797054,0.0027444868798627495
369295549951641967,1651979219591379712,-5.619371511162051,1.2327888545490058,false,-3.7840238754456843,0.024193675316850717,0.002824761314015159,2.285812399226507E-4
369295549951641967,1680484986254095232,-3.9130604044361945,1.0913814707908007,false,-1.8456824386956503,0.00855949301207071,0.004890728687690023,2.0148560427794834E-4
369295549951641967,1651954235765426816,-5.473623070168426,2.387675072886888,false,-0.905967462429778,0.0058692849030956215,0.002553699899023731,0.0015811721394279816
369295549951641967,1636546508743896192,-2.6683480744809778,1.0648130115047676,false,-1.7339968729423958,0.006791366435196948,0.00216324541733858,0.002306277533333496
369295549951641967,1723310616263309824,-3.3676058910902817,1.8232171109621376,false,-2.2,0.005,0.0034599856028075925,2.032234446673686E-4
369295549951641967,1748091890366182144,-3.9830780911126826,4.87924823682668,false,-1.6238040727031318,0.007841923844659676,0.0019022454800470111,0.0014929946614097417
369295549951641967,1744253048598039936,-4.48191354392768,3.463865207703641,false,-1.9661882466548894,0.007345848425292677,0.006928518116757006,0.00203983848978649
369295549951641967,1731441199809108992,,,false,-2.350106101821166,0.007358370738976399,0.009971360499298303,0.001698893364253229
369295549951641967,1749505282501487104,-6.078315553805428,5.563392380619044,false,-4.947607718985455,0.045256483817906014,0.0025087711491842434,4.0549862939667336E-4
369295549951641967,1737005205386380928,-1.7037068720053288,0.8579457542307796,false,-0.9364913404921915,0.00590355896610015,0.0031238846495377287,0.005880738795978516
369295549951641967,1748203696955101824,-4.991501922366819,5.254323647492788,false,-3.0762799772657585,0.013087085679548008,0.0027042097342553834,0.001071819480738112
369295549951641967,1752352910242716416,-4.966104757123178,2.6544103362177434,false,-3.672201239297047,0.0166542719691702,0.002874136678419586,1.8091825427939847E-4
369295549951641967,1729428230240373504,,,false,-2.9628429472229576,0.03995596248147337,0.0034500646940858024,3.8192733945575046E-4
369295549951641967,1748599864739985152,-3.8500360266385645,1.029923749152432,false,-1.8078985753250225,0.00760929867100339,0.002675387958194289,7.685164913030309E-4
369295549951641967,1723679953386967296,-3.5948394858606374,0.5064588322288728,false,-1.6340110515349318,0.009432745832466845,0.0019461888181339798,0.0024117511522234784
369295549951641967,1735897687939189504,-5.324075118655433,1.203560714313512,false,-6.636304438122916,0.05662485687645391,0.0022299494743780422,2.2125238846432325E-4
369295549951641967,1748364126871026944,-3.8850462367583294,3.4873686115594453,false,-2.85332402361879,0.025404757839604067,0.0035478994971446707,1.7390722614121792E-4
369295549951641967,1721616582378306304,-4.597496615914707,3.028444310882173,false,-3.3011422500432754,0.016482731704974503,0.00378261,8.354561800745871E-5
369295549951641967,1748832072147228928,-3.3212707204473624,2.1687365591360086,false,-3.0775744537260223,0.015750442090080464,0.0045681777959504085,3.6540461423917927E-4
369295549951641967,1734098066578791552,-3.0529170463987025,1.5020193910447492,false,-1.8515214522787324,0.006595379164233896,0.005334642490469355,5.968638087278063E-4
369295549951641967,1730442534012991360,-1.4968087654640811,0.9125214656274008,false,-1.3486378640879106,0.005708943063378,0.002573865042025653,0.0020042525265875073
369295549951641967,1750906197753728256,-5.1771647217995085,1.6500715858781907,false,-2.5890656980896662,0.011413203143566197,0.008889670877883725,0.004456412606332598
369295549951641967,1749625021895038208,-2.981907773539513,2.688969601488891,false,-1.7394240803881336,0.007882790443725569,0.005167183382283763,6.140505525610089E-4
369295549951641967,1750804492927932800,-5.279322122453488,8.03130514121788,false,-2.068524074432401,0.008973455385869652,0.006075573224233448,0.001200153827912269
369295549951641967,1714649007257320576,-3.623965231496932,0.5657534666401394,false,-2.7637578114071726,0.0209241553500879,0.005209986594096145,9.561754217833702E-4
369295549951641967,1727727874164147072,-2.5399486798409505,0.9237264085460346,false,-1.3936830697472151,0.006081676231259261,0.0029834177785098928,8.385343764967982E-4
369295549951641967,1750935678408865792,-1.5186101467659405,0.9535377144125029,false,-0.7522488473911558,0.005422959455104199,0.0034589373990904708,9.416304961714907E-4
369295549951641967,1735269042166634496,-3.288825547810932,0.9120821871483011,false,-1.996178125508964,0.008716394119778575,0.0023521309868835146,0.0024691082328766453
369295549951641967,1750885410111839872,,,false,-3.095558279338602,0.012552098350389854,0.0031421756596536413,2.2848035362514185E-4
369295549951641967,1711347173838298880,-1.4699816983354772,0.6789746657759144,false,-1.7356670686434497,0.013550741856803302,0.004649287042846315,3.931447482930264E-4
369295549951641967,1735855464118140416,-3.897636043255556,0.9988524770203626,false,-1.8264842375300083,0.007934193940019008,0.004611587107854822,5.141169859959497E-4
369295549951641967,1717627760351409280,-6.451065232081827,6.509221071032481,true,-0.71,0.3,0.0020556860550553697,0.0015263399474416334
369295549951641967,1749888423646235776,-2.2373264860629227,1.1028762920264612,false,-1.1867308314198104,0.005972229367820588,0.0028418083049311415,0.001307690053886873
369295549951641967,1712492560012641152,-2.522698389955682,2.19854546789954,false,-2.6260592419541027,0.027354562005372937,0.004025160419729144,1.7649589621066263E-4
369295549951641967,1725573759086340224,-4.199141345221824,0.32151440769269585,false,-2.5145409356416675,0.03010577542701893,0.003567338257958119,2.4574090240597735E-4
369295549951641967,1752058550363817600,-4.327459267068365,5.664795807508906,false,-1.5266019831202706,0.008392739092394358,0.004152568297442753,0.001275642206208958
369295549951641967,1735294090415575552,,,false,-2.8470345856914565,0.016898151210898712,0.003786660303139171,1.434778525834884E-4
369295549951641967,1752420946821005312,-2.123158806940676,1.3115698708113148,false,-1.6295011177865986,0.0063607710710179306,0.0030803290855858107,9.804875409269713E-4
369295549951641967,1702586677505191552,-2.834124736893928,0.3778040137334758,false,-1.3050248200584584,0.007615667687297886,0.003435327536217914,0.0023232474142111043
369295549951641967,1748933124136068736,-0.9266942150572728,0.47530714171701044,false,-2.0891454607698323,0.0064952496467985755,0.002709493722242701,7.798894129557115E-4
369295549951641967,1734147334146920960,-5.278519151314374,5.4790972422403135,false,-2.4447277983446845,0.007807498008542589,0.0032122987217624815,0.0010107169781604247
369295549951641967,1734631535876089344,-4.338553229349172,1.9069090171609144,false,-0.8288476874735303,0.0056373124366328456,0.004335547517499794,0.001602311860030083
369295549951641967,1736075160284798720,-4.45604038991134,4.979646006133001,false,-2.277568724848421,0.008193627420467593,0.0033765416149836927,0.0021430598126287144
369295549951641967,1737539915930483712,,,false,-3.779160019134672,0.024516391843586498,0.0032839640752774543,3.282860173833198E-4
